Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FIS,FIS,FIS,FIS,FIS,FIS
Date,,,,,,
2024-09-24 00:00:00+00:00,84.02999877929688,84.02999877929688,84.61000061035156,83.56999969482422,84.12000274658203,3728700
2024-09-25 00:00:00+00:00,82.30999755859375,82.30999755859375,84.11000061035156,81.81999969482422,83.76000213623047,3385900
2024-09-26 00:00:00+00:00,82.94000244140625,82.94000244140625,83.47000122070312,82.55999755859375,82.93000030517578,3170500
2024-09-27 00:00:00+00:00,83.12999725341797,83.12999725341797,84.06999969482422,82.94000244140625,83.26000213623047,2075800
2024-09-30 00:00:00+00:00,83.75,83.75,83.83000183105469,82.66000366210938,83.16000366210938,2386400
2024-10-01 00:00:00+00:00,83.66999816894531,83.66999816894531,84.19000244140625,82.83000183105469,83.75,2695500
2024-10-02 00:00:00+00:00,83.45999908447266,83.45999908447266,83.75,82.87999725341797,83.33999633789062,2235600
2024-10-03 00:00:00+00:00,83.70999908447266,83.70999908447266,83.77999877929688,82.7699966430664,83.26000213623047,2219000
2024-10-04 00:00:00+00:00,84.62999725341797,84.62999725341797,84.77999877929688,83.9000015258789,84.16000366210938,2108400
2024-10-07 00:00:00+00:00,84.30000305175781,84.30000305175781,84.77999877929688,84.12000274658203,84.5999984741211,2556500
2024-10-08 00:00:00+00:00,85.91000366210938,85.91000366210938,86.16000366210938,84.16000366210938,84.62000274658203,3786300
2024-10-09 00:00:00+00:00,86.37000274658203,86.37000274658203,86.66999816894531,85.87999725341797,86.22000122070312,2436300
2024-10-10 00:00:00+00:00,86.48999786376953,86.48999786376953,86.66000366210938,85.8499984741211,86.08000183105469,2515300
2024-10-11 00:00:00+00:00,86.75,86.75,87.9000015258789,86.56999969482422,86.83000183105469,2617800
2024-10-14 00:00:00+00:00,87.79000091552734,87.79000091552734,87.95999908447266,86.77999877929688,87.0,1828800
2024-10-15 00:00:00+00:00,89.05000305175781,89.05000305175781,89.31999969482422,87.73999786376953,88.25,3310800
2024-10-16 00:00:00+00:00,89.79000091552734,89.79000091552734,89.83999633789062,88.98999786376953,89.0,2083400
2024-10-17 00:00:00+00:00,89.91999816894531,89.91999816894531,90.29000091552734,89.45999908447266,90.0,2042000
2024-10-18 00:00:00+00:00,90.94999694824219,90.94999694824219,91.13999938964844,89.19999694824219,90.12000274658203,2350200
2024-10-21 00:00:00+00:00,90.66000366210938,90.66000366210938,91.05000305175781,90.12999725341797,90.70999908447266,2687700
2024-10-22 00:00:00+00:00,89.51000213623047,89.51000213623047,90.58999633789062,89.2699966430664,90.20999908447266,2590700
2024-10-23 00:00:00+00:00,89.9000015258789,89.9000015258789,90.08999633789062,89.29000091552734,89.4800033569336,2678700
2024-10-24 00:00:00+00:00,90.33000183105469,90.33000183105469,90.58000183105469,89.37000274658203,90.18000030517578,2190900
2024-10-25 00:00:00+00:00,89.72000122070312,89.72000122070312,91.22000122070312,89.58000183105469,90.61000061035156,1616100
2024-10-28 00:00:00+00:00,90.87000274658203,90.87000274658203,91.27999877929688,90.01000213623047,90.33999633789062,2038600
2024-10-29 00:00:00+00:00,90.01000213623047,90.01000213623047,90.88999938964844,89.44999694824219,90.75,2657200
2024-10-30 00:00:00+00:00,90.72000122070312,90.72000122070312,91.44000244140625,89.4800033569336,90.08000183105469,2867200
2024-10-31 00:00:00+00:00,89.7300033569336,89.7300033569336,91.54000091552734,89.69999694824219,90.51000213623047,3862700
2024-11-01 00:00:00+00:00,89.0999984741211,89.0999984741211,89.97000122070312,88.27999877929688,89.44999694824219,4665800
2024-11-04 00:00:00+00:00,89.69999694824219,89.69999694824219,91.9800033569336,87.68000030517578,88.0,6372500
2024-11-05 00:00:00+00:00,86.56999969482422,86.56999969482422,90.16000366210938,86.19999694824219,89.91000366210938,6019800
2024-11-06 00:00:00+00:00,86.44000244140625,86.44000244140625,88.22000122070312,84.4000015258789,88.0,8002300
2024-11-07 00:00:00+00:00,86.68000030517578,86.68000030517578,86.75,85.38999938964844,85.94999694824219,4177500
2024-11-08 00:00:00+00:00,88.06999969482422,88.06999969482422,88.98999786376953,86.93000030517578,87.26000213623047,3113200
2024-11-11 00:00:00+00:00,88.72000122070312,88.72000122070312,89.44000244140625,87.91999816894531,88.30000305175781,3854800
2024-11-12 00:00:00+00:00,87.62000274658203,87.62000274658203,89.26000213623047,87.5,88.75,2932200
2024-11-13 00:00:00+00:00,88.87999725341797,88.87999725341797,88.91999816894531,87.62999725341797,87.9800033569336,3507500
2024-11-14 00:00:00+00:00,88.45999908447266,88.45999908447266,89.56999969482422,88.37999725341797,88.5999984741211,3183100
2024-11-15 00:00:00+00:00,87.81999969482422,87.81999969482422,88.62999725341797,86.97000122070312,87.97000122070312,2656000
2024-11-18 00:00:00+00:00,88.41999816894531,88.41999816894531,88.55000305175781,87.62999725341797,87.62999725341797,2755500
2024-11-19 00:00:00+00:00,86.08000183105469,86.08000183105469,87.79000091552734,85.55999755859375,87.7300033569336,3057100
2024-11-20 00:00:00+00:00,85.9000015258789,85.9000015258789,86.0999984741211,85.19000244140625,85.5,4447600
2024-11-21 00:00:00+00:00,85.5,85.5,86.70999908447266,84.52999877929688,86.54000091552734,4287000
