Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COR,COR,COR,COR,COR,COR
Date,,,,,,
2024-09-24 00:00:00+00:00,224.8408203125,225.35000610351562,227.8300018310547,222.0399932861328,226.49000549316406,2454800
2024-09-25 00:00:00+00:00,222.92514038085938,223.42999267578125,226.64999389648438,221.17999267578125,226.64999389648438,1737600
2024-09-26 00:00:00+00:00,223.37413024902344,223.8800048828125,225.60000610351562,222.10000610351562,222.10000610351562,1206400
2024-09-27 00:00:00+00:00,224.41177368164062,224.9199981689453,225.24000549316406,223.1300048828125,223.5,1082500
2024-09-30 00:00:00+00:00,224.57142639160156,225.0800018310547,225.4600067138672,223.6699981689453,225.25,1333600
2024-10-01 00:00:00+00:00,223.7233428955078,224.22999572753906,225.5,223.19000244140625,225.1300048828125,1338900
2024-10-02 00:00:00+00:00,221.13919067382812,221.63999938964844,223.60000610351562,221.38999938964844,223.52000427246094,1812500
2024-10-03 00:00:00+00:00,220.4607391357422,220.9600067138672,222.39999389648438,220.13999938964844,221.6300048828125,1460400
2024-10-04 00:00:00+00:00,219.4430389404297,219.94000244140625,221.14999389648438,219.35000610351562,220.22000122070312,1638100
2024-10-07 00:00:00+00:00,219.0040283203125,219.5,220.5,218.64999389648438,219.2100067138672,1414600
2024-10-08 00:00:00+00:00,220.31106567382812,220.80999755859375,221.3300018310547,219.69000244140625,220.55999755859375,1598800
2024-10-09 00:00:00+00:00,220.6602783203125,221.16000366210938,222.39999389648438,220.02999877929688,221.61000061035156,1295000
2024-10-10 00:00:00+00:00,221.6979217529297,222.1999969482422,222.6999969482422,220.82000732421875,221.91000366210938,1352900
2024-10-11 00:00:00+00:00,222.05711364746094,222.55999755859375,224.7100067138672,222.27000427246094,223.0,938000
2024-10-14 00:00:00+00:00,224.30203247070312,224.80999755859375,226.02999877929688,221.9499969482422,222.97000122070312,1767700
2024-10-15 00:00:00+00:00,232.59324645996094,233.1199951171875,236.41000366210938,224.72999572753906,224.72999572753906,3260000
2024-10-16 00:00:00+00:00,236.03546142578125,236.57000732421875,236.88999938964844,230.8300018310547,231.52999877929688,1701000
2024-10-17 00:00:00+00:00,235.10755920410156,235.63999938964844,236.6999969482422,233.5800018310547,234.42999267578125,1231800
2024-10-18 00:00:00+00:00,236.8935089111328,237.42999267578125,238.16000366210938,234.83999633789062,236.41000366210938,1210100
2024-10-21 00:00:00+00:00,236.00552368164062,236.5399932861328,239.11000061035156,236.00999450683594,238.0,848300
2024-10-22 00:00:00+00:00,233.64088439941406,234.1699981689453,235.8000030517578,233.67999267578125,235.8000030517578,1020800
2024-10-23 00:00:00+00:00,233.99009704589844,234.52000427246094,234.99000549316406,233.05999755859375,233.72999572753906,755000
2024-10-24 00:00:00+00:00,234.62864685058594,235.16000366210938,236.9499969482422,233.63999938964844,234.24000549316406,866900
2024-10-25 00:00:00+00:00,233.94020080566406,234.47000122070312,235.13999938964844,233.33999633789062,234.47000122070312,1009600
2024-10-28 00:00:00+00:00,233.042236328125,233.57000732421875,235.5,233.41000366210938,235.00999450683594,835400
2024-10-29 00:00:00+00:00,231.24630737304688,231.77000427246094,234.72999572753906,231.64999389648438,233.02000427246094,966400
2024-10-30 00:00:00+00:00,228.9614715576172,229.47999572753906,231.6999969482422,228.57000732421875,231.27999877929688,1205500
2024-10-31 00:00:00+00:00,227.56463623046875,228.0800018310547,231.60000610351562,227.9499969482422,228.85000610351562,1264000
2024-11-01 00:00:00+00:00,233.74066162109375,234.27000427246094,237.8699951171875,230.35000610351562,230.6699981689453,1619700
2024-11-04 00:00:00+00:00,233.36151123046875,233.88999938964844,236.42999267578125,233.24000549316406,235.2100067138672,1036900
2024-11-05 00:00:00+00:00,233.46128845214844,233.99000549316406,236.72999572753906,231.9199981689453,234.80999755859375,1721300
2024-11-06 00:00:00+00:00,244.8255615234375,245.3800048828125,247.38999938964844,236.8000030517578,236.8000030517578,2215400
2024-11-07 00:00:00+00:00,247.20016479492188,247.75999450683594,250.8000030517578,246.32000732421875,249.0399932861328,1600300
2024-11-08 00:00:00+00:00,247.8487091064453,248.41000366210938,251.0,246.25,249.19000244140625,1376000
2024-11-11 00:00:00+00:00,248.52716064453125,249.08999633789062,251.52000427246094,248.41000366210938,249.0,1246200
2024-11-12 00:00:00+00:00,248.22784423828125,248.7899932861328,251.55999755859375,248.0500030517578,248.5,1279300
2024-11-13 00:00:00+00:00,249.40518188476562,249.97000122070312,251.10000610351562,247.9600067138672,248.99000549316406,1255500
2024-11-14 00:00:00+00:00,242.86000061035156,243.41000366210938,249.10000610351562,243.14999389648438,248.39999389648438,1463900
2024-11-15 00:00:00+00:00,240.24000549316406,240.24000549316406,243.94000244140625,237.47999572753906,242.4499969482422,1844700
2024-11-18 00:00:00+00:00,242.8699951171875,242.8699951171875,244.2899932861328,239.25,239.6300048828125,1246500
2024-11-19 00:00:00+00:00,240.97999572753906,240.97999572753906,243.92999267578125,240.5,242.16000366210938,820200
2024-11-20 00:00:00+00:00,243.1999969482422,243.1999969482422,243.63999938964844,240.52999877929688,240.9499969482422,785100
2024-11-21 00:00:00+00:00,245.69000244140625,245.69000244140625,245.8300018310547,241.44000244140625,242.97000122070312,1000900
