Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PARA,PARA,PARA,PARA,PARA,PARA
Date,,,,,,
2024-09-24 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.34000015258789,10.420000076293945,4747500
2024-09-25 00:00:00+00:00,10.550000190734863,10.550000190734863,10.5600004196167,10.40999984741211,10.529999732971191,4942500
2024-09-26 00:00:00+00:00,10.65999984741211,10.65999984741211,10.670000076293945,10.510000228881836,10.600000381469727,4399000
2024-09-27 00:00:00+00:00,10.789999961853027,10.789999961853027,10.899999618530273,10.619999885559082,10.739999771118164,5269800
2024-09-30 00:00:00+00:00,10.619999885559082,10.619999885559082,10.760000228881836,10.550000190734863,10.699999809265137,7416200
2024-10-01 00:00:00+00:00,10.600000381469727,10.600000381469727,10.739999771118164,10.550000190734863,10.600000381469727,5953800
2024-10-02 00:00:00+00:00,10.430000305175781,10.430000305175781,10.630000114440918,10.420000076293945,10.600000381469727,5171000
2024-10-03 00:00:00+00:00,10.449999809265137,10.449999809265137,10.529999732971191,10.270000457763672,10.390000343322754,6605000
2024-10-04 00:00:00+00:00,10.520000457763672,10.520000457763672,10.5600004196167,10.390000343322754,10.510000228881836,5152100
2024-10-07 00:00:00+00:00,10.520000457763672,10.520000457763672,10.550000190734863,10.40999984741211,10.510000228881836,4937800
2024-10-08 00:00:00+00:00,10.5,10.5,10.520000457763672,10.420000076293945,10.460000038146973,4109100
2024-10-09 00:00:00+00:00,10.550000190734863,10.550000190734863,10.59000015258789,10.449999809265137,10.470000267028809,6750700
2024-10-10 00:00:00+00:00,10.34000015258789,10.34000015258789,10.550000190734863,10.319999694824219,10.510000228881836,4974400
2024-10-11 00:00:00+00:00,10.350000381469727,10.350000381469727,10.449999809265137,10.300000190734863,10.300000190734863,4382500
2024-10-14 00:00:00+00:00,10.369999885559082,10.369999885559082,10.430000305175781,10.329999923706055,10.350000381469727,3350500
2024-10-15 00:00:00+00:00,10.5,10.5,10.510000228881836,10.350000381469727,10.350000381469727,6693000
2024-10-16 00:00:00+00:00,10.520000457763672,10.520000457763672,10.600000381469727,10.479999542236328,10.479999542236328,4658600
2024-10-17 00:00:00+00:00,10.329999923706055,10.329999923706055,10.520000457763672,10.279999732971191,10.489999771118164,9025300
2024-10-18 00:00:00+00:00,10.449999809265137,10.449999809265137,10.520000457763672,10.40999984741211,10.460000038146973,4590700
2024-10-21 00:00:00+00:00,10.3100004196167,10.3100004196167,10.479999542236328,10.3100004196167,10.460000038146973,5225400
2024-10-22 00:00:00+00:00,10.270000457763672,10.270000457763672,10.380000114440918,10.270000457763672,10.300000190734863,5931500
2024-10-23 00:00:00+00:00,10.3100004196167,10.3100004196167,10.359999656677246,10.220000267028809,10.270000457763672,4890600
2024-10-24 00:00:00+00:00,10.300000190734863,10.300000190734863,10.34000015258789,10.239999771118164,10.3100004196167,3633000
2024-10-25 00:00:00+00:00,10.270000457763672,10.270000457763672,10.449999809265137,10.25,10.319999694824219,5719700
2024-10-28 00:00:00+00:00,10.430000305175781,10.430000305175781,10.5,10.289999961853027,10.34000015258789,5253800
2024-10-29 00:00:00+00:00,10.470000267028809,10.470000267028809,10.529999732971191,10.369999885559082,10.390000343322754,3973100
2024-10-30 00:00:00+00:00,10.65999984741211,10.65999984741211,10.670000076293945,10.390000343322754,10.399999618530273,5231700
2024-10-31 00:00:00+00:00,10.9399995803833,10.9399995803833,10.979999542236328,10.710000038146973,10.75,8559600
2024-11-01 00:00:00+00:00,10.979999542236328,10.979999542236328,11.0,10.720000267028809,10.90999984741211,6577400
2024-11-04 00:00:00+00:00,10.869999885559082,10.869999885559082,11.050000190734863,10.84000015258789,11.0,4809700
2024-11-05 00:00:00+00:00,11.09000015258789,11.09000015258789,11.140000343322754,10.829999923706055,10.890000343322754,6898200
2024-11-06 00:00:00+00:00,11.380000114440918,11.380000114440918,11.449999809265137,11.109999656677246,11.220000267028809,12576200
2024-11-07 00:00:00+00:00,11.529999732971191,11.529999732971191,11.550000190734863,11.270000457763672,11.369999885559082,10617900
2024-11-08 00:00:00+00:00,11.069999694824219,11.069999694824219,11.539999961853027,10.869999885559082,11.510000228881836,15682600
2024-11-11 00:00:00+00:00,11.550000190734863,11.550000190734863,11.59000015258789,11.100000381469727,11.15999984741211,14093800
2024-11-12 00:00:00+00:00,11.449999809265137,11.449999809265137,11.520000457763672,11.239999771118164,11.399999618530273,10026800
2024-11-13 00:00:00+00:00,11.15999984741211,11.15999984741211,11.510000228881836,11.140000343322754,11.5,12007300
2024-11-14 00:00:00+00:00,11.350000381469727,11.350000381469727,11.380000114440918,11.100000381469727,11.239999771118164,9294800
2024-11-15 00:00:00+00:00,10.84000015258789,10.84000015258789,11.380000114440918,10.800000190734863,11.239999771118164,14795800
2024-11-18 00:00:00+00:00,10.609999656677246,10.609999656677246,10.90999984741211,10.5600004196167,10.779999732971191,12240100
2024-11-19 00:00:00+00:00,10.329999923706055,10.329999923706055,10.550000190734863,10.270000457763672,10.510000228881836,16248600
2024-11-20 00:00:00+00:00,10.579999923706055,10.579999923706055,10.600000381469727,10.289999961853027,10.350000381469727,8702400
2024-11-21 00:00:00+00:00,11.09000015258789,11.09000015258789,11.119999885559082,10.529999732971191,10.529999732971191,11216500
