Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX,PSX
Date,,,,,,
2024-09-24 00:00:00+00:00,128.33265686035156,129.47000122070312,132.97999572753906,129.47000122070312,132.6999969482422,3661700
2024-09-25 00:00:00+00:00,128.70932006835938,129.85000610351562,131.41000366210938,128.8699951171875,129.67999267578125,8126500
2024-09-26 00:00:00+00:00,129.53201293945312,130.67999267578125,133.6199951171875,128.5800018310547,128.8699951171875,4192800
2024-09-27 00:00:00+00:00,129.89877319335938,131.0500030517578,131.55999755859375,130.0,131.32000732421875,2564300
2024-09-30 00:00:00+00:00,130.29525756835938,131.4499969482422,132.1300048828125,129.77000427246094,130.86000061035156,2137500
2024-10-01 00:00:00+00:00,131.8217315673828,132.99000549316406,133.27000427246094,130.16000366210938,130.16000366210938,2071900
2024-10-02 00:00:00+00:00,133.28872680664062,134.47000122070312,135.1999969482422,132.5500030517578,134.0,1925600
2024-10-03 00:00:00+00:00,137.70953369140625,138.92999267578125,139.4600067138672,133.3699951171875,134.47999572753906,2766800
2024-10-04 00:00:00+00:00,137.4022674560547,138.6199951171875,140.60000610351562,137.58999633789062,140.3000030517578,2468500
2024-10-07 00:00:00+00:00,137.2833251953125,138.5,139.72999572753906,137.82000732421875,138.1300048828125,1812900
2024-10-08 00:00:00+00:00,131.1675262451172,132.3300018310547,137.16000366210938,132.1999969482422,136.83999633789062,2528900
2024-10-09 00:00:00+00:00,133.53652954101562,134.72000122070312,135.30999755859375,130.9199981689453,131.2100067138672,1494300
2024-10-10 00:00:00+00:00,135.2216033935547,136.4199981689453,137.0800018310547,134.2100067138672,135.4199981689453,1416400
2024-10-11 00:00:00+00:00,135.1522216796875,136.35000610351562,137.02000427246094,135.85000610351562,135.91000366210938,1460600
2024-10-14 00:00:00+00:00,134.23037719726562,135.4199981689453,135.94000244140625,134.60000610351562,135.72000122070312,1445900
2024-10-15 00:00:00+00:00,130.24569702148438,131.39999389648438,134.61000061035156,131.27999877929688,133.52999877929688,2338300
2024-10-16 00:00:00+00:00,131.147705078125,132.30999755859375,133.05999755859375,131.9199981689453,132.63999938964844,1461800
2024-10-17 00:00:00+00:00,132.17857360839844,133.35000610351562,134.0800018310547,131.97000122070312,133.33999633789062,2219200
2024-10-18 00:00:00+00:00,131.43516540527344,132.60000610351562,133.9199981689453,131.75,133.5399932861328,1712400
2024-10-21 00:00:00+00:00,130.16641235351562,131.32000732421875,133.4499969482422,131.0500030517578,133.25999450683594,1289000
2024-10-22 00:00:00+00:00,130.27542114257812,131.42999267578125,131.9199981689453,130.5399932861328,131.9199981689453,1946200
2024-10-23 00:00:00+00:00,127.9857177734375,129.1199951171875,131.1999969482422,128.07000732421875,130.94000244140625,1850600
2024-10-24 00:00:00+00:00,127.36126708984375,128.49000549316406,129.77000427246094,127.08000183105469,129.52000427246094,3200000
2024-10-25 00:00:00+00:00,127.0440673828125,128.1699981689453,130.16000366210938,128.14999389648438,129.6199951171875,1346900
2024-10-28 00:00:00+00:00,127.75774383544922,128.88999938964844,129.16000366210938,125.06999969482422,125.51000213623047,2509700
2024-10-29 00:00:00+00:00,122.1871109008789,123.2699966430664,128.3800048828125,122.86000061035156,127.6500015258789,4171100
2024-10-30 00:00:00+00:00,120.9976577758789,122.06999969482422,123.29000091552734,121.47000122070312,122.80000305175781,3339500
2024-10-31 00:00:00+00:00,120.7498550415039,121.81999969482422,123.72000122070312,121.5999984741211,122.44999694824219,2700900
2024-11-01 00:00:00+00:00,118.95575714111328,120.01000213623047,123.0199966430664,119.7699966430664,122.22000122070312,2064400
2024-11-04 00:00:00+00:00,119.96678924560547,121.02999877929688,122.63999938964844,120.19000244140625,120.19000244140625,2185500
2024-11-05 00:00:00+00:00,120.7696762084961,121.83999633789062,122.63999938964844,120.69999694824219,122.5,2078600
2024-11-06 00:00:00+00:00,126.77644348144531,127.9000015258789,129.60000610351562,124.2300033569336,125.77999877929688,2626200
2024-11-07 00:00:00+00:00,125.5671615600586,126.68000030517578,127.9000015258789,125.81999969482422,127.75,1630500
2024-11-08 00:00:00+00:00,125.33917999267578,126.44999694824219,126.62999725341797,124.37000274658203,126.25,3126000
2024-11-11 00:00:00+00:00,126.81609344482422,127.94000244140625,128.0399932861328,125.30999755859375,126.55999755859375,3010400
2024-11-12 00:00:00+00:00,126.57819366455078,127.69999694824219,128.8800048828125,127.5,128.49000549316406,2719000
2024-11-13 00:00:00+00:00,128.76878356933594,129.91000366210938,130.86000061035156,126.80000305175781,128.22999572753906,1962000
2024-11-14 00:00:00+00:00,128.62010192871094,129.75999450683594,130.75,128.25999450683594,130.13999938964844,2257200
2024-11-15 00:00:00+00:00,129.760009765625,130.91000366210938,131.72000122070312,129.25,129.57000732421875,2275000
2024-11-18 00:00:00+00:00,131.32000732421875,131.32000732421875,132.57000732421875,129.92999267578125,130.64999389648438,2357500
2024-11-19 00:00:00+00:00,130.94000244140625,130.94000244140625,132.57000732421875,129.67999267578125,129.9499969482422,2448700
2024-11-20 00:00:00+00:00,131.4499969482422,131.4499969482422,131.86000061035156,130.38999938964844,131.32000732421875,2502600
2024-11-21 00:00:00+00:00,131.41000366210938,131.41000366210938,133.16000366210938,131.16000366210938,131.6199951171875,2218800
