Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DOV,DOV,DOV,DOV,DOV,DOV
Date,,,,,,
2024-09-24 00:00:00+00:00,192.6300048828125,192.6300048828125,193.1199951171875,191.3000030517578,192.17999267578125,585600
2024-09-25 00:00:00+00:00,190.22000122070312,190.22000122070312,193.85000610351562,189.9600067138672,193.52999877929688,571200
2024-09-26 00:00:00+00:00,193.02999877929688,193.02999877929688,193.13999938964844,190.16000366210938,191.75,945500
2024-09-27 00:00:00+00:00,192.77999877929688,192.77999877929688,194.75,192.4199981689453,193.6199951171875,636700
2024-09-30 00:00:00+00:00,191.74000549316406,191.74000549316406,192.35000610351562,189.8000030517578,191.8800048828125,521900
2024-10-01 00:00:00+00:00,190.41000366210938,190.41000366210938,192.4600067138672,188.91000366210938,191.67999267578125,557700
2024-10-02 00:00:00+00:00,190.27000427246094,190.27000427246094,191.02000427246094,188.75,189.22999572753906,1032400
2024-10-03 00:00:00+00:00,189.63999938964844,189.63999938964844,190.11000061035156,188.39999389648438,189.72999572753906,699500
2024-10-04 00:00:00+00:00,188.91000366210938,188.91000366210938,191.72999572753906,187.4600067138672,191.72999572753906,778700
2024-10-07 00:00:00+00:00,187.52999877929688,187.52999877929688,189.00999450683594,186.77000427246094,188.00999450683594,800100
2024-10-08 00:00:00+00:00,187.16000366210938,187.16000366210938,188.1999969482422,185.9499969482422,187.47000122070312,876400
2024-10-09 00:00:00+00:00,186.0800018310547,186.0800018310547,187.80999755859375,185.0,185.52000427246094,1330100
2024-10-10 00:00:00+00:00,186.6199951171875,186.6199951171875,187.38999938964844,185.0,186.0800018310547,1857100
2024-10-11 00:00:00+00:00,190.69000244140625,190.69000244140625,191.27999877929688,186.05999755859375,186.42999267578125,1497500
2024-10-14 00:00:00+00:00,193.72999572753906,193.72999572753906,193.91000366210938,190.3000030517578,190.88999938964844,908600
2024-10-15 00:00:00+00:00,191.27999877929688,191.27999877929688,194.42999267578125,191.07000732421875,193.89999389648438,585300
2024-10-16 00:00:00+00:00,192.7899932861328,192.7899932861328,194.11000061035156,190.52000427246094,190.7100067138672,750300
2024-10-17 00:00:00+00:00,194.8800048828125,194.8800048828125,195.67999267578125,193.63999938964844,194.55999755859375,879100
2024-10-18 00:00:00+00:00,194.3800048828125,194.3800048828125,195.60000610351562,193.4600067138672,195.3800048828125,985500
2024-10-21 00:00:00+00:00,192.74000549316406,192.74000549316406,194.5,192.2899932861328,194.25999450683594,601900
2024-10-22 00:00:00+00:00,191.39999389648438,191.39999389648438,192.39999389648438,190.1999969482422,192.1199951171875,754400
2024-10-23 00:00:00+00:00,191.67999267578125,191.67999267578125,192.75,190.5399932861328,191.1699981689453,1037400
2024-10-24 00:00:00+00:00,184.77999877929688,184.77999877929688,189.83999633789062,183.00999450683594,185.9600067138672,2620500
2024-10-25 00:00:00+00:00,186.97999572753906,186.97999572753906,189.3300018310547,185.75999450683594,188.38999938964844,1238400
2024-10-28 00:00:00+00:00,192.4600067138672,192.4600067138672,192.49000549316406,188.67999267578125,188.67999267578125,1385200
2024-10-29 00:00:00+00:00,191.83999633789062,191.83999633789062,192.17999267578125,189.08999633789062,191.0500030517578,830700
2024-10-30 00:00:00+00:00,192.99000549316406,192.99000549316406,194.32000732421875,191.11000061035156,191.72000122070312,889200
2024-10-31 00:00:00+00:00,189.3300018310547,189.3300018310547,192.89999389648438,189.17999267578125,191.97000122070312,881600
2024-11-01 00:00:00+00:00,189.11000061035156,189.11000061035156,191.60000610351562,188.85000610351562,189.72000122070312,606400
2024-11-04 00:00:00+00:00,189.16000366210938,189.16000366210938,191.75,188.5500030517578,188.94000244140625,523400
2024-11-05 00:00:00+00:00,192.14999389648438,192.14999389648438,192.24000549316406,188.72000122070312,188.9499969482422,486600
2024-11-06 00:00:00+00:00,202.55999755859375,202.55999755859375,204.05999755859375,200.10000610351562,200.52000427246094,1252000
2024-11-07 00:00:00+00:00,201.75999450683594,201.75999450683594,202.8300018310547,200.5,202.8300018310547,749600
2024-11-08 00:00:00+00:00,201.5,201.5,203.8699951171875,200.74000549316406,201.35000610351562,993300
2024-11-11 00:00:00+00:00,204.5800018310547,204.5800018310547,204.92999267578125,202.4199981689453,202.4199981689453,526200
2024-11-12 00:00:00+00:00,202.35000610351562,202.35000610351562,204.88999938964844,201.75999450683594,204.50999450683594,501100
2024-11-13 00:00:00+00:00,203.99000549316406,203.99000549316406,204.92999267578125,201.24000549316406,201.61000061035156,533100
2024-11-14 00:00:00+00:00,202.08999633789062,202.08999633789062,204.14999389648438,201.91000366210938,203.5500030517578,494700
2024-11-15 00:00:00+00:00,201.17999267578125,201.17999267578125,203.66000366210938,200.55999755859375,202.02999877929688,678100
2024-11-18 00:00:00+00:00,200.52999877929688,200.52999877929688,201.88999938964844,200.19000244140625,200.9600067138672,613600
2024-11-19 00:00:00+00:00,198.72999572753906,198.72999572753906,199.22000122070312,197.27999877929688,198.02000427246094,761300
2024-11-20 00:00:00+00:00,198.1300048828125,198.1300048828125,199.5,196.6300048828125,199.16000366210938,699000
2024-11-21 00:00:00+00:00,202.49000549316406,202.49000549316406,203.13999938964844,198.24000549316406,199.0399932861328,718600
