Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LH,LH,LH,LH,LH,LH
Date,,,,,,
2024-09-24 00:00:00+00:00,220.60000610351562,220.60000610351562,224.22000122070312,219.72999572753906,224.22000122070312,446400
2024-09-25 00:00:00+00:00,218.61000061035156,218.61000061035156,221.2899932861328,217.67999267578125,221.2899932861328,454100
2024-09-26 00:00:00+00:00,220.24000549316406,220.24000549316406,222.17999267578125,218.5,218.5,761700
2024-09-27 00:00:00+00:00,222.10000610351562,222.10000610351562,225.49000549316406,219.8800048828125,221.6699981689453,450300
2024-09-30 00:00:00+00:00,223.47999572753906,223.47999572753906,223.88999938964844,221.0,223.00999450683594,485800
2024-10-01 00:00:00+00:00,219.1999969482422,219.1999969482422,223.77999877929688,219.0,221.66000366210938,323800
2024-10-02 00:00:00+00:00,219.0,219.0,219.94000244140625,217.5,219.61000061035156,284400
2024-10-03 00:00:00+00:00,215.07000732421875,215.07000732421875,219.30999755859375,214.75999450683594,218.60000610351562,434400
2024-10-04 00:00:00+00:00,216.0,216.0,216.6300048828125,213.82000732421875,215.80999755859375,308600
2024-10-07 00:00:00+00:00,212.0399932861328,212.0399932861328,215.82000732421875,211.49000549316406,214.75999450683594,397600
2024-10-08 00:00:00+00:00,212.66000366210938,212.66000366210938,214.10000610351562,211.27999877929688,212.75,297800
2024-10-09 00:00:00+00:00,215.5800018310547,215.5800018310547,215.99000549316406,212.8000030517578,213.35000610351562,401300
2024-10-10 00:00:00+00:00,214.89999389648438,214.89999389648438,215.99000549316406,213.6999969482422,215.5,474600
2024-10-11 00:00:00+00:00,216.38999938964844,216.38999938964844,217.47000122070312,215.44000244140625,215.47999572753906,435100
2024-10-14 00:00:00+00:00,216.85000610351562,216.85000610351562,217.74000549316406,215.69000244140625,216.72999572753906,351900
2024-10-15 00:00:00+00:00,216.67999267578125,216.67999267578125,220.1999969482422,215.97000122070312,216.8300018310547,595500
2024-10-16 00:00:00+00:00,216.69000244140625,216.69000244140625,218.64999389648438,215.30999755859375,216.0,345700
2024-10-17 00:00:00+00:00,215.1300048828125,215.1300048828125,217.33999633789062,214.0,217.33999633789062,345200
2024-10-18 00:00:00+00:00,215.77000427246094,215.77000427246094,216.3800048828125,213.3699951171875,215.88999938964844,354100
2024-10-21 00:00:00+00:00,214.1300048828125,214.1300048828125,216.75999450683594,212.97000122070312,215.75999450683594,710400
2024-10-22 00:00:00+00:00,220.50999450683594,220.50999450683594,222.77000427246094,212.4499969482422,213.80999755859375,878000
2024-10-23 00:00:00+00:00,219.89999389648438,219.89999389648438,226.44000244140625,219.16000366210938,220.6699981689453,1388500
2024-10-24 00:00:00+00:00,230.07000732421875,230.07000732421875,239.5,222.75,225.5500030517578,1610800
2024-10-25 00:00:00+00:00,228.6300048828125,228.6300048828125,231.58999633789062,227.25,229.27999877929688,819200
2024-10-28 00:00:00+00:00,227.3800048828125,227.3800048828125,230.41000366210938,225.3699951171875,230.25,720500
2024-10-29 00:00:00+00:00,228.08999633789062,228.08999633789062,230.47999572753906,225.66000366210938,225.72000122070312,645400
2024-10-30 00:00:00+00:00,230.55999755859375,230.55999755859375,231.9199981689453,228.16000366210938,229.67999267578125,652100
2024-10-31 00:00:00+00:00,228.27000427246094,228.27000427246094,231.6999969482422,227.69000244140625,230.0399932861328,566900
2024-11-01 00:00:00+00:00,227.10000610351562,227.10000610351562,231.50999450683594,227.0800018310547,229.5,641400
2024-11-04 00:00:00+00:00,227.1699981689453,227.1699981689453,229.6199951171875,225.6199951171875,227.4199981689453,401200
2024-11-05 00:00:00+00:00,229.11000061035156,229.11000061035156,229.85000610351562,224.63999938964844,226.02999877929688,395200
2024-11-06 00:00:00+00:00,234.3800048828125,234.3800048828125,234.6300048828125,228.17999267578125,230.02000427246094,566900
2024-11-07 00:00:00+00:00,239.0500030517578,239.0500030517578,240.38999938964844,233.75,235.0,718200
2024-11-08 00:00:00+00:00,242.38999938964844,242.38999938964844,243.77999877929688,237.9600067138672,239.77999877929688,854700
2024-11-11 00:00:00+00:00,243.9199981689453,243.9199981689453,247.99000549316406,242.91000366210938,243.47000122070312,752700
2024-11-12 00:00:00+00:00,244.25999450683594,244.25999450683594,246.9600067138672,242.99000549316406,242.99000549316406,737900
2024-11-13 00:00:00+00:00,246.22000122070312,246.22000122070312,247.17999267578125,244.1699981689453,244.1699981689453,624400
2024-11-14 00:00:00+00:00,238.17999267578125,238.17999267578125,246.33999633789062,237.9199981689453,245.6199951171875,898900
2024-11-15 00:00:00+00:00,235.2100067138672,235.2100067138672,239.25999450683594,232.3800048828125,237.92999267578125,2051400
2024-11-18 00:00:00+00:00,238.63999938964844,238.63999938964844,241.2100067138672,235.0,235.0,632100
2024-11-19 00:00:00+00:00,236.22999572753906,236.22999572753906,237.83999633789062,231.19000244140625,232.22999572753906,584300
2024-11-20 00:00:00+00:00,237.85000610351562,237.85000610351562,238.67999267578125,235.11000061035156,236.5800018310547,486700
2024-11-21 00:00:00+00:00,240.1699981689453,240.1699981689453,240.8000030517578,235.0,237.66000366210938,302700
