Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BR,BR,BR,BR,BR,BR
Date,,,,,,
2024-09-24 00:00:00+00:00,210.52999877929688,210.52999877929688,211.36000061035156,208.88999938964844,210.1699981689453,320500
2024-09-25 00:00:00+00:00,208.3699951171875,208.3699951171875,211.42999267578125,208.13999938964844,211.42999267578125,356200
2024-09-26 00:00:00+00:00,211.75,211.75,212.08999633789062,208.41000366210938,208.91000366210938,757500
2024-09-27 00:00:00+00:00,212.02999877929688,212.02999877929688,214.2899932861328,210.97000122070312,212.27000427246094,613700
2024-09-30 00:00:00+00:00,215.02999877929688,215.02999877929688,215.25999450683594,211.60000610351562,211.60000610351562,725200
2024-10-01 00:00:00+00:00,214.69000244140625,214.69000244140625,215.55999755859375,212.27999877929688,215.0500030517578,556200
2024-10-02 00:00:00+00:00,213.75,213.75,215.82000732421875,212.08999633789062,213.6199951171875,499200
2024-10-03 00:00:00+00:00,215.0,215.0,215.1699981689453,212.3699951171875,213.22000122070312,393200
2024-10-04 00:00:00+00:00,215.3300018310547,215.3300018310547,216.14999389648438,213.1199951171875,215.36000061035156,341300
2024-10-07 00:00:00+00:00,215.17999267578125,215.17999267578125,215.88999938964844,213.1999969482422,213.57000732421875,389800
2024-10-08 00:00:00+00:00,216.80999755859375,216.80999755859375,217.4199981689453,214.91000366210938,216.07000732421875,636400
2024-10-09 00:00:00+00:00,219.7100067138672,219.7100067138672,220.82000732421875,217.50999450683594,217.8699951171875,364100
2024-10-10 00:00:00+00:00,216.8300018310547,216.8300018310547,219.25,216.1699981689453,218.55999755859375,419400
2024-10-11 00:00:00+00:00,220.74000549316406,220.74000549316406,222.8000030517578,217.6300048828125,217.6300048828125,591300
2024-10-14 00:00:00+00:00,221.50999450683594,221.50999450683594,222.52999877929688,220.3000030517578,221.0,334100
2024-10-15 00:00:00+00:00,221.75,221.75,224.32000732421875,220.6999969482422,222.27999877929688,411200
2024-10-16 00:00:00+00:00,219.22999572753906,219.22999572753906,222.8000030517578,218.97000122070312,221.16000366210938,412200
2024-10-17 00:00:00+00:00,218.25,218.25,220.4600067138672,217.27999877929688,219.9199981689453,409000
2024-10-18 00:00:00+00:00,219.10000610351562,219.10000610351562,219.41000366210938,217.64999389648438,218.72000122070312,288600
2024-10-21 00:00:00+00:00,218.80999755859375,218.80999755859375,219.38999938964844,217.25,218.10000610351562,421900
2024-10-22 00:00:00+00:00,216.89999389648438,216.89999389648438,218.41000366210938,216.27000427246094,218.0,323400
2024-10-23 00:00:00+00:00,216.36000061035156,216.36000061035156,218.44000244140625,215.63999938964844,216.75,230600
2024-10-24 00:00:00+00:00,216.75999450683594,216.75999450683594,217.7899932861328,214.7899932861328,216.10000610351562,454900
2024-10-25 00:00:00+00:00,214.02999877929688,214.02999877929688,217.5500030517578,212.66000366210938,217.52999877929688,271100
2024-10-28 00:00:00+00:00,213.6999969482422,213.6999969482422,216.11000061035156,212.91000366210938,215.1300048828125,378500
2024-10-29 00:00:00+00:00,212.66000366210938,212.66000366210938,215.24000549316406,212.63999938964844,213.5800018310547,447000
2024-10-30 00:00:00+00:00,212.5,212.5,215.5500030517578,212.32000732421875,214.57000732421875,456500
2024-10-31 00:00:00+00:00,210.86000061035156,210.86000061035156,212.52999877929688,209.52000427246094,211.3000030517578,610800
2024-11-01 00:00:00+00:00,210.2100067138672,210.2100067138672,212.6199951171875,209.8300018310547,211.22000122070312,525200
2024-11-04 00:00:00+00:00,209.63999938964844,209.63999938964844,211.4499969482422,209.1199951171875,210.77000427246094,653900
2024-11-05 00:00:00+00:00,218.3000030517578,218.3000030517578,218.49000549316406,208.1999969482422,208.58999633789062,651500
2024-11-06 00:00:00+00:00,219.4600067138672,219.4600067138672,225.2899932861328,216.30999755859375,225.17999267578125,753800
2024-11-07 00:00:00+00:00,221.17999267578125,221.17999267578125,222.14999389648438,218.3699951171875,220.13999938964844,433900
2024-11-08 00:00:00+00:00,225.2100067138672,225.2100067138672,226.16000366210938,221.57000732421875,221.57000732421875,466100
2024-11-11 00:00:00+00:00,226.2100067138672,226.2100067138672,228.05999755859375,225.14999389648438,226.0,536500
2024-11-12 00:00:00+00:00,226.86000061035156,226.86000061035156,228.75,225.97999572753906,226.94000244140625,500300
2024-11-13 00:00:00+00:00,229.00999450683594,229.00999450683594,230.0,226.33999633789062,226.33999633789062,434100
2024-11-14 00:00:00+00:00,227.55999755859375,227.55999755859375,229.19000244140625,226.33999633789062,228.80999755859375,562300
2024-11-15 00:00:00+00:00,227.77999877929688,227.77999877929688,229.63999938964844,225.94000244140625,227.1300048828125,583300
2024-11-18 00:00:00+00:00,227.0800018310547,227.0800018310547,229.33999633789062,226.83999633789062,227.25999450683594,418100
2024-11-19 00:00:00+00:00,224.83999633789062,224.83999633789062,226.8699951171875,223.97999572753906,225.49000549316406,382900
2024-11-20 00:00:00+00:00,225.38999938964844,225.38999938964844,226.02999877929688,222.00999450683594,224.85000610351562,457400
2024-11-21 00:00:00+00:00,227.47000122070312,227.47000122070312,228.69000244140625,224.9600067138672,226.6999969482422,974900
