Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA,HCA
Date,,,,,,
2024-09-24 00:00:00+00:00,401.79998779296875,401.79998779296875,405.989990234375,400.6099853515625,403.8599853515625,1000500
2024-09-25 00:00:00+00:00,405.1099853515625,405.1099853515625,406.3299865722656,401.6400146484375,403.6199951171875,824500
2024-09-26 00:00:00+00:00,403.8599853515625,403.8599853515625,406.7099914550781,400.6099853515625,404.3299865722656,857800
2024-09-27 00:00:00+00:00,403.2799987792969,403.2799987792969,405.42999267578125,396.57000732421875,404.3699951171875,823100
2024-09-30 00:00:00+00:00,406.42999267578125,406.42999267578125,407.0899963378906,396.0,403.1499938964844,910800
2024-10-01 00:00:00+00:00,405.45001220703125,405.45001220703125,407.32000732421875,401.8699951171875,405.7099914550781,852000
2024-10-02 00:00:00+00:00,403.8500061035156,403.8500061035156,407.8399963378906,402.54998779296875,404.3599853515625,999600
2024-10-03 00:00:00+00:00,392.4599914550781,392.4599914550781,402.9100036621094,390.6000061035156,402.9100036621094,932500
2024-10-04 00:00:00+00:00,394.07000732421875,394.07000732421875,395.3399963378906,390.3999938964844,394.3399963378906,787900
2024-10-07 00:00:00+00:00,382.5299987792969,382.5299987792969,393.67999267578125,381.6199951171875,392.2099914550781,1641700
2024-10-08 00:00:00+00:00,378.5799865722656,378.5799865722656,385.6300048828125,370.4599914550781,382.70001220703125,1893700
2024-10-09 00:00:00+00:00,386.3599853515625,386.3599853515625,386.6600036621094,376.0299987792969,378.4800109863281,1435300
2024-10-10 00:00:00+00:00,387.25,387.25,388.4100036621094,383.1400146484375,386.0,956700
2024-10-11 00:00:00+00:00,394.5400085449219,394.5400085449219,395.75,390.0400085449219,391.04998779296875,755000
2024-10-14 00:00:00+00:00,395.7799987792969,395.7799987792969,397.989990234375,393.20001220703125,394.6099853515625,865400
2024-10-15 00:00:00+00:00,401.260009765625,401.260009765625,411.8699951171875,397.2799987792969,397.2799987792969,1602800
2024-10-16 00:00:00+00:00,409.2300109863281,409.2300109863281,416.7200012207031,403.239990234375,405.0,1769000
2024-10-17 00:00:00+00:00,406.4800109863281,406.4800109863281,410.510009765625,404.1199951171875,406.7300109863281,1109800
2024-10-18 00:00:00+00:00,415.5400085449219,415.5400085449219,417.1400146484375,404.75,406.4599914550781,1094000
2024-10-21 00:00:00+00:00,410.760009765625,410.760009765625,415.9800109863281,410.57000732421875,414.17999267578125,962000
2024-10-22 00:00:00+00:00,408.1700134277344,408.1700134277344,411.3599853515625,405.1499938964844,408.07000732421875,976700
2024-10-23 00:00:00+00:00,410.0299987792969,410.0299987792969,410.7900085449219,406.3299865722656,408.17999267578125,905400
2024-10-24 00:00:00+00:00,398.8999938964844,398.8999938964844,408.510009765625,394.1199951171875,405.57000732421875,2224300
2024-10-25 00:00:00+00:00,363.54998779296875,363.54998779296875,371.0,357.0299987792969,370.0,4263600
2024-10-28 00:00:00+00:00,356.5899963378906,356.5899963378906,367.8299865722656,356.5,363.5,1969900
2024-10-29 00:00:00+00:00,360.6700134277344,360.6700134277344,361.8999938964844,355.2699890136719,357.0,1639700
2024-10-30 00:00:00+00:00,360.9200134277344,360.9200134277344,364.1300048828125,358.9700012207031,359.80999755859375,1266500
2024-10-31 00:00:00+00:00,358.739990234375,358.739990234375,361.3999938964844,357.260009765625,358.0,1188200
2024-11-01 00:00:00+00:00,357.19000244140625,357.19000244140625,360.8800048828125,355.55999755859375,360.5199890136719,1317700
2024-11-04 00:00:00+00:00,363.1600036621094,363.1600036621094,368.4100036621094,357.6099853515625,357.8500061035156,1547700
2024-11-05 00:00:00+00:00,366.6600036621094,366.6600036621094,367.25,362.75,363.0,999800
2024-11-06 00:00:00+00:00,348.75,348.75,357.7300109863281,345.8900146484375,349.260009765625,3443800
2024-11-07 00:00:00+00:00,356.0299987792969,356.0299987792969,356.8399963378906,345.8299865722656,348.260009765625,1670900
2024-11-08 00:00:00+00:00,354.1600036621094,354.1600036621094,358.7099914550781,351.9200134277344,357.0799865722656,1252600
2024-11-11 00:00:00+00:00,357.989990234375,357.989990234375,360.4800109863281,354.5799865722656,356.5400085449219,909700
2024-11-12 00:00:00+00:00,350.5299987792969,350.5299987792969,358.1499938964844,350.32000732421875,357.7099914550781,1416200
2024-11-13 00:00:00+00:00,349.32000732421875,349.32000732421875,352.0,347.2799987792969,350.4200134277344,1433100
2024-11-14 00:00:00+00:00,345.510009765625,345.510009765625,360.17999267578125,345.29998779296875,349.82000732421875,1835700
2024-11-15 00:00:00+00:00,342.9599914550781,342.9599914550781,345.4100036621094,335.1600036621094,345.4100036621094,1863500
2024-11-18 00:00:00+00:00,335.8500061035156,335.8500061035156,343.2799987792969,332.8900146484375,342.67999267578125,1496200
2024-11-19 00:00:00+00:00,335.1099853515625,335.1099853515625,337.0,330.6400146484375,334.3500061035156,1173200
2024-11-20 00:00:00+00:00,333.0,333.0,335.6099853515625,327.8800048828125,335.6099853515625,1510500
2024-11-21 00:00:00+00:00,332.239990234375,332.239990234375,332.80999755859375,320.1700134277344,327.1700134277344,2321200
