Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VST,VST,VST,VST,VST,VST
Date,,,,,,
2024-09-24 00:00:00+00:00,112.4000015258789,112.4000015258789,115.56999969482422,111.1780014038086,111.88999938964844,9722700
2024-09-25 00:00:00+00:00,119.08000183105469,119.08000183105469,120.61000061035156,113.69999694824219,114.18000030517578,15868400
2024-09-26 00:00:00+00:00,114.16000366210938,114.16000366210938,122.01000213623047,113.62000274658203,120.0,12987400
2024-09-27 00:00:00+00:00,117.72000122070312,117.72000122070312,119.69999694824219,114.31999969482422,115.25,7133500
2024-09-30 00:00:00+00:00,118.54000091552734,118.54000091552734,120.27999877929688,114.83999633789062,117.87999725341797,7519100
2024-10-01 00:00:00+00:00,122.55000305175781,122.55000305175781,122.63999938964844,115.02999877929688,118.0,7126700
2024-10-02 00:00:00+00:00,125.37000274658203,125.37000274658203,127.56999969482422,119.68800354003906,120.05000305175781,8792700
2024-10-03 00:00:00+00:00,132.4499969482422,132.4499969482422,135.3000030517578,126.01000213623047,128.39999389648438,14026800
2024-10-04 00:00:00+00:00,138.41000366210938,138.41000366210938,139.3800048828125,132.8000030517578,134.33999633789062,12377600
2024-10-07 00:00:00+00:00,131.27000427246094,131.27000427246094,143.86500549316406,128.36000061035156,139.86000061035156,15672300
2024-10-08 00:00:00+00:00,127.95999908447266,127.95999908447266,131.25,127.7300033569336,131.0,9002400
2024-10-09 00:00:00+00:00,124.18000030517578,124.18000030517578,126.5,120.7699966430664,126.41000366210938,9781200
2024-10-10 00:00:00+00:00,124.11000061035156,124.11000061035156,127.04000091552734,122.96800231933594,124.0,5842500
2024-10-11 00:00:00+00:00,125.29000091552734,125.29000091552734,125.30999755859375,114.5,117.5,10896200
2024-10-14 00:00:00+00:00,132.25999450683594,132.25999450683594,133.74000549316406,127.29000091552734,127.7699966430664,12001900
2024-10-15 00:00:00+00:00,128.2899932861328,128.2899932861328,132.77999877929688,126.5199966430664,132.00999450683594,6937800
2024-10-16 00:00:00+00:00,135.69000244140625,135.69000244140625,136.0800018310547,128.4499969482422,130.74000549316406,7574200
2024-10-17 00:00:00+00:00,127.2699966430664,127.2699966430664,139.47999572753906,126.98999786376953,139.47999572753906,11724100
2024-10-18 00:00:00+00:00,131.16000366210938,131.16000366210938,132.25999450683594,125.37000274658203,127.30000305175781,6257300
2024-10-21 00:00:00+00:00,130.3800048828125,130.3800048828125,133.42999267578125,127.80999755859375,131.5800018310547,4314800
2024-10-22 00:00:00+00:00,125.04000091552734,125.04000091552734,128.8800048828125,124.69999694824219,128.0,5758000
2024-10-23 00:00:00+00:00,126.11000061035156,126.11000061035156,128.6999969482422,123.11000061035156,124.0,4554600
2024-10-24 00:00:00+00:00,125.58000183105469,125.58000183105469,127.11299896240234,123.30000305175781,125.91000366210938,3317400
2024-10-25 00:00:00+00:00,124.02999877929688,124.02999877929688,128.35000610351562,123.0999984741211,127.3499984741211,3792500
2024-10-28 00:00:00+00:00,127.77999877929688,127.77999877929688,128.6199951171875,123.97000122070312,125.20999908447266,5213300
2024-10-29 00:00:00+00:00,126.66000366210938,126.66000366210938,127.86000061035156,124.33999633789062,125.58000183105469,4738600
2024-10-30 00:00:00+00:00,124.11000061035156,124.11000061035156,128.4600067138672,121.5009994506836,127.05000305175781,4166500
2024-10-31 00:00:00+00:00,124.95999908447266,124.95999908447266,125.7300033569336,122.41999816894531,124.30999755859375,4073500
2024-11-01 00:00:00+00:00,119.51000213623047,119.51000213623047,126.33999633789062,119.08999633789062,124.5999984741211,5979600
2024-11-04 00:00:00+00:00,115.73999786376953,115.73999786376953,118.80000305175781,111.5,117.69000244140625,10742700
2024-11-05 00:00:00+00:00,121.9000015258789,121.9000015258789,122.2699966430664,115.88999938964844,116.30999755859375,6438800
2024-11-06 00:00:00+00:00,126.08999633789062,126.08999633789062,127.0,121.06999969482422,125.16999816894531,7411300
2024-11-07 00:00:00+00:00,135.72999572753906,135.72999572753906,143.7899932861328,130.02000427246094,138.11000061035156,14877300
2024-11-08 00:00:00+00:00,141.89999389648438,141.89999389648438,144.77000427246094,135.24000549316406,135.24000549316406,9826100
2024-11-11 00:00:00+00:00,145.8000030517578,145.8000030517578,149.8000030517578,141.9499969482422,146.27999877929688,7850400
2024-11-12 00:00:00+00:00,142.16000366210938,142.16000366210938,145.97999572753906,137.2429962158203,143.9199981689453,5314700
2024-11-13 00:00:00+00:00,142.1199951171875,142.1199951171875,147.60000610351562,141.30999755859375,145.42999267578125,3863200
2024-11-14 00:00:00+00:00,138.4600067138672,138.4600067138672,143.41000366210938,138.1699981689453,142.22999572753906,3230200
2024-11-15 00:00:00+00:00,142.14999389648438,142.14999389648438,142.60000610351562,137.03399658203125,137.60000610351562,3562100
2024-11-18 00:00:00+00:00,146.6300048828125,146.6300048828125,152.63999938964844,142.72000122070312,142.72000122070312,5753300
2024-11-19 00:00:00+00:00,154.86000061035156,154.86000061035156,154.9499969482422,143.1300048828125,144.13999938964844,6372400
2024-11-20 00:00:00+00:00,154.6300048828125,154.6300048828125,157.72000122070312,151.25999450683594,155.77000427246094,4446700
2024-11-21 00:00:00+00:00,166.61000061035156,166.61000061035156,167.60000610351562,156.86000061035156,157.74000549316406,7853900
