Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LNT,LNT,LNT,LNT,LNT,LNT
Date,,,,,,
2024-09-24 00:00:00+00:00,59.56376266479492,60.04999923706055,60.7599983215332,59.5099983215332,59.83000183105469,924700
2024-09-25 00:00:00+00:00,59.464576721191406,59.95000076293945,60.380001068115234,59.720001220703125,60.380001068115234,1179700
2024-09-26 00:00:00+00:00,59.414981842041016,59.900001525878906,60.5099983215332,59.72999954223633,59.90999984741211,1046000
2024-09-27 00:00:00+00:00,60.2481803894043,60.7400016784668,60.86000061035156,59.93000030517578,60.15999984741211,1074700
2024-09-30 00:00:00+00:00,60.19858169555664,60.689998626708984,61.040000915527344,60.2400016784668,60.7400016784668,1537800
2024-10-01 00:00:00+00:00,60.525909423828125,61.02000045776367,61.09000015258789,60.150001525878906,60.470001220703125,1609500
2024-10-02 00:00:00+00:00,60.09939193725586,60.59000015258789,61.02000045776367,60.400001525878906,60.4900016784668,1456100
2024-10-03 00:00:00+00:00,60.07955551147461,60.56999969482422,60.93000030517578,60.400001525878906,60.63999938964844,898400
2024-10-04 00:00:00+00:00,59.70262908935547,60.189998626708984,60.369998931884766,59.72999954223633,60.2599983215332,935700
2024-10-07 00:00:00+00:00,58.85951232910156,59.34000015258789,59.91999816894531,59.20000076293945,59.79999923706055,1440400
2024-10-08 00:00:00+00:00,59.10749053955078,59.59000015258789,59.939998626708984,59.33000183105469,59.45000076293945,1664100
2024-10-09 00:00:00+00:00,59.07773208618164,59.560001373291016,60.02000045776367,59.290000915527344,59.61000061035156,1131000
2024-10-10 00:00:00+00:00,58.5024299621582,58.97999954223633,59.9900016784668,58.93000030517578,59.66999816894531,1103900
2024-10-11 00:00:00+00:00,59.18684005737305,59.66999816894531,59.75,58.97999954223633,58.97999954223633,1120800
2024-10-14 00:00:00+00:00,59.89109420776367,60.380001068115234,60.47999954223633,59.63999938964844,59.81999969482422,977600
2024-10-15 00:00:00+00:00,60.585426330566406,61.08000183105469,61.650001525878906,60.72999954223633,60.880001068115234,1615500
2024-10-16 00:00:00+00:00,61.78562927246094,62.290000915527344,62.41999816894531,61.119998931884766,61.15999984741211,1760600
2024-10-17 00:00:00+00:00,61.4781379699707,61.97999954223633,62.4900016784668,61.900001525878906,62.34000015258789,1585400
2024-10-18 00:00:00+00:00,61.666595458984375,62.16999816894531,62.349998474121094,61.59000015258789,61.83000183105469,1212400
2024-10-21 00:00:00+00:00,60.8631591796875,61.36000061035156,62.2400016784668,61.31999969482422,62.22999954223633,973100
2024-10-22 00:00:00+00:00,60.54574966430664,61.040000915527344,61.31999969482422,60.72999954223633,60.959999084472656,1272600
2024-10-23 00:00:00+00:00,61.41862106323242,61.91999816894531,61.939998626708984,60.91999816894531,61.09000015258789,1082100
2024-10-24 00:00:00+00:00,61.4087028503418,61.90999984741211,62.13999938964844,61.61000061035156,61.91999816894531,1049800
2024-10-25 00:00:00+00:00,60.2481803894043,60.7400016784668,62.13999938964844,60.68000030517578,62.130001068115234,976400
2024-10-28 00:00:00+00:00,60.64493942260742,61.13999938964844,61.34000015258789,60.93000030517578,60.97999954223633,1175300
2024-10-29 00:00:00+00:00,59.21659851074219,59.70000076293945,60.689998626708984,59.66999816894531,60.54999923706055,1847100
2024-10-30 00:00:00+00:00,58.79999923706055,59.279998779296875,60.060001373291016,59.13999938964844,59.81999969482422,1825100
2024-10-31 00:00:00+00:00,60.0,60.0,60.459999084472656,58.939998626708984,58.939998626708984,3108100
2024-11-01 00:00:00+00:00,57.7400016784668,57.7400016784668,59.66999816894531,57.36000061035156,58.84000015258789,3222700
2024-11-04 00:00:00+00:00,57.5099983215332,57.5099983215332,58.13999938964844,57.0,57.560001373291016,2404100
2024-11-05 00:00:00+00:00,58.119998931884766,58.119998931884766,58.16999816894531,57.220001220703125,57.34000015258789,1496400
2024-11-06 00:00:00+00:00,57.0,57.0,57.560001373291016,56.2599983215332,57.4900016784668,2482600
2024-11-07 00:00:00+00:00,56.2400016784668,56.2400016784668,57.34000015258789,56.08000183105469,57.04999923706055,2424900
2024-11-08 00:00:00+00:00,57.75,57.75,57.97999954223633,56.20000076293945,56.43000030517578,2340500
2024-11-11 00:00:00+00:00,59.91999816894531,59.91999816894531,60.02000045776367,57.779998779296875,57.779998779296875,3295000
2024-11-12 00:00:00+00:00,59.93000030517578,59.93000030517578,60.529998779296875,59.779998779296875,59.91999816894531,2733300
2024-11-13 00:00:00+00:00,60.13999938964844,60.13999938964844,60.22999954223633,59.36000061035156,60.08000183105469,1751100
2024-11-14 00:00:00+00:00,59.5,59.5,60.2400016784668,59.439998626708984,60.15999984741211,2019800
2024-11-15 00:00:00+00:00,60.97999954223633,60.97999954223633,61.040000915527344,59.400001525878906,59.45000076293945,2284800
2024-11-18 00:00:00+00:00,61.810001373291016,61.810001373291016,61.93000030517578,60.689998626708984,60.790000915527344,2047900
2024-11-19 00:00:00+00:00,62.25,62.25,62.31999969482422,61.130001068115234,61.4900016784668,1423200
2024-11-20 00:00:00+00:00,62.22999954223633,62.22999954223633,62.59000015258789,61.66999816894531,62.22999954223633,1352500
2024-11-21 00:00:00+00:00,63.20000076293945,63.20000076293945,63.27000045776367,62.0099983215332,62.22999954223633,1367400
