Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE,NKE
Date,,,,,,
2024-09-24 00:00:00+00:00,87.45999908447266,87.45999908447266,88.27999877929688,86.66000366210938,87.44000244140625,21123300
2024-09-25 00:00:00+00:00,88.0,88.0,88.0999984741211,87.23999786376953,87.8499984741211,12392800
2024-09-26 00:00:00+00:00,89.38999938964844,89.38999938964844,90.62000274658203,89.05000305175781,89.91999816894531,13592800
2024-09-27 00:00:00+00:00,89.44000244140625,89.44000244140625,90.26000213623047,89.20999908447266,89.44999694824219,9181000
2024-09-30 00:00:00+00:00,88.4000015258789,88.4000015258789,89.75,87.7300033569336,89.69999694824219,12027100
2024-10-01 00:00:00+00:00,89.12999725341797,89.12999725341797,89.63999938964844,87.70999908447266,88.0,20623400
2024-10-02 00:00:00+00:00,83.0999984741211,83.0999984741211,85.2300033569336,81.7699966430664,82.88999938964844,33208800
2024-10-03 00:00:00+00:00,82.0999984741211,82.0999984741211,83.77999877929688,81.9800033569336,82.4000015258789,18143800
2024-10-04 00:00:00+00:00,82.25,82.25,83.54000091552734,82.0999984741211,82.62999725341797,10322600
2024-10-07 00:00:00+00:00,80.83000183105469,80.83000183105469,82.47000122070312,80.08999633789062,82.13999938964844,12767400
2024-10-08 00:00:00+00:00,80.7699966430664,80.7699966430664,81.41999816894531,79.93000030517578,80.75,10569600
2024-10-09 00:00:00+00:00,82.44999694824219,82.44999694824219,82.93000030517578,81.06999969482422,81.13999938964844,11750600
2024-10-10 00:00:00+00:00,82.0999984741211,82.0999984741211,83.44999694824219,82.02999877929688,83.4000015258789,8370200
2024-10-11 00:00:00+00:00,82.1500015258789,82.1500015258789,82.2699966430664,81.18000030517578,82.04000091552734,10171100
2024-10-14 00:00:00+00:00,81.5999984741211,81.5999984741211,82.04000091552734,80.80000305175781,82.0,8177700
2024-10-15 00:00:00+00:00,82.12000274658203,82.12000274658203,82.72000122070312,81.05000305175781,81.05000305175781,11804400
2024-10-16 00:00:00+00:00,83.94000244140625,83.94000244140625,84.08999633789062,82.05000305175781,82.13999938964844,11220600
2024-10-17 00:00:00+00:00,83.4000015258789,83.4000015258789,84.76000213623047,83.37999725341797,84.11000061035156,9204500
2024-10-18 00:00:00+00:00,82.91999816894531,82.91999816894531,83.94999694824219,82.62999725341797,83.77999877929688,7214800
2024-10-21 00:00:00+00:00,81.4800033569336,81.4800033569336,83.08999633789062,81.44000244140625,82.8499984741211,7550200
2024-10-22 00:00:00+00:00,81.41999816894531,81.41999816894531,82.41999816894531,81.2300033569336,81.3499984741211,7308800
2024-10-23 00:00:00+00:00,80.05000305175781,80.05000305175781,81.04000091552734,79.79000091552734,81.0,7253100
2024-10-24 00:00:00+00:00,79.04000091552734,79.04000091552734,80.80000305175781,79.02999877929688,80.5,7424500
2024-10-25 00:00:00+00:00,78.8499984741211,78.8499984741211,79.58000183105469,78.5199966430664,79.22000122070312,9385400
2024-10-28 00:00:00+00:00,78.91000366210938,78.91000366210938,79.63999938964844,78.81999969482422,79.31999969482422,6617200
2024-10-29 00:00:00+00:00,78.4000015258789,78.4000015258789,79.47000122070312,78.19999694824219,78.87999725341797,7241100
2024-10-30 00:00:00+00:00,76.44999694824219,76.44999694824219,78.11000061035156,76.41999816894531,78.0,15691300
2024-10-31 00:00:00+00:00,77.12999725341797,77.12999725341797,77.33999633789062,75.19999694824219,76.19999694824219,13990100
2024-11-01 00:00:00+00:00,78.05999755859375,78.05999755859375,78.12999725341797,76.95999908447266,77.05000305175781,9623700
2024-11-04 00:00:00+00:00,77.19000244140625,77.19000244140625,78.55000305175781,77.11000061035156,77.98999786376953,6593800
2024-11-05 00:00:00+00:00,77.9800033569336,77.9800033569336,78.0,77.0,77.25,5629200
2024-11-06 00:00:00+00:00,75.31999969482422,75.31999969482422,76.94999694824219,75.12000274658203,76.87000274658203,16193700
2024-11-07 00:00:00+00:00,75.91999816894531,75.91999816894531,76.37000274658203,75.20999908447266,75.69999694824219,11831100
2024-11-08 00:00:00+00:00,75.87999725341797,75.87999725341797,76.55999755859375,75.25,75.5,8140800
2024-11-11 00:00:00+00:00,76.5999984741211,76.5999984741211,77.4000015258789,76.0999984741211,76.1500015258789,9877200
2024-11-12 00:00:00+00:00,76.66000366210938,76.66000366210938,77.43000030517578,76.13999938964844,76.45999908447266,9013900
2024-11-13 00:00:00+00:00,76.5199966430664,76.5199966430664,77.29000091552734,76.47000122070312,76.91000366210938,6835300
2024-11-14 00:00:00+00:00,75.68000030517578,75.68000030517578,76.9800033569336,75.66999816894531,76.68000030517578,6991600
2024-11-15 00:00:00+00:00,76.66000366210938,76.66000366210938,77.6500015258789,75.61000061035156,76.0,13584900
2024-11-18 00:00:00+00:00,74.88999938964844,74.88999938964844,76.19999694824219,74.25,76.16000366210938,12609200
2024-11-19 00:00:00+00:00,73.91000366210938,73.91000366210938,74.7300033569336,73.5999984741211,74.5,12028400
2024-11-20 00:00:00+00:00,73.36000061035156,73.36000061035156,73.83999633789062,72.70999908447266,73.66000366210938,12290300
2024-11-21 00:00:00+00:00,75.0999984741211,75.0999984741211,75.55999755859375,73.19999694824219,73.36000061035156,12809400
