Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HLT,HLT,HLT,HLT,HLT,HLT
Date,,,,,,
2024-09-24 00:00:00+00:00,228.3329315185547,228.47000122070312,228.5500030517578,225.63999938964844,226.25999450683594,975600
2024-09-25 00:00:00+00:00,227.2535858154297,227.38999938964844,228.94000244140625,226.52000427246094,228.67999267578125,1030000
2024-09-26 00:00:00+00:00,232.77027893066406,232.91000366210938,233.17999267578125,228.2100067138672,228.92999267578125,1660100
2024-09-27 00:00:00+00:00,234.2194061279297,234.36000061035156,235.6699981689453,232.99000549316406,233.72000122070312,1419200
2024-09-30 00:00:00+00:00,230.36172485351562,230.5,234.35000610351562,229.2899932861328,233.63999938964844,2158300
2024-10-01 00:00:00+00:00,229.69212341308594,229.8300018310547,231.8300018310547,226.55999755859375,231.55999755859375,1948300
2024-10-02 00:00:00+00:00,231.32115173339844,231.4600067138672,231.6199951171875,227.9199981689453,228.50999450683594,1044000
2024-10-03 00:00:00+00:00,230.7415008544922,230.8800048828125,231.1300048828125,228.8699951171875,230.11000061035156,1088300
2024-10-04 00:00:00+00:00,233.5797882080078,233.72000122070312,234.7100067138672,232.22000122070312,233.4499969482422,1217800
2024-10-07 00:00:00+00:00,232.3605194091797,232.5,234.9600067138672,231.27999877929688,233.5500030517578,1359900
2024-10-08 00:00:00+00:00,234.04949951171875,234.19000244140625,234.66000366210938,232.2899932861328,233.83999633789062,1108100
2024-10-09 00:00:00+00:00,236.83782958984375,236.97999572753906,237.5399932861328,234.47999572753906,234.47999572753906,1343000
2024-10-10 00:00:00+00:00,235.80844116210938,235.9499969482422,237.07000732421875,235.11000061035156,236.27000427246094,1035100
2024-10-11 00:00:00+00:00,237.98715209960938,238.1300048828125,239.25,236.0,236.0,954300
2024-10-14 00:00:00+00:00,237.6173553466797,237.75999450683594,238.5,236.25999450683594,237.13999938964844,1117400
2024-10-15 00:00:00+00:00,235.9783477783203,236.1199951171875,238.94000244140625,235.74000549316406,237.88999938964844,1247100
2024-10-16 00:00:00+00:00,237.3475341796875,237.49000549316406,238.08999633789062,236.1699981689453,236.49000549316406,1019900
2024-10-17 00:00:00+00:00,238.32693481445312,238.47000122070312,239.52999877929688,237.80999755859375,238.77000427246094,1129300
2024-10-18 00:00:00+00:00,238.66673278808594,238.80999755859375,240.0,237.39999389648438,240.0,1238300
2024-10-21 00:00:00+00:00,236.80784606933594,236.9499969482422,238.8000030517578,235.9600067138672,237.9499969482422,1141400
2024-10-22 00:00:00+00:00,237.98715209960938,238.1300048828125,239.05999755859375,236.77999877929688,238.13999938964844,1842600
2024-10-23 00:00:00+00:00,233.35992431640625,233.5,237.5,231.1300048828125,237.5,2598800
2024-10-24 00:00:00+00:00,235.0688934326172,235.2100067138672,236.60000610351562,232.25999450683594,233.10000610351562,1601000
2024-10-25 00:00:00+00:00,235.96835327148438,236.11000061035156,237.33999633789062,235.02999877929688,237.32000732421875,1055800
2024-10-28 00:00:00+00:00,237.0277099609375,237.1699981689453,237.9199981689453,235.55999755859375,237.91000366210938,1417100
2024-10-29 00:00:00+00:00,239.0065155029297,239.14999389648438,239.9600067138672,236.5,236.5,1060300
2024-10-30 00:00:00+00:00,238.26698303222656,238.41000366210938,240.82000732421875,237.88999938964844,238.58999633789062,1772800
2024-10-31 00:00:00+00:00,234.70912170410156,234.85000610351562,241.24000549316406,234.5399932861328,238.47000122070312,1761900
2024-11-01 00:00:00+00:00,236.32814025878906,236.47000122070312,238.88999938964844,234.85000610351562,234.85000610351562,1043100
2024-11-04 00:00:00+00:00,233.25997924804688,233.39999389648438,235.7100067138672,232.6999969482422,235.27999877929688,1431000
2024-11-05 00:00:00+00:00,235.5086212158203,235.64999389648438,236.5399932861328,233.42999267578125,233.82000732421875,1109500
2024-11-06 00:00:00+00:00,246.2821502685547,246.42999267578125,249.36000061035156,243.2100067138672,244.86000061035156,2506900
2024-11-07 00:00:00+00:00,246.082275390625,246.22999572753906,247.72999572753906,244.75,246.42999267578125,1471100
2024-11-08 00:00:00+00:00,247.5014190673828,247.64999389648438,249.16000366210938,246.3000030517578,246.5399932861328,2392600
2024-11-11 00:00:00+00:00,250.20980834960938,250.36000061035156,252.35000610351562,249.0800018310547,249.58999633789062,1229700
2024-11-12 00:00:00+00:00,250.4496612548828,250.60000610351562,251.44000244140625,249.1300048828125,249.69000244140625,963900
2024-11-13 00:00:00+00:00,252.49842834472656,252.64999389648438,254.05999755859375,249.9199981689453,250.1300048828125,1480300
2024-11-14 00:00:00+00:00,249.88998413085938,250.0399932861328,255.86000061035156,249.9600067138672,254.41000366210938,1443200
2024-11-15 00:00:00+00:00,248.41000366210938,248.41000366210938,250.8000030517578,246.9600067138672,249.2899932861328,1851500
2024-11-18 00:00:00+00:00,249.0399932861328,249.0399932861328,249.85000610351562,247.47999572753906,248.13999938964844,1003900
2024-11-19 00:00:00+00:00,249.75999450683594,249.75999450683594,250.17999267578125,245.74000549316406,246.3000030517578,941600
2024-11-20 00:00:00+00:00,250.13999938964844,250.13999938964844,250.60000610351562,248.1300048828125,250.0,787500
2024-11-21 00:00:00+00:00,251.8300018310547,251.8300018310547,252.41000366210938,249.77999877929688,251.02000427246094,1173900
