Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MMC,MMC,MMC,MMC,MMC,MMC
Date,,,,,,
2024-09-24 00:00:00+00:00,222.41993713378906,223.24000549316406,224.32000732421875,222.19000244140625,224.0800018310547,1270400
2024-09-25 00:00:00+00:00,223.05758666992188,223.8800048828125,225.1300048828125,222.27999877929688,224.39999389648438,2630900
2024-09-26 00:00:00+00:00,222.97787475585938,223.8000030517578,225.3300018310547,222.0800018310547,222.7899932861328,1986200
2024-09-27 00:00:00+00:00,223.1173553466797,223.94000244140625,225.3300018310547,223.3000030517578,223.67999267578125,2267200
2024-09-30 00:00:00+00:00,222.27047729492188,223.08999633789062,224.27999877929688,221.72000122070312,224.11000061035156,1959700
2024-10-01 00:00:00+00:00,221.97157287597656,222.7899932861328,224.47000122070312,221.72000122070312,223.3800048828125,1418600
2024-10-02 00:00:00+00:00,222.27047729492188,223.08999633789062,223.24000549316406,220.50999450683594,221.72000122070312,1409800
2024-10-03 00:00:00+00:00,221.0449981689453,221.86000061035156,223.38999938964844,221.36000061035156,223.17999267578125,959200
2024-10-04 00:00:00+00:00,222.16000366210938,222.16000366210938,222.36000061035156,219.85000610351562,220.72999572753906,1081800
2024-10-07 00:00:00+00:00,219.77999877929688,219.77999877929688,221.3800048828125,219.02999877929688,221.3800048828125,1989700
2024-10-08 00:00:00+00:00,223.97000122070312,223.97000122070312,224.30999755859375,221.1999969482422,221.5,1731000
2024-10-09 00:00:00+00:00,226.75999450683594,226.75999450683594,227.49000549316406,223.3300018310547,223.6300048828125,1880300
2024-10-10 00:00:00+00:00,223.52999877929688,223.52999877929688,228.75999450683594,222.5500030517578,228.1199951171875,1474200
2024-10-11 00:00:00+00:00,225.0500030517578,225.0500030517578,225.5399932861328,223.72999572753906,224.61000061035156,1113800
2024-10-14 00:00:00+00:00,227.52000427246094,227.52000427246094,228.0,224.49000549316406,225.3000030517578,1325100
2024-10-15 00:00:00+00:00,226.05999755859375,226.05999755859375,230.0,225.77999877929688,228.72000122070312,1820600
2024-10-16 00:00:00+00:00,227.91000366210938,227.91000366210938,228.52000427246094,224.82000732421875,224.9600067138672,1813200
2024-10-17 00:00:00+00:00,226.9199981689453,226.9199981689453,232.3000030517578,226.10000610351562,230.0500030517578,2442700
2024-10-18 00:00:00+00:00,224.66000366210938,224.66000366210938,229.36000061035156,223.52999877929688,229.36000061035156,1980300
2024-10-21 00:00:00+00:00,222.05999755859375,222.05999755859375,223.55999755859375,221.10000610351562,222.1199951171875,1524000
2024-10-22 00:00:00+00:00,221.83999633789062,221.83999633789062,222.30999755859375,219.5399932861328,221.19000244140625,1605600
2024-10-23 00:00:00+00:00,223.49000549316406,223.49000549316406,225.33999633789062,220.69000244140625,221.1199951171875,4372100
2024-10-24 00:00:00+00:00,222.47999572753906,222.47999572753906,223.66000366210938,221.6300048828125,223.3000030517578,2006900
2024-10-25 00:00:00+00:00,221.30999755859375,221.30999755859375,223.82000732421875,220.80999755859375,223.5500030517578,1658500
2024-10-28 00:00:00+00:00,221.83999633789062,221.83999633789062,223.47000122070312,221.25,222.7899932861328,1008300
2024-10-29 00:00:00+00:00,221.69000244140625,221.69000244140625,224.25,221.5399932861328,222.0399932861328,1270100
2024-10-30 00:00:00+00:00,221.02000427246094,221.02000427246094,222.85000610351562,220.91000366210938,221.5500030517578,1174300
2024-10-31 00:00:00+00:00,218.24000549316406,218.24000549316406,221.35000610351562,218.1300048828125,220.5399932861328,1862000
2024-11-01 00:00:00+00:00,219.10000610351562,219.10000610351562,220.6999969482422,217.75999450683594,219.3300018310547,1781000
2024-11-04 00:00:00+00:00,221.16000366210938,221.16000366210938,221.5500030517578,219.2100067138672,220.57000732421875,1724100
2024-11-05 00:00:00+00:00,221.5500030517578,221.5500030517578,222.0,220.02000427246094,221.0,1507100
2024-11-06 00:00:00+00:00,223.25,223.25,229.6199951171875,221.14999389648438,227.75,2699100
2024-11-07 00:00:00+00:00,223.17999267578125,223.17999267578125,225.38999938964844,221.92999267578125,224.5500030517578,2071600
2024-11-08 00:00:00+00:00,225.36000061035156,225.36000061035156,226.8800048828125,223.80999755859375,224.69000244140625,2395800
2024-11-11 00:00:00+00:00,223.7899932861328,223.7899932861328,226.77999877929688,223.38999938964844,225.61000061035156,1788600
2024-11-12 00:00:00+00:00,225.1699981689453,225.1699981689453,227.0,224.4499969482422,224.5500030517578,1772100
2024-11-13 00:00:00+00:00,225.72999572753906,225.72999572753906,226.44000244140625,224.24000549316406,225.0,1256800
2024-11-14 00:00:00+00:00,221.5,221.5,225.8699951171875,221.36000061035156,225.1699981689453,1971300
2024-11-15 00:00:00+00:00,222.13999938964844,222.13999938964844,222.8300018310547,220.55999755859375,221.10000610351562,1930200
2024-11-18 00:00:00+00:00,223.6699981689453,223.6699981689453,224.57000732421875,220.6999969482422,221.41000366210938,1685700
2024-11-19 00:00:00+00:00,220.72999572753906,220.72999572753906,223.6699981689453,220.22999572753906,222.74000549316406,1457700
2024-11-20 00:00:00+00:00,221.9600067138672,221.9600067138672,222.5800018310547,220.14999389648438,222.47000122070312,1714500
2024-11-21 00:00:00+00:00,224.4199981689453,224.4199981689453,225.14999389648438,221.22000122070312,221.9600067138672,1523800
