Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE,CBOE
Date,,,,,,
2024-09-24 00:00:00+00:00,206.74000549316406,206.74000549316406,210.77999877929688,204.0,209.5800018310547,615700
2024-09-25 00:00:00+00:00,203.10000610351562,203.10000610351562,209.02999877929688,202.50999450683594,208.94000244140625,680200
2024-09-26 00:00:00+00:00,205.4499969482422,205.4499969482422,205.97000122070312,201.5,201.77999877929688,586800
2024-09-27 00:00:00+00:00,202.60000610351562,202.60000610351562,206.0,202.3699951171875,204.00999450683594,698600
2024-09-30 00:00:00+00:00,204.8699951171875,204.8699951171875,204.8699951171875,201.50999450683594,203.1300048828125,660400
2024-10-01 00:00:00+00:00,209.94000244140625,209.94000244140625,211.60000610351562,204.77999877929688,205.24000549316406,695900
2024-10-02 00:00:00+00:00,211.85000610351562,211.85000610351562,211.9600067138672,207.69000244140625,209.72999572753906,578200
2024-10-03 00:00:00+00:00,210.14999389648438,210.14999389648438,213.16000366210938,209.72999572753906,210.6699981689453,885600
2024-10-04 00:00:00+00:00,210.4199981689453,210.4199981689453,212.1199951171875,208.24000549316406,211.8800048828125,804100
2024-10-07 00:00:00+00:00,207.3800048828125,207.3800048828125,212.49000549316406,206.85000610351562,211.13999938964844,910500
2024-10-08 00:00:00+00:00,207.52000427246094,207.52000427246094,209.6999969482422,205.41000366210938,208.10000610351562,1287100
2024-10-09 00:00:00+00:00,206.11000061035156,206.11000061035156,209.02000427246094,204.52999877929688,207.30999755859375,954700
2024-10-10 00:00:00+00:00,206.8000030517578,206.8000030517578,207.3300018310547,205.24000549316406,206.82000732421875,640500
2024-10-11 00:00:00+00:00,206.0,206.0,207.0,204.1999969482422,206.49000549316406,660300
2024-10-14 00:00:00+00:00,205.42999267578125,205.42999267578125,207.55999755859375,205.13999938964844,205.58999633789062,631600
2024-10-15 00:00:00+00:00,210.5,210.5,211.58999633789062,206.6300048828125,206.83999633789062,1636000
2024-10-16 00:00:00+00:00,210.6999969482422,210.6999969482422,213.0500030517578,208.8300018310547,210.52000427246094,800900
2024-10-17 00:00:00+00:00,209.5500030517578,209.5500030517578,211.24000549316406,209.08999633789062,210.50999450683594,564500
2024-10-18 00:00:00+00:00,209.27999877929688,209.27999877929688,211.2100067138672,208.35000610351562,210.5500030517578,702600
2024-10-21 00:00:00+00:00,212.4199981689453,212.4199981689453,212.6699981689453,209.16000366210938,209.27999877929688,596000
2024-10-22 00:00:00+00:00,213.77000427246094,213.77000427246094,214.3800048828125,211.4600067138672,212.7899932861328,882300
2024-10-23 00:00:00+00:00,213.5500030517578,213.5500030517578,215.0,210.64999389648438,212.7100067138672,860000
2024-10-24 00:00:00+00:00,214.99000549316406,214.99000549316406,216.77999877929688,213.60000610351562,213.99000549316406,534000
2024-10-25 00:00:00+00:00,212.82000732421875,212.82000732421875,216.9499969482422,211.6699981689453,215.0500030517578,552300
2024-10-28 00:00:00+00:00,212.94000244140625,212.94000244140625,213.30999755859375,210.92999267578125,211.83999633789062,546800
2024-10-29 00:00:00+00:00,212.2100067138672,212.2100067138672,215.33999633789062,212.00999450683594,213.35000610351562,660900
2024-10-30 00:00:00+00:00,209.6199951171875,209.6199951171875,213.5,209.5,213.5,737800
2024-10-31 00:00:00+00:00,213.57000732421875,213.57000732421875,216.24000549316406,209.9499969482422,210.3300018310547,2525500
2024-11-01 00:00:00+00:00,210.0,210.0,211.11000061035156,203.00999450683594,207.16000366210938,1295600
2024-11-04 00:00:00+00:00,209.60000610351562,209.60000610351562,210.36000061035156,206.75,208.5800018310547,791300
2024-11-05 00:00:00+00:00,212.16000366210938,212.16000366210938,215.27999877929688,209.4600067138672,210.13999938964844,1077700
2024-11-06 00:00:00+00:00,201.36000061035156,201.36000061035156,212.02999877929688,196.9199981689453,206.69000244140625,2375500
2024-11-07 00:00:00+00:00,199.75999450683594,199.75999450683594,203.9199981689453,199.25999450683594,202.9199981689453,947100
2024-11-08 00:00:00+00:00,196.86000061035156,196.86000061035156,199.55999755859375,196.72000122070312,198.75,1885800
2024-11-11 00:00:00+00:00,200.0500030517578,200.0500030517578,202.52999877929688,195.7100067138672,195.94000244140625,1289600
2024-11-12 00:00:00+00:00,199.47000122070312,199.47000122070312,200.22000122070312,197.5399932861328,199.8300018310547,1003700
2024-11-13 00:00:00+00:00,196.8800048828125,196.8800048828125,201.44000244140625,195.55999755859375,198.41000366210938,928600
2024-11-14 00:00:00+00:00,198.42999267578125,198.42999267578125,201.69000244140625,197.30999755859375,198.00999450683594,741100
2024-11-15 00:00:00+00:00,200.7100067138672,200.7100067138672,201.27000427246094,197.52000427246094,198.86000061035156,1411500
2024-11-18 00:00:00+00:00,205.77000427246094,205.77000427246094,207.27999877929688,201.3000030517578,201.72000122070312,1681900
2024-11-19 00:00:00+00:00,204.97999572753906,204.97999572753906,207.74000549316406,204.0500030517578,205.9600067138672,910000
2024-11-20 00:00:00+00:00,208.5,208.5,209.4199981689453,204.99000549316406,205.88999938964844,735600
2024-11-21 00:00:00+00:00,210.97999572753906,210.97999572753906,211.2100067138672,208.5,210.17999267578125,845200
