Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DELL,DELL,DELL,DELL,DELL,DELL
Date,,,,,,
2024-09-24 00:00:00+00:00,116.89456939697266,117.30999755859375,118.44000244140625,116.0,118.16999816894531,6851800
2024-09-25 00:00:00+00:00,119.74443817138672,120.16999816894531,120.23999786376953,117.06999969482422,117.2699966430664,8535000
2024-09-26 00:00:00+00:00,126.04206085205078,126.48999786376953,127.0,121.38999938964844,122.37999725341797,13420500
2024-09-27 00:00:00+00:00,119.79426574707031,120.22000122070312,124.41000366210938,120.06999969482422,124.0,13545000
2024-09-30 00:00:00+00:00,118.1202163696289,118.54000091552734,119.95999908447266,116.94999694824219,119.0,8638100
2024-10-01 00:00:00+00:00,112.75926971435547,113.16000366210938,117.77999877929688,112.91000366210938,117.38999938964844,9641900
2024-10-02 00:00:00+00:00,113.0582046508789,113.45999908447266,116.55999755859375,112.12000274658203,112.97000122070312,6047100
2024-10-03 00:00:00+00:00,115.2603759765625,115.66999816894531,116.75,113.62000274658203,114.0199966430664,6872500
2024-10-04 00:00:00+00:00,119.9935531616211,120.41999816894531,120.83999633789062,117.05999755859375,117.5,8175800
2024-10-07 00:00:00+00:00,118.66826629638672,119.08999633789062,120.8499984741211,118.18000030517578,119.68000030517578,5208100
2024-10-08 00:00:00+00:00,121.49820709228516,121.93000030517578,121.94000244140625,118.69999694824219,119.4000015258789,5681500
2024-10-09 00:00:00+00:00,121.90675354003906,122.33999633789062,123.12999725341797,120.5,121.62999725341797,6023500
2024-10-10 00:00:00+00:00,124.35804748535156,124.80000305175781,124.86000061035156,121.19999694824219,121.45999908447266,5947200
2024-10-11 00:00:00+00:00,127.27767181396484,127.7300033569336,128.3000030517578,123.5,124.0,7811900
2024-10-14 00:00:00+00:00,127.8954849243164,128.35000610351562,130.25999450683594,127.4000015258789,129.0,5933000
2024-10-15 00:00:00+00:00,125.3843994140625,125.83000183105469,131.1300048828125,125.66000366210938,128.83999633789062,6016600
2024-10-16 00:00:00+00:00,126.28121185302734,126.7300033569336,127.51000213623047,124.80000305175781,126.88999938964844,3833100
2024-10-17 00:00:00+00:00,128.7225341796875,129.17999267578125,131.60000610351562,128.0,129.10000610351562,5603600
2024-10-18 00:00:00+00:00,126.01216888427734,126.45999908447266,129.5800018310547,125.19999694824219,129.1999969482422,5491700
2024-10-21 00:00:00+00:00,125.21500396728516,125.66000366210938,126.9800033569336,125.16999816894531,126.5,4405000
2024-10-22 00:00:00+00:00,120.4000015258789,120.4000015258789,124.30000305175781,119.3499984741211,124.0999984741211,7093000
2024-10-23 00:00:00+00:00,119.48999786376953,119.48999786376953,121.55999755859375,117.81999969482422,118.97000122070312,4558900
2024-10-24 00:00:00+00:00,120.56999969482422,120.56999969482422,121.38999938964844,119.36000061035156,120.61000061035156,3638100
2024-10-25 00:00:00+00:00,122.55000305175781,122.55000305175781,124.79000091552734,121.75,121.9000015258789,4040200
2024-10-28 00:00:00+00:00,120.66000366210938,120.66000366210938,123.61000061035156,120.55000305175781,123.0,3582900
2024-10-29 00:00:00+00:00,121.62999725341797,121.62999725341797,122.54000091552734,120.0999984741211,120.68000030517578,3909800
2024-10-30 00:00:00+00:00,129.39999389648438,129.39999389648438,133.97000122070312,125.44000244140625,130.99000549316406,17073700
2024-10-31 00:00:00+00:00,123.62999725341797,123.62999725341797,127.58999633789062,122.58999633789062,127.0,7312400
2024-11-01 00:00:00+00:00,130.8699951171875,130.8699951171875,132.6199951171875,124.30000305175781,124.62999725341797,13048400
2024-11-04 00:00:00+00:00,129.85000610351562,129.85000610351562,135.7100067138672,129.6999969482422,132.82000732421875,10608800
2024-11-05 00:00:00+00:00,133.4600067138672,133.4600067138672,134.27999877929688,129.75,131.0,6998600
2024-11-06 00:00:00+00:00,138.35000610351562,138.35000610351562,139.60000610351562,134.32000732421875,137.38999938964844,8857900
2024-11-07 00:00:00+00:00,137.8699951171875,137.8699951171875,139.4199981689453,136.02000427246094,138.9499969482422,6297500
2024-11-08 00:00:00+00:00,134.22999572753906,134.22999572753906,139.14999389648438,134.0800018310547,138.22000122070312,6325400
2024-11-11 00:00:00+00:00,138.50999450683594,138.50999450683594,140.75,135.0,138.47000122070312,7210900
2024-11-12 00:00:00+00:00,136.47000122070312,136.47000122070312,141.3300018310547,135.94000244140625,138.75,6667800
2024-11-13 00:00:00+00:00,134.52999877929688,134.52999877929688,139.0399932861328,134.47000122070312,137.75999450683594,4701400
2024-11-14 00:00:00+00:00,134.42999267578125,134.42999267578125,136.91000366210938,133.3300018310547,135.8800048828125,3510700
2024-11-15 00:00:00+00:00,131.63999938964844,131.63999938964844,133.8699951171875,130.75,133.2899932861328,5010100
2024-11-18 00:00:00+00:00,136.00999450683594,136.00999450683594,138.0,134.47000122070312,136.16000366210938,6621000
2024-11-19 00:00:00+00:00,135.89999389648438,135.89999389648438,136.24000549316406,132.24000549316406,133.85000610351562,5767500
2024-11-20 00:00:00+00:00,133.9600067138672,133.9600067138672,138.1699981689453,132.5399932861328,137.52000427246094,4814200
2024-11-21 00:00:00+00:00,138.9199981689453,138.9199981689453,140.13999938964844,134.4499969482422,136.13999938964844,6595900
