Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KVUE,KVUE,KVUE,KVUE,KVUE,KVUE
Date,,,,,,
2024-09-24 00:00:00+00:00,22.90968132019043,23.110000610351562,23.19499969482422,22.795000076293945,23.030000686645508,14365300
2024-09-25 00:00:00+00:00,22.800634384155273,23.0,23.33300018310547,22.940000534057617,23.209999084472656,12625600
2024-09-26 00:00:00+00:00,22.929506301879883,23.1299991607666,23.290000915527344,23.030000686645508,23.149999618530273,12504500
2024-09-27 00:00:00+00:00,23.058380126953125,23.260000228881836,23.434999465942383,23.030000686645508,23.139999389648438,12450000
2024-09-30 00:00:00+00:00,22.929506301879883,23.1299991607666,23.489999771118164,23.075000762939453,23.360000610351562,17088300
2024-10-01 00:00:00+00:00,22.582542419433594,22.780000686645508,23.18000030517578,22.68000030517578,23.170000076293945,13640500
2024-10-02 00:00:00+00:00,22.433841705322266,22.6299991607666,22.729999542236328,22.399999618530273,22.700000762939453,16504900
2024-10-03 00:00:00+00:00,22.076963424682617,22.270000457763672,22.549999237060547,22.25,22.479999542236328,10312400
2024-10-04 00:00:00+00:00,21.967914581298828,22.15999984741211,22.35099983215332,22.1200008392334,22.299999237060547,8451600
2024-10-07 00:00:00+00:00,21.799388885498047,21.989999771118164,22.235000610351562,21.8799991607666,22.209999084472656,9859300
2024-10-08 00:00:00+00:00,21.660602569580078,21.850000381469727,22.075000762939453,21.760000228881836,22.06999969482422,11377100
2024-10-09 00:00:00+00:00,21.3433780670166,21.530000686645508,21.885000228881836,21.5,21.81999969482422,10437800
2024-10-10 00:00:00+00:00,21.135196685791016,21.31999969482422,21.600000381469727,21.25,21.540000915527344,11911600
2024-10-11 00:00:00+00:00,21.273983001708984,21.459999084472656,21.510000228881836,21.309999465942383,21.389999389648438,14513000
2024-10-14 00:00:00+00:00,21.412769317626953,21.600000381469727,21.684999465942383,21.290000915527344,21.360000610351562,18677100
2024-10-15 00:00:00+00:00,21.571382522583008,21.760000228881836,21.985000610351562,21.540000915527344,21.59000015258789,11925300
2024-10-16 00:00:00+00:00,21.541643142700195,21.729999542236328,21.850000381469727,21.6200008392334,21.65999984741211,13919600
2024-10-17 00:00:00+00:00,21.264070510864258,21.450000762939453,21.84000015258789,21.3700008392334,21.84000015258789,12260700
2024-10-18 00:00:00+00:00,21.531728744506836,21.719999313354492,21.739999771118164,21.385000228881836,21.510000228881836,13309700
2024-10-21 00:00:00+00:00,22.721328735351562,22.920000076293945,23.389999389648438,22.799999237060547,22.950000762939453,38291800
2024-10-22 00:00:00+00:00,22.73124122619629,22.93000030517578,23.049999237060547,22.530000686645508,22.549999237060547,18080900
2024-10-23 00:00:00+00:00,22.562715530395508,22.760000228881836,22.954999923706055,22.510000228881836,22.81999969482422,10664000
2024-10-24 00:00:00+00:00,22.770893096923828,22.969999313354492,23.09000015258789,22.774999618530273,22.899999618530273,11664200
2024-10-25 00:00:00+00:00,22.443754196166992,22.639999389648438,23.020000457763672,22.6299991607666,22.959999084472656,8395700
2024-10-28 00:00:00+00:00,22.681673049926758,22.8799991607666,22.889999389648438,22.575000762939453,22.850000381469727,10540300
2024-10-29 00:00:00+00:00,22.582542419433594,22.780000686645508,22.909000396728516,22.6299991607666,22.719999313354492,13109200
2024-10-30 00:00:00+00:00,22.691587448120117,22.889999389648438,22.989999771118164,22.559999465942383,22.649999618530273,15919800
2024-10-31 00:00:00+00:00,22.73124122619629,22.93000030517578,23.165000915527344,22.611000061035156,22.68000030517578,34406400
2024-11-01 00:00:00+00:00,22.532974243164062,22.729999542236328,23.094999313354492,22.719999313354492,22.860000610351562,15528900
2024-11-04 00:00:00+00:00,22.840288162231445,23.040000915527344,23.225000381469727,22.739999771118164,22.809999465942383,17341800
2024-11-05 00:00:00+00:00,23.028640747070312,23.229999542236328,23.56999969482422,22.920000076293945,22.940000534057617,17781300
2024-11-06 00:00:00+00:00,22.304967880249023,22.5,23.549999237060547,22.30500030517578,23.549999237060547,16727100
2024-11-07 00:00:00+00:00,22.770893096923828,22.969999313354492,23.385000228881836,22.040000915527344,22.170000076293945,28744400
2024-11-08 00:00:00+00:00,23.474740982055664,23.68000030517578,23.719999313354492,22.84000015258789,22.8700008392334,16635100
2024-11-11 00:00:00+00:00,23.57387351989746,23.780000686645508,23.8799991607666,23.489999771118164,23.760000228881836,13838400
2024-11-12 00:00:00+00:00,23.44499969482422,23.649999618530273,23.950000762939453,23.631999969482422,23.760000228881836,10714200
2024-11-13 00:00:00+00:00,23.139999389648438,23.139999389648438,23.600000381469727,23.040000915527344,23.450000762939453,16481200
2024-11-14 00:00:00+00:00,23.610000610351562,23.610000610351562,23.75,23.1299991607666,23.219999313354492,14017300
2024-11-15 00:00:00+00:00,23.81999969482422,23.81999969482422,24.1299991607666,23.440000534057617,23.520000457763672,16166900
2024-11-18 00:00:00+00:00,23.719999313354492,23.719999313354492,24.0049991607666,23.670000076293945,23.80500030517578,14591600
2024-11-19 00:00:00+00:00,23.690000534057617,23.690000534057617,23.799999237060547,23.239999771118164,23.59000015258789,9838300
2024-11-20 00:00:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,23.562000274658203,23.65999984741211,7418800
2024-11-21 00:00:00+00:00,24.09000015258789,24.09000015258789,24.239999771118164,23.690000534057617,23.790000915527344,8331200
