Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AFL,AFL,AFL,AFL,AFL,AFL
Date,,,,,,
2024-09-24 00:00:00+00:00,108.609130859375,109.0999984741211,109.61000061035156,108.77999877929688,109.25,1508200
2024-09-25 00:00:00+00:00,109.19647979736328,109.69000244140625,110.36000061035156,108.86000061035156,109.58999633789062,1773700
2024-09-26 00:00:00+00:00,109.57476806640625,110.06999969482422,110.87000274658203,109.19000244140625,109.19000244140625,1709500
2024-09-27 00:00:00+00:00,110.09242248535156,110.58999633789062,110.97000122070312,109.68000030517578,110.0199966430664,2301600
2024-09-30 00:00:00+00:00,111.29698944091797,111.80000305175781,112.0999984741211,110.0199966430664,110.70999908447266,3790700
2024-10-01 00:00:00+00:00,112.31239318847656,112.81999969482422,112.95999908447266,111.13999938964844,111.7699966430664,1894900
2024-10-02 00:00:00+00:00,113.71605682373047,114.2300033569336,114.31999969482422,112.43000030517578,113.05999755859375,2031900
2024-10-03 00:00:00+00:00,113.01919555664062,113.52999877929688,114.37000274658203,112.83000183105469,114.12000274658203,1631800
2024-10-04 00:00:00+00:00,114.74141693115234,115.26000213623047,115.5,113.75,114.11000061035156,1717700
2024-10-07 00:00:00+00:00,111.33679962158203,111.83999633789062,114.97000122070312,111.04000091552734,114.97000122070312,3066200
2024-10-08 00:00:00+00:00,111.9639663696289,112.47000122070312,112.93000030517578,112.01000213623047,112.27999877929688,1203100
2024-10-09 00:00:00+00:00,110.56031036376953,111.05999755859375,112.48999786376953,110.47000122070312,112.2300033569336,2563800
2024-10-10 00:00:00+00:00,111.10784149169922,111.61000061035156,112.76000213623047,111.25,112.16999816894531,1693200
2024-10-11 00:00:00+00:00,112.75041961669922,113.26000213623047,113.66999816894531,112.0999984741211,112.0999984741211,1478500
2024-10-14 00:00:00+00:00,113.55677032470703,114.06999969482422,114.22000122070312,113.25,113.5999984741211,1285800
2024-10-15 00:00:00+00:00,113.47712707519531,113.98999786376953,115.12999725341797,113.83000183105469,114.27999877929688,3009800
2024-10-16 00:00:00+00:00,113.86537170410156,114.37999725341797,114.5,113.54000091552734,113.83999633789062,1237600
2024-10-17 00:00:00+00:00,114.47262573242188,114.98999786376953,115.3499984741211,114.44999694824219,115.29000091552734,1859500
2024-10-18 00:00:00+00:00,113.98483276367188,114.5,115.44000244140625,113.91000366210938,115.44000244140625,1996800
2024-10-21 00:00:00+00:00,112.24270629882812,112.75,114.69000244140625,112.44999694824219,114.44000244140625,1256700
2024-10-22 00:00:00+00:00,111.65536499023438,112.16000366210938,112.73999786376953,111.16999816894531,112.4800033569336,1155600
2024-10-23 00:00:00+00:00,111.63545227050781,112.13999938964844,112.63999938964844,111.69000244140625,111.9800033569336,1256900
2024-10-24 00:00:00+00:00,111.50604248046875,112.01000213623047,112.69000244140625,111.58000183105469,112.45999908447266,1166400
2024-10-25 00:00:00+00:00,109.25621032714844,109.75,112.2300033569336,108.9800033569336,112.01000213623047,2136300
2024-10-28 00:00:00+00:00,109.29602813720703,109.79000091552734,110.58999633789062,109.48999786376953,110.0,2162700
2024-10-29 00:00:00+00:00,109.50508117675781,110.0,110.36000061035156,109.22000122070312,109.5,2846600
2024-10-30 00:00:00+00:00,109.59467315673828,110.08999633789062,110.80999755859375,109.55000305175781,109.94999694824219,2268600
2024-10-31 00:00:00+00:00,104.31852722167969,104.79000091552734,108.23999786376953,104.08999633789062,107.19000244140625,4855600
2024-11-01 00:00:00+00:00,104.23888397216797,104.70999908447266,106.69000244140625,104.31999969482422,105.29000091552734,2823200
2024-11-04 00:00:00+00:00,104.03978729248047,104.51000213623047,105.2300033569336,104.05000305175781,105.05999755859375,2578100
2024-11-05 00:00:00+00:00,105.08505249023438,105.55999755859375,105.58999633789062,104.0,104.38999938964844,2351300
2024-11-06 00:00:00+00:00,108.0715560913086,108.55999755859375,109.86000061035156,106.91999816894531,109.69000244140625,2815800
2024-11-07 00:00:00+00:00,106.95660400390625,107.44000244140625,108.3499984741211,107.27999877929688,108.27999877929688,1889900
2024-11-08 00:00:00+00:00,107.7828598022461,108.2699966430664,108.70999908447266,107.87000274658203,108.33000183105469,1727300
2024-11-11 00:00:00+00:00,109.93314361572266,110.43000030517578,110.9000015258789,108.22000122070312,108.86000061035156,1687800
2024-11-12 00:00:00+00:00,110.15216064453125,110.6500015258789,111.13999938964844,110.04000091552734,110.19000244140625,1684600
2024-11-13 00:00:00+00:00,109.94310760498047,110.44000244140625,111.08999633789062,110.2699966430664,110.41999816894531,1456900
2024-11-14 00:00:00+00:00,109.1865234375,109.68000030517578,110.52999877929688,109.12000274658203,110.0,1638400
2024-11-15 00:00:00+00:00,110.81914520263672,111.31999969482422,111.91000366210938,108.87000274658203,109.87999725341797,2895300
2024-11-18 00:00:00+00:00,111.53590393066406,112.04000091552734,112.25,111.06999969482422,111.31999969482422,1850400
2024-11-19 00:00:00+00:00,110.62999725341797,111.12999725341797,111.52999877929688,110.06999969482422,110.9000015258789,1449300
2024-11-20 00:00:00+00:00,110.23999786376953,110.23999786376953,111.16000366210938,109.77999877929688,110.97000122070312,1339600
2024-11-21 00:00:00+00:00,111.7300033569336,111.7300033569336,112.33000183105469,110.41999816894531,111.0,1331400
