Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BKR,BKR,BKR,BKR,BKR,BKR
Date,,,,,,
2024-09-24 00:00:00+00:00,36.13837814331055,36.34000015258789,37.13999938964844,36.08000183105469,37.02000045776367,6221700
2024-09-25 00:00:00+00:00,35.8499870300293,36.04999923706055,36.65999984741211,35.709999084472656,36.5099983215332,7287900
2024-09-26 00:00:00+00:00,34.57708740234375,34.77000045776367,35.650001525878906,34.189998626708984,35.220001220703125,14136700
2024-09-27 00:00:00+00:00,35.97926330566406,36.18000030517578,36.25,34.90999984741211,34.90999984741211,9948100
2024-09-30 00:00:00+00:00,35.949432373046875,36.150001525878906,36.4900016784668,35.84000015258789,35.970001220703125,5942900
2024-10-01 00:00:00+00:00,36.54610061645508,36.75,37.029998779296875,35.7599983215332,35.869998931884766,7050000
2024-10-02 00:00:00+00:00,37.01349639892578,37.220001220703125,37.689998626708984,36.83000183105469,37.310001373291016,4484100
2024-10-03 00:00:00+00:00,37.3416633605957,37.54999923706055,37.97999954223633,36.9900016784668,37.290000915527344,5916300
2024-10-04 00:00:00+00:00,37.71955490112305,37.93000030517578,38.029998779296875,37.47999954223633,37.88999938964844,4582800
2024-10-07 00:00:00+00:00,37.7493896484375,37.959999084472656,38.29999923706055,37.779998779296875,38.0,4553400
2024-10-08 00:00:00+00:00,37.25216293334961,37.459999084472656,37.66999816894531,36.939998626708984,37.599998474121094,5199300
2024-10-09 00:00:00+00:00,37.38144302368164,37.59000015258789,37.849998474121094,37.11000061035156,37.279998779296875,3345800
2024-10-10 00:00:00+00:00,37.40133285522461,37.61000061035156,38.040000915527344,37.40999984741211,37.75,3149500
2024-10-11 00:00:00+00:00,37.4908332824707,37.70000076293945,37.84000015258789,37.5,37.61000061035156,4836000
2024-10-14 00:00:00+00:00,37.4311637878418,37.63999938964844,37.70000076293945,37.290000915527344,37.400001525878906,2987800
2024-10-15 00:00:00+00:00,36.11848831176758,36.31999969482422,36.90999984741211,36.279998779296875,36.54999923706055,5208700
2024-10-16 00:00:00+00:00,36.53615951538086,36.7400016784668,36.90999984741211,36.349998474121094,36.349998474121094,3188400
2024-10-17 00:00:00+00:00,36.67538070678711,36.880001068115234,37.0,36.4900016784668,36.900001525878906,4010100
2024-10-18 00:00:00+00:00,36.19804382324219,36.400001525878906,36.939998626708984,35.9900016784668,36.72999954223633,6345600
2024-10-21 00:00:00+00:00,36.24776840209961,36.45000076293945,36.90999984741211,36.279998779296875,36.59000015258789,5129200
2024-10-22 00:00:00+00:00,35.780372619628906,35.97999954223633,36.650001525878906,35.91999816894531,36.54999923706055,6439200
2024-10-23 00:00:00+00:00,36.794715881347656,37.0,37.5,36.09000015258789,36.310001373291016,8646600
2024-10-24 00:00:00+00:00,36.57593536376953,36.779998779296875,37.189998626708984,36.34000015258789,37.099998474121094,8790700
2024-10-25 00:00:00+00:00,37.311832427978516,37.52000045776367,37.7400016784668,37.02000045776367,37.63999938964844,5667200
2024-10-28 00:00:00+00:00,37.19249725341797,37.400001525878906,37.66999816894531,36.5,36.630001068115234,8516100
2024-10-29 00:00:00+00:00,36.88421630859375,37.09000015258789,37.470001220703125,36.560001373291016,37.380001068115234,6206000
2024-10-30 00:00:00+00:00,37.28199768066406,37.4900016784668,37.619998931884766,37.16999816894531,37.16999816894531,6525500
2024-10-31 00:00:00+00:00,37.86872482299805,38.08000183105469,38.2400016784668,37.52000045776367,37.63999938964844,8904500
2024-11-01 00:00:00+00:00,37.63999938964844,37.849998474121094,38.290000915527344,37.540000915527344,38.130001068115234,7921200
2024-11-04 00:00:00+00:00,38.16999816894531,38.16999816894531,38.36000061035156,37.75,37.83000183105469,5398200
2024-11-05 00:00:00+00:00,38.58000183105469,38.58000183105469,38.97999954223633,38.2599983215332,38.31999969482422,5592900
2024-11-06 00:00:00+00:00,42.7400016784668,42.7400016784668,43.22999954223633,40.13999938964844,40.7400016784668,13754000
2024-11-07 00:00:00+00:00,43.099998474121094,43.099998474121094,43.189998626708984,41.83000183105469,42.7599983215332,11973200
2024-11-08 00:00:00+00:00,43.02000045776367,43.02000045776367,43.66999816894531,42.5099983215332,43.040000915527344,7007600
2024-11-11 00:00:00+00:00,44.11000061035156,44.11000061035156,44.31999969482422,42.95000076293945,43.13999938964844,5351000
2024-11-12 00:00:00+00:00,43.66999816894531,43.66999816894531,44.5,43.47999954223633,44.0,7212800
2024-11-13 00:00:00+00:00,43.06999969482422,43.06999969482422,43.849998474121094,42.90999984741211,43.7599983215332,7168200
2024-11-14 00:00:00+00:00,43.18000030517578,43.18000030517578,43.29999923706055,42.59000015258789,43.2400016784668,7369200
2024-11-15 00:00:00+00:00,42.939998626708984,42.939998626708984,43.720001220703125,42.650001525878906,43.20000076293945,4724400
2024-11-18 00:00:00+00:00,43.06999969482422,43.06999969482422,43.790000915527344,42.95000076293945,43.540000915527344,4437300
2024-11-19 00:00:00+00:00,42.869998931884766,42.869998931884766,43.150001525878906,42.61000061035156,42.61000061035156,3552300
2024-11-20 00:00:00+00:00,44.310001373291016,44.310001373291016,44.369998931884766,42.779998779296875,43.0099983215332,8106100
2024-11-21 00:00:00+00:00,44.880001068115234,44.880001068115234,45.16999816894531,44.150001525878906,44.540000915527344,6018100
