Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT,TGT
Date,,,,,,
2024-09-24 00:00:00+00:00,155.05870056152344,156.17999267578125,157.8300018310547,155.5,155.89999389648438,3114000
2024-09-25 00:00:00+00:00,153.95668029785156,155.07000732421875,156.9199981689453,154.16000366210938,156.2899932861328,2319900
2024-09-26 00:00:00+00:00,154.86013793945312,155.97999572753906,157.74000549316406,155.1199951171875,156.52999877929688,2757900
2024-09-27 00:00:00+00:00,154.0658721923828,155.17999267578125,157.50999450683594,154.77999877929688,156.5,3067200
2024-09-30 00:00:00+00:00,154.74099731445312,155.86000061035156,156.35000610351562,154.22000122070312,155.17999267578125,2934400
2024-10-01 00:00:00+00:00,151.10728454589844,152.1999969482422,155.39999389648438,151.3699951171875,155.25,3994400
2024-10-02 00:00:00+00:00,149.3201904296875,150.39999389648438,152.4499969482422,149.9600067138672,151.66000366210938,2795000
2024-10-03 00:00:00+00:00,148.5259552001953,149.60000610351562,150.0,147.5399932861328,149.88999938964844,4790100
2024-10-04 00:00:00+00:00,151.78240966796875,152.8800048828125,153.8699951171875,151.32000732421875,151.9199981689453,3557100
2024-10-07 00:00:00+00:00,147.9302520751953,149.0,152.6300048828125,147.91000366210938,152.6300048828125,3301400
2024-10-08 00:00:00+00:00,150.23361206054688,151.32000732421875,151.77999877929688,148.80999755859375,148.99000549316406,3224100
2024-10-09 00:00:00+00:00,153.22198486328125,154.3300018310547,154.44000244140625,150.25,151.55999755859375,3514300
2024-10-10 00:00:00+00:00,154.8502197265625,155.97000122070312,156.25999450683594,152.32000732421875,154.3300018310547,3139100
2024-10-11 00:00:00+00:00,157.3223419189453,158.4600067138672,158.8300018310547,156.42999267578125,156.69000244140625,3594100
2024-10-14 00:00:00+00:00,156.8358612060547,157.97000122070312,159.55999755859375,156.5500030517578,158.1999969482422,2534300
2024-10-15 00:00:00+00:00,159.5363311767578,160.69000244140625,161.5,158.44000244140625,158.64999389648438,2987800
2024-10-16 00:00:00+00:00,157.72938537597656,158.8699951171875,160.7899932861328,158.4499969482422,160.6999969482422,3124500
2024-10-17 00:00:00+00:00,154.77078247070312,155.88999938964844,158.97000122070312,155.50999450683594,158.8800048828125,2879700
2024-10-18 00:00:00+00:00,155.71395874023438,156.83999633789062,157.07000732421875,154.7100067138672,156.49000549316406,2988700
2024-10-21 00:00:00+00:00,149.8265380859375,150.91000366210938,156.05999755859375,150.05999755859375,156.0,4455200
2024-10-22 00:00:00+00:00,148.118896484375,149.19000244140625,150.27999877929688,148.64999389648438,150.0399932861328,2815000
2024-10-23 00:00:00+00:00,146.98707580566406,148.0500030517578,149.38999938964844,147.41000366210938,148.3300018310547,3962000
2024-10-24 00:00:00+00:00,149.10177612304688,150.17999267578125,150.5,148.6199951171875,149.2100067138672,3060300
2024-10-25 00:00:00+00:00,150.0747528076172,151.16000366210938,153.0800018310547,150.9499969482422,151.50999450683594,4082200
2024-10-28 00:00:00+00:00,148.2281036376953,149.3000030517578,153.3800048828125,149.27999877929688,152.64999389648438,2523700
2024-10-29 00:00:00+00:00,146.86793518066406,147.92999267578125,150.22000122070312,147.72000122070312,148.89999389648438,2881500
2024-10-30 00:00:00+00:00,147.45370483398438,148.52000427246094,149.7899932861328,147.69000244140625,148.0,2520500
2024-10-31 00:00:00+00:00,148.96278381347656,150.0399932861328,150.72000122070312,148.08999633789062,149.0399932861328,3229500
2024-11-01 00:00:00+00:00,149.7570343017578,150.83999633789062,151.82000732421875,150.11000061035156,151.3800048828125,2452800
2024-11-04 00:00:00+00:00,148.91314697265625,149.99000549316406,152.67999267578125,149.8000030517578,150.4600067138672,3289500
2024-11-05 00:00:00+00:00,149.90597534179688,150.99000549316406,151.8300018310547,149.52999877929688,150.00999450683594,2692300
2024-11-06 00:00:00+00:00,146.23252868652344,147.2899932861328,151.6999969482422,145.0800018310547,151.6999969482422,7506600
2024-11-07 00:00:00+00:00,149.8265380859375,150.91000366210938,152.25,147.60000610351562,147.8000030517578,4862000
2024-11-08 00:00:00+00:00,148.70465087890625,149.77999877929688,151.60000610351562,149.6300048828125,151.50999450683594,3323600
2024-11-11 00:00:00+00:00,152.1795196533203,153.27999877929688,154.6999969482422,149.89999389648438,150.0,3541700
2024-11-12 00:00:00+00:00,154.53250122070312,155.64999389648438,157.05999755859375,153.72999572753906,154.8000030517578,5082100
2024-11-13 00:00:00+00:00,153.87725830078125,154.99000549316406,156.97000122070312,154.75,155.5,3624500
2024-11-14 00:00:00+00:00,152.3681640625,153.47000122070312,155.9199981689453,152.85000610351562,154.75999450683594,4075100
2024-11-15 00:00:00+00:00,151.03778076171875,152.1300048828125,154.2100067138672,151.9199981689453,153.8300018310547,3888700
2024-11-18 00:00:00+00:00,155.43597412109375,156.55999755859375,157.02999877929688,152.77999877929688,153.0,6508300
2024-11-19 00:00:00+00:00,154.8800048828125,156.0,158.4199981689453,154.00999450683594,156.1999969482422,9170500
2024-11-20 00:00:00+00:00,121.72000122070312,121.72000122070312,129.05999755859375,120.20999908447266,128.0,64557700
2024-11-21 00:00:00+00:00,121.58999633789062,121.58999633789062,124.0999984741211,120.58999633789062,122.08999633789062,19595800
