Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IP,IP,IP,IP,IP,IP
Date,,,,,,
2024-09-24 00:00:00+00:00,48.24441909790039,48.63999938964844,48.81999969482422,48.29999923706055,48.29999923706055,2476300
2024-09-25 00:00:00+00:00,47.69889450073242,48.09000015258789,48.400001525878906,47.97999954223633,48.310001373291016,2454300
2024-09-26 00:00:00+00:00,48.651084899902344,49.04999923706055,49.09000015258789,48.400001525878906,48.54999923706055,3550800
2024-09-27 00:00:00+00:00,48.64116668701172,49.040000915527344,49.2400016784668,48.83000183105469,49.0,2703900
2024-09-30 00:00:00+00:00,48.45270919799805,48.849998474121094,49.04999923706055,48.349998474121094,48.68000030517578,4870800
2024-10-01 00:00:00+00:00,48.809783935546875,49.209999084472656,49.349998474121094,48.38999938964844,48.90999984741211,3096100
2024-10-02 00:00:00+00:00,47.71873092651367,48.11000061035156,49.22999954223633,48.099998474121094,48.54999923706055,3267100
2024-10-03 00:00:00+00:00,47.56003189086914,47.95000076293945,48.27000045776367,47.56999969482422,47.93000030517578,3106800
2024-10-04 00:00:00+00:00,48.13531494140625,48.529998779296875,48.599998474121094,47.650001525878906,48.25,3648400
2024-10-07 00:00:00+00:00,47.30214309692383,47.689998626708984,47.88999938964844,47.04999923706055,47.52000045776367,6429300
2024-10-08 00:00:00+00:00,46.954994201660156,47.34000015258789,47.790000915527344,46.83000183105469,47.060001373291016,3957500
2024-10-09 00:00:00+00:00,46.716941833496094,47.099998474121094,47.65999984741211,46.880001068115234,47.16999816894531,2937900
2024-10-10 00:00:00+00:00,46.61775588989258,47.0,47.099998474121094,46.61000061035156,47.099998474121094,2660700
2024-10-11 00:00:00+00:00,47.79807662963867,48.189998626708984,48.43000030517578,47.0,47.0,4481200
2024-10-14 00:00:00+00:00,47.6889762878418,48.08000183105469,48.2400016784668,47.61000061035156,47.72999954223633,2328700
2024-10-15 00:00:00+00:00,47.351741790771484,47.7400016784668,48.25,47.59000015258789,48.08000183105469,6317400
2024-10-16 00:00:00+00:00,47.589786529541016,47.97999954223633,48.15999984741211,47.61000061035156,47.70000076293945,4901700
2024-10-17 00:00:00+00:00,46.25076675415039,46.630001068115234,47.52000045776367,46.380001068115234,47.29999923706055,6931300
2024-10-18 00:00:00+00:00,46.3995475769043,46.779998779296875,46.810001373291016,45.72999954223633,46.5,5304700
2024-10-21 00:00:00+00:00,46.5483283996582,46.93000030517578,46.959999084472656,46.380001068115234,46.599998474121094,4642200
2024-10-22 00:00:00+00:00,47.14344787597656,47.529998779296875,47.709999084472656,46.77000045776367,46.790000915527344,5170100
2024-10-23 00:00:00+00:00,48.651084899902344,49.04999923706055,49.119998931884766,47.7400016784668,47.869998931884766,4714200
2024-10-24 00:00:00+00:00,48.24441909790039,48.63999938964844,49.13999938964844,48.40999984741211,49.099998474121094,4320700
2024-10-25 00:00:00+00:00,48.17498779296875,48.56999969482422,48.959999084472656,48.29999923706055,48.720001220703125,2472700
2024-10-28 00:00:00+00:00,48.24441909790039,48.63999938964844,48.95000076293945,48.25,48.25,4221600
2024-10-29 00:00:00+00:00,46.905399322509766,47.290000915527344,48.59000015258789,47.25,48.400001525878906,5021100
2024-10-30 00:00:00+00:00,48.631248474121094,49.029998779296875,49.470001220703125,47.470001220703125,47.52000045776367,9491500
2024-10-31 00:00:00+00:00,55.08830261230469,55.540000915527344,56.2599983215332,52.5,52.5099983215332,14159600
2024-11-01 00:00:00+00:00,55.31643295288086,55.77000045776367,55.880001068115234,54.70000076293945,55.20000076293945,10454800
2024-11-04 00:00:00+00:00,56.13968276977539,56.599998474121094,56.900001525878906,56.040000915527344,56.04999923706055,7968300
2024-11-05 00:00:00+00:00,57.09187698364258,57.560001373291016,57.79999923706055,56.70000076293945,56.7599983215332,7458700
2024-11-06 00:00:00+00:00,58.35154724121094,58.83000183105469,59.52000045776367,58.08000183105469,59.349998474121094,6533800
2024-11-07 00:00:00+00:00,57.93496322631836,58.40999984741211,59.13999938964844,58.15999984741211,58.68000030517578,4291500
2024-11-08 00:00:00+00:00,56.9133415222168,57.380001068115234,58.59000015258789,57.36000061035156,57.97999954223633,4448300
2024-11-11 00:00:00+00:00,57.191062927246094,57.65999984741211,58.099998474121094,57.38999938964844,57.40999984741211,2368300
2024-11-12 00:00:00+00:00,56.843910217285156,57.310001373291016,57.56999969482422,56.58000183105469,57.22999954223633,3386100
2024-11-13 00:00:00+00:00,55.92147445678711,56.380001068115234,57.0099983215332,55.81999969482422,56.25,5863400
2024-11-14 00:00:00+00:00,56.46699905395508,56.93000030517578,56.970001220703125,55.90999984741211,55.970001220703125,3813700
2024-11-15 00:00:00+00:00,57.58000183105469,57.58000183105469,57.68000030517578,56.0099983215332,56.040000915527344,5336100
2024-11-18 00:00:00+00:00,57.70000076293945,57.70000076293945,58.25,57.2599983215332,57.40999984741211,3876500
2024-11-19 00:00:00+00:00,57.84000015258789,57.84000015258789,58.0,56.619998931884766,56.900001525878906,4262900
2024-11-20 00:00:00+00:00,58.84000015258789,58.84000015258789,60.220001220703125,57.099998474121094,57.400001525878906,8010700
2024-11-21 00:00:00+00:00,59.18000030517578,59.18000030517578,59.529998779296875,57.939998626708984,58.20000076293945,4166400
