Price,Adj Close,Close,High,Low,Open,Volume
Ticker,J,J,J,J,J,J
Date,,,,,,
2024-09-24 00:00:00+00:00,125.44041442871094,125.69757843017578,125.81453704833984,123.9849624633789,123.9849624633789,773621
2024-09-25 00:00:00+00:00,128.4584503173828,128.7218017578125,128.78028869628906,126.04010009765625,126.44945526123047,1276241
2024-09-26 00:00:00+00:00,128.90032958984375,129.16458129882812,130.17544555664062,128.5045928955078,129.4402618408203,809531
2024-09-27 00:00:00+00:00,129.66734313964844,129.93316650390625,130.5847930908203,128.59649658203125,129.44862365722656,721193
2024-09-30 00:00:00+00:00,130.63218688964844,130.89999389648438,132.22999572753906,128.7100067138672,131.17999267578125,1591600
2024-10-01 00:00:00+00:00,131.7998046875,132.07000732421875,132.19000244140625,129.66000366210938,130.92999267578125,1215800
2024-10-02 00:00:00+00:00,134.80364990234375,135.0800018310547,135.5800018310547,130.97999572753906,132.07000732421875,1417000
2024-10-03 00:00:00+00:00,138.6258087158203,138.91000366210938,139.0500030517578,134.4199981689453,134.4199981689453,1665000
2024-10-04 00:00:00+00:00,139.7534942626953,140.0399932861328,141.25999450683594,137.35000610351562,141.02000427246094,960400
2024-10-07 00:00:00+00:00,137.68772888183594,137.97000122070312,139.69000244140625,137.42999267578125,139.69000244140625,1186500
2024-10-08 00:00:00+00:00,137.06900024414062,137.35000610351562,138.52000427246094,136.22000122070312,138.1999969482422,831900
2024-10-09 00:00:00+00:00,136.9991455078125,137.27999877929688,138.0399932861328,136.50999450683594,137.30999755859375,707900
2024-10-10 00:00:00+00:00,136.48019409179688,136.75999450683594,137.2100067138672,135.82000732421875,137.0399932861328,877000
2024-10-11 00:00:00+00:00,138.17674255371094,138.4600067138672,138.75,136.8699951171875,136.89999389648438,602300
2024-10-14 00:00:00+00:00,139.04495239257812,139.3300018310547,139.85000610351562,138.02000427246094,138.47999572753906,604700
2024-10-15 00:00:00+00:00,138.05697631835938,138.33999633789062,139.7100067138672,138.19000244140625,139.5,834300
2024-10-16 00:00:00+00:00,140.94105529785156,141.22999572753906,141.66000366210938,138.4199981689453,138.4199981689453,675500
2024-10-17 00:00:00+00:00,142.80723571777344,143.10000610351562,143.4499969482422,140.58999633789062,141.60000610351562,661100
2024-10-18 00:00:00+00:00,143.6055908203125,143.89999389648438,143.9600067138672,142.1300048828125,143.6199951171875,654600
2024-10-21 00:00:00+00:00,143.24632263183594,143.5399932861328,144.55999755859375,143.02999877929688,143.91000366210938,547100
2024-10-22 00:00:00+00:00,141.45999145507812,141.75,143.38999938964844,141.36000061035156,143.38999938964844,482100
2024-10-23 00:00:00+00:00,141.09075927734375,141.3800048828125,142.36000061035156,140.88999938964844,141.47999572753906,574700
2024-10-24 00:00:00+00:00,141.45999145507812,141.75,142.33999633789062,140.39999389648438,141.55999755859375,392900
2024-10-25 00:00:00+00:00,140.52000427246094,140.52000427246094,142.39999389648438,139.89999389648438,142.39999389648438,450700
2024-10-28 00:00:00+00:00,141.1999969482422,141.1999969482422,141.64999389648438,140.5399932861328,141.1999969482422,458600
2024-10-29 00:00:00+00:00,142.8300018310547,142.8300018310547,143.5500030517578,140.30999755859375,141.0500030517578,669900
2024-10-30 00:00:00+00:00,141.39999389648438,141.39999389648438,144.02999877929688,141.3699951171875,142.67999267578125,638000
2024-10-31 00:00:00+00:00,140.5800018310547,140.5800018310547,142.0,140.27999877929688,140.88999938964844,885500
2024-11-01 00:00:00+00:00,139.6199951171875,139.6199951171875,141.8699951171875,139.39999389648438,141.38999938964844,657400
2024-11-04 00:00:00+00:00,139.83999633789062,139.83999633789062,141.08999633789062,139.27999877929688,139.82000732421875,642400
2024-11-05 00:00:00+00:00,141.69000244140625,141.69000244140625,141.74000549316406,140.0,140.0,398700
2024-11-06 00:00:00+00:00,147.6199951171875,147.6199951171875,148.88999938964844,145.7100067138672,146.42999267578125,739700
2024-11-07 00:00:00+00:00,144.85000610351562,144.85000610351562,147.3699951171875,144.5500030517578,147.10000610351562,471000
2024-11-08 00:00:00+00:00,146.42999267578125,146.42999267578125,146.80999755859375,144.25,145.0,850900
2024-11-11 00:00:00+00:00,146.8800048828125,146.8800048828125,148.36000061035156,146.49000549316406,147.52999877929688,570700
2024-11-12 00:00:00+00:00,147.11000061035156,147.11000061035156,147.74000549316406,146.3699951171875,147.0,502200
2024-11-13 00:00:00+00:00,149.25,149.25,150.5399932861328,147.36000061035156,147.67999267578125,862100
2024-11-14 00:00:00+00:00,140.61000061035156,140.61000061035156,149.35000610351562,139.8699951171875,148.50999450683594,1452100
2024-11-15 00:00:00+00:00,140.00999450683594,140.00999450683594,141.27999877929688,138.88999938964844,140.22000122070312,1031800
2024-11-18 00:00:00+00:00,140.35000610351562,140.35000610351562,141.83999633789062,139.5399932861328,140.47999572753906,809700
2024-11-19 00:00:00+00:00,133.52000427246094,133.52000427246094,139.5,131.08999633789062,136.83999633789062,1928100
2024-11-20 00:00:00+00:00,132.5,132.5,135.6300048828125,131.8800048828125,135.4199981689453,1213100
2024-11-21 00:00:00+00:00,135.42999267578125,135.42999267578125,136.25999450683594,132.24000549316406,133.0500030517578,1034900
