Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD,HD
Date,,,,,,
2024-09-24 00:00:00+00:00,400.6600036621094,400.6600036621094,401.1099853515625,393.6300048828125,394.70001220703125,4057700
2024-09-25 00:00:00+00:00,396.92999267578125,396.92999267578125,400.6600036621094,395.6199951171875,400.6600036621094,2787300
2024-09-26 00:00:00+00:00,396.70001220703125,396.70001220703125,400.0,395.489990234375,399.5,2849500
2024-09-27 00:00:00+00:00,399.5299987792969,399.5299987792969,403.5400085449219,398.30999755859375,399.6499938964844,2452300
2024-09-30 00:00:00+00:00,405.20001220703125,405.20001220703125,405.30999755859375,399.0199890136719,400.20001220703125,3442000
2024-10-01 00:00:00+00:00,409.04998779296875,409.04998779296875,410.55999755859375,401.4100036621094,404.0199890136719,3476200
2024-10-02 00:00:00+00:00,411.260009765625,411.260009765625,411.4599914550781,404.9599914550781,407.70001220703125,3431300
2024-10-03 00:00:00+00:00,411.5799865722656,411.5799865722656,412.9700012207031,406.79998779296875,409.0,3320700
2024-10-04 00:00:00+00:00,408.3599853515625,408.3599853515625,411.82000732421875,399.45001220703125,410.07000732421875,3989000
2024-10-07 00:00:00+00:00,408.05999755859375,408.05999755859375,409.80999755859375,401.239990234375,404.8900146484375,3267800
2024-10-08 00:00:00+00:00,414.17999267578125,414.17999267578125,415.2900085449219,408.44000244140625,409.79998779296875,3693900
2024-10-09 00:00:00+00:00,416.07000732421875,416.07000732421875,420.0299987792969,410.75,420.0,3627800
2024-10-10 00:00:00+00:00,409.9599914550781,409.9599914550781,414.4800109863281,407.6300048828125,409.7200012207031,3040800
2024-10-11 00:00:00+00:00,411.8999938964844,411.8999938964844,413.1400146484375,408.8399963378906,410.55999755859375,2717400
2024-10-14 00:00:00+00:00,415.4200134277344,415.4200134277344,416.4200134277344,411.29998779296875,411.4800109863281,2088700
2024-10-15 00:00:00+00:00,415.5799865722656,415.5799865722656,421.55999755859375,415.0199890136719,417.95001220703125,3693000
2024-10-16 00:00:00+00:00,418.6099853515625,418.6099853515625,418.739990234375,413.8699951171875,413.8699951171875,2429000
2024-10-17 00:00:00+00:00,415.6000061035156,415.6000061035156,419.0,414.55999755859375,418.6099853515625,2013800
2024-10-18 00:00:00+00:00,415.0,415.0,416.6600036621094,413.239990234375,416.6499938964844,2436600
2024-10-21 00:00:00+00:00,406.3999938964844,406.3999938964844,416.55999755859375,404.3699951171875,416.07000732421875,3699500
2024-10-22 00:00:00+00:00,401.8500061035156,401.8500061035156,402.95001220703125,396.2099914550781,398.5,4486700
2024-10-23 00:00:00+00:00,399.6400146484375,399.6400146484375,404.2799987792969,396.69000244140625,400.55999755859375,3159000
2024-10-24 00:00:00+00:00,402.67999267578125,402.67999267578125,404.20001220703125,398.0899963378906,402.2900085449219,2550300
2024-10-25 00:00:00+00:00,398.9100036621094,398.9100036621094,403.5199890136719,397.8299865722656,403.5199890136719,1941400
2024-10-28 00:00:00+00:00,402.8900146484375,402.8900146484375,405.8399963378906,401.95001220703125,403.45001220703125,2586500
2024-10-29 00:00:00+00:00,395.07000732421875,395.07000732421875,399.1099853515625,389.04998779296875,393.94000244140625,3822700
2024-10-30 00:00:00+00:00,392.5199890136719,392.5199890136719,397.69000244140625,391.94000244140625,395.0,2795600
2024-10-31 00:00:00+00:00,393.75,393.75,395.6700134277344,390.5,390.5,2518600
2024-11-01 00:00:00+00:00,392.5899963378906,392.5899963378906,398.7099914550781,392.010009765625,394.79998779296875,3277800
2024-11-04 00:00:00+00:00,395.57000732421875,395.57000732421875,400.4800109863281,391.07000732421875,391.95001220703125,2690500
2024-11-05 00:00:00+00:00,400.0899963378906,400.0899963378906,400.2300109863281,393.8599853515625,394.9700012207031,2496500
2024-11-06 00:00:00+00:00,388.3699951171875,388.3699951171875,394.0400085449219,381.7200012207031,394.0400085449219,7133400
2024-11-07 00:00:00+00:00,399.44000244140625,399.44000244140625,399.760009765625,390.79998779296875,391.0,4323100
2024-11-08 00:00:00+00:00,405.8999938964844,405.8999938964844,406.3999938964844,402.29998779296875,404.0,3448700
2024-11-11 00:00:00+00:00,408.2900085449219,408.2900085449219,411.6000061035156,405.8299865722656,407.7699890136719,4071500
2024-11-12 00:00:00+00:00,403.0799865722656,403.0799865722656,416.0199890136719,402.19000244140625,414.25,5647100
2024-11-13 00:00:00+00:00,410.19000244140625,410.19000244140625,412.739990234375,406.7200012207031,409.1300048828125,3083100
2024-11-14 00:00:00+00:00,405.7200012207031,405.7200012207031,411.5,404.3900146484375,408.0,3348100
2024-11-15 00:00:00+00:00,408.17999267578125,408.17999267578125,408.9100036621094,402.8999938964844,402.8999938964844,3239500
2024-11-18 00:00:00+00:00,410.44000244140625,410.44000244140625,412.5400085449219,403.95001220703125,405.5,3394300
2024-11-19 00:00:00+00:00,406.79998779296875,406.79998779296875,409.1600036621094,399.3599853515625,408.3800048828125,3239400
2024-11-20 00:00:00+00:00,400.0,400.0,406.70001220703125,399.9200134277344,406.0,4732200
2024-11-21 00:00:00+00:00,410.45001220703125,410.45001220703125,411.3900146484375,400.3800048828125,401.3299865722656,3722200
