Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRU,PRU,PRU,PRU,PRU,PRU
Date,,,,,,
2024-09-24 00:00:00+00:00,118.59451293945312,119.80999755859375,121.37000274658203,119.62000274658203,121.12999725341797,1295000
2024-09-25 00:00:00+00:00,118.35694885253906,119.56999969482422,120.44999694824219,119.3499984741211,120.16000366210938,1460900
2024-09-26 00:00:00+00:00,119.31710815429688,120.54000091552734,121.25,119.72000122070312,120.18000030517578,1086300
2024-09-27 00:00:00+00:00,119.58436584472656,120.80999755859375,121.83000183105469,120.25,120.87000274658203,893300
2024-09-30 00:00:00+00:00,119.87142181396484,121.0999984741211,121.25,119.41999816894531,120.7300033569336,1301500
2024-10-01 00:00:00+00:00,118.14907836914062,119.36000061035156,120.48999786376953,117.94999694824219,120.47000122070312,1291500
2024-10-02 00:00:00+00:00,117.74323272705078,118.94999694824219,120.66000366210938,118.69000244140625,119.33999633789062,1151300
2024-10-03 00:00:00+00:00,117.6937484741211,118.9000015258789,118.95999908447266,117.33000183105469,118.0999984741211,1540800
2024-10-04 00:00:00+00:00,121.74224853515625,122.98999786376953,123.55000305175781,120.62000274658203,121.31999969482422,1889600
2024-10-07 00:00:00+00:00,119.2379150390625,120.45999908447266,123.11000061035156,119.97000122070312,122.19000244140625,1393300
2024-10-08 00:00:00+00:00,119.65365600585938,120.87999725341797,121.33000183105469,120.01000213623047,120.66000366210938,972900
2024-10-09 00:00:00+00:00,120.8810806274414,122.12000274658203,122.91000366210938,120.47000122070312,120.80000305175781,1562600
2024-10-10 00:00:00+00:00,120.46533203125,121.69999694824219,123.0,121.06999969482422,122.9000015258789,1065200
2024-10-11 00:00:00+00:00,122.46484375,123.72000122070312,124.80000305175781,122.30000305175781,122.37999725341797,1374600
2024-10-14 00:00:00+00:00,123.90013122558594,125.16999816894531,125.37999725341797,123.31999969482422,123.86000061035156,1270100
2024-10-15 00:00:00+00:00,124.5534439086914,125.83000183105469,127.38999938964844,125.12000274658203,125.66000366210938,1646900
2024-10-16 00:00:00+00:00,125.74126434326172,127.02999877929688,127.41999816894531,126.22000122070312,126.38999938964844,1459300
2024-10-17 00:00:00+00:00,126.52324676513672,127.81999969482422,127.94999694824219,127.01000213623047,127.01000213623047,1144400
2024-10-18 00:00:00+00:00,126.10751342773438,127.4000015258789,128.0,126.5999984741211,128.0,1055500
2024-10-21 00:00:00+00:00,124.29607391357422,125.56999969482422,127.61000061035156,125.29000091552734,126.93000030517578,1003500
2024-10-22 00:00:00+00:00,124.36536407470703,125.63999938964844,126.33000183105469,124.79000091552734,125.43000030517578,758700
2024-10-23 00:00:00+00:00,123.8902359008789,125.16000366210938,125.58999633789062,124.19999694824219,125.0199966430664,853700
2024-10-24 00:00:00+00:00,124.08821105957031,125.36000061035156,125.83999633789062,124.30999755859375,125.54000091552734,688800
2024-10-25 00:00:00+00:00,122.20748138427734,123.45999908447266,125.51000213623047,122.94999694824219,125.5,1247200
2024-10-28 00:00:00+00:00,124.32576751708984,125.5999984741211,126.12999725341797,124.18000030517578,124.4000015258789,1335800
2024-10-29 00:00:00+00:00,123.99911499023438,125.2699966430664,126.29000091552734,124.9000015258789,125.5,1302700
2024-10-30 00:00:00+00:00,125.35521697998047,126.63999938964844,127.41999816894531,125.18000030517578,125.38999938964844,2008900
2024-10-31 00:00:00+00:00,121.2374267578125,122.4800033569336,126.66999816894531,122.45999908447266,125.66999816894531,2083900
2024-11-01 00:00:00+00:00,120.04959869384766,121.27999877929688,124.41999816894531,121.2699966430664,123.2300033569336,1992100
2024-11-04 00:00:00+00:00,119.4358901977539,120.66000366210938,121.86000061035156,120.0999984741211,121.41000366210938,1529700
2024-11-05 00:00:00+00:00,118.96076202392578,120.18000030517578,121.16000366210938,119.08000183105469,120.08000183105469,1805300
2024-11-06 00:00:00+00:00,126.43416595458984,127.7300033569336,129.1300048828125,126.69999694824219,127.51000213623047,3698300
2024-11-07 00:00:00+00:00,122.62322235107422,123.87999725341797,127.2300033569336,123.4000015258789,126.72000122070312,1809500
2024-11-08 00:00:00+00:00,120.65341186523438,121.88999938964844,124.41000366210938,121.36000061035156,124.0,2012000
2024-11-11 00:00:00+00:00,123.73185729980469,125.0,126.0,122.95999908447266,123.69999694824219,1954500
2024-11-12 00:00:00+00:00,124.21688842773438,125.48999786376953,125.83000183105469,124.52999877929688,124.62000274658203,1109500
2024-11-13 00:00:00+00:00,123.98921966552734,125.26000213623047,126.33999633789062,124.83000183105469,125.47000122070312,1039700
2024-11-14 00:00:00+00:00,124.47425079345703,125.75,127.0999984741211,125.02999877929688,126.19999694824219,1190800
2024-11-15 00:00:00+00:00,126.11741638183594,127.41000366210938,128.10000610351562,125.91000366210938,125.91000366210938,3049800
2024-11-18 00:00:00+00:00,126.84000396728516,128.13999938964844,128.22000122070312,127.23999786376953,127.5,1328600
2024-11-19 00:00:00+00:00,124.61000061035156,124.61000061035156,125.7699966430664,123.63999938964844,125.0,1509900
2024-11-20 00:00:00+00:00,124.11000061035156,124.11000061035156,125.18000030517578,123.37999725341797,125.11000061035156,1563700
2024-11-21 00:00:00+00:00,126.26000213623047,126.26000213623047,127.29000091552734,124.37000274658203,125.0,1452100
