Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ON,ON,ON,ON,ON,ON
Date,,,,,,
2024-09-24 00:00:00+00:00,70.47000122070312,70.47000122070312,72.31999969482422,69.9000015258789,70.9000015258789,4656500
2024-09-25 00:00:00+00:00,69.6500015258789,69.6500015258789,70.52999877929688,69.0999984741211,69.81999969482422,3331400
2024-09-26 00:00:00+00:00,73.31999969482422,73.31999969482422,73.91000366210938,70.08999633789062,72.36000061035156,5753100
2024-09-27 00:00:00+00:00,74.38999938964844,74.38999938964844,75.87999725341797,73.79000091552734,74.5999984741211,5289100
2024-09-30 00:00:00+00:00,72.61000061035156,72.61000061035156,73.54000091552734,71.22000122070312,72.30999755859375,6822500
2024-10-01 00:00:00+00:00,71.05000305175781,71.05000305175781,73.11000061035156,70.30000305175781,72.47000122070312,5971900
2024-10-02 00:00:00+00:00,71.51000213623047,71.51000213623047,72.55999755859375,70.38999938964844,71.08999633789062,4333200
2024-10-03 00:00:00+00:00,70.33000183105469,70.33000183105469,71.45999908447266,69.5,70.61000061035156,3652200
2024-10-04 00:00:00+00:00,71.54000091552734,71.54000091552734,72.68000030517578,70.93000030517578,72.2699966430664,4771800
2024-10-07 00:00:00+00:00,71.08999633789062,71.08999633789062,71.25,70.04000091552734,70.62000274658203,3790300
2024-10-08 00:00:00+00:00,70.52999877929688,70.52999877929688,71.13999938964844,69.45999908447266,70.83999633789062,3779200
2024-10-09 00:00:00+00:00,71.0,71.0,71.19000244140625,69.80999755859375,70.3499984741211,3873000
2024-10-10 00:00:00+00:00,70.30999755859375,70.30999755859375,70.38999938964844,69.16000366210938,69.87999725341797,4044800
2024-10-11 00:00:00+00:00,70.33000183105469,70.33000183105469,71.63999938964844,69.0,69.18000030517578,5136300
2024-10-14 00:00:00+00:00,72.79000091552734,72.79000091552734,72.97000122070312,70.04000091552734,71.0,4935100
2024-10-15 00:00:00+00:00,69.31999969482422,69.31999969482422,74.18000030517578,68.63999938964844,72.70999908447266,9303900
2024-10-16 00:00:00+00:00,69.02999877929688,69.02999877929688,71.20999908447266,68.91000366210938,70.66000366210938,7299700
2024-10-17 00:00:00+00:00,69.23999786376953,69.23999786376953,71.30000305175781,68.80000305175781,70.79000091552734,6293400
2024-10-18 00:00:00+00:00,68.48999786376953,68.48999786376953,70.56999969482422,68.29000091552734,70.45999908447266,5202400
2024-10-21 00:00:00+00:00,67.13999938964844,67.13999938964844,68.3499984741211,65.7699966430664,68.0999984741211,6743700
2024-10-22 00:00:00+00:00,66.54000091552734,66.54000091552734,67.05999755859375,65.68000030517578,66.66999816894531,6921400
2024-10-23 00:00:00+00:00,67.97000122070312,67.97000122070312,69.68000030517578,66.47000122070312,69.36000061035156,9256100
2024-10-24 00:00:00+00:00,70.08000183105469,70.08000183105469,70.13999938964844,68.36000061035156,69.52999877929688,7567000
2024-10-25 00:00:00+00:00,71.25,71.25,72.9800033569336,70.56999969482422,70.5999984741211,10772100
2024-10-28 00:00:00+00:00,72.23999786376953,72.23999786376953,75.19999694824219,66.62000274658203,67.30000305175781,16687300
2024-10-29 00:00:00+00:00,74.69999694824219,74.69999694824219,75.19999694824219,70.62000274658203,72.23999786376953,8222500
2024-10-30 00:00:00+00:00,73.62999725341797,73.62999725341797,76.05999755859375,72.81999969482422,73.6500015258789,8087700
2024-10-31 00:00:00+00:00,70.48999786376953,70.48999786376953,73.44000244140625,69.27999877929688,73.36000061035156,9975300
2024-11-01 00:00:00+00:00,70.98999786376953,70.98999786376953,72.5,70.16000366210938,70.5,5551200
2024-11-04 00:00:00+00:00,69.5,69.5,71.36000061035156,69.37000274658203,70.25,4008500
2024-11-05 00:00:00+00:00,70.19999694824219,70.19999694824219,70.61000061035156,68.4800033569336,69.33999633789062,5019600
2024-11-06 00:00:00+00:00,72.2699966430664,72.2699966430664,73.30000305175781,71.36000061035156,72.51000213623047,7771900
2024-11-07 00:00:00+00:00,72.05000305175781,72.05000305175781,73.45999908447266,71.94000244140625,73.1500015258789,5027700
2024-11-08 00:00:00+00:00,70.41000366210938,70.41000366210938,71.41999816894531,69.6500015258789,71.0,4742200
2024-11-11 00:00:00+00:00,69.95999908447266,69.95999908447266,71.01000213623047,68.80000305175781,71.0,6632600
2024-11-12 00:00:00+00:00,70.2300033569336,70.2300033569336,71.30000305175781,68.98999786376953,69.9000015258789,4852700
2024-11-13 00:00:00+00:00,68.48999786376953,68.48999786376953,69.80999755859375,67.83000183105469,69.0,5676400
2024-11-14 00:00:00+00:00,67.0199966430664,67.0199966430664,69.18000030517578,66.80000305175781,68.63999938964844,6420700
2024-11-15 00:00:00+00:00,64.76000213623047,64.76000213623047,66.83000183105469,64.58999633789062,66.30999755859375,6231100
2024-11-18 00:00:00+00:00,66.4800033569336,66.4800033569336,66.58000183105469,64.31999969482422,64.4800033569336,6371700
2024-11-19 00:00:00+00:00,66.6500015258789,66.6500015258789,67.22000122070312,66.0,66.47000122070312,5746300
2024-11-20 00:00:00+00:00,67.30999755859375,67.30999755859375,67.36000061035156,65.47000122070312,65.56999969482422,5098000
2024-11-21 00:00:00+00:00,68.47000122070312,68.47000122070312,69.12000274658203,66.44999694824219,67.9000015258789,4724100
