Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JBL,JBL,JBL,JBL,JBL,JBL
Date,,,,,,
2024-09-24 00:00:00+00:00,112.79003143310547,112.86000061035156,115.0,112.68000030517578,114.97000122070312,1322100
2024-09-25 00:00:00+00:00,113.35968017578125,113.43000030517578,116.1500015258789,113.27999877929688,113.41000366210938,1972800
2024-09-26 00:00:00+00:00,126.57148742675781,126.6500015258789,129.97000122070312,123.55999755859375,124.0,3817500
2024-09-27 00:00:00+00:00,122.26415252685547,122.33999633789062,128.0,122.22000122070312,127.81999969482422,2053600
2024-09-30 00:00:00+00:00,119.7557144165039,119.83000183105469,122.44999694824219,118.20999908447266,121.44999694824219,1969700
2024-10-01 00:00:00+00:00,119.08612823486328,119.16000366210938,119.66999816894531,117.69000244140625,119.62999725341797,1618000
2024-10-02 00:00:00+00:00,118.89624786376953,118.97000122070312,120.69000244140625,118.52999877929688,118.61000061035156,1376700
2024-10-03 00:00:00+00:00,119.82566833496094,119.9000015258789,120.4000015258789,118.13999938964844,118.16999816894531,1233800
2024-10-04 00:00:00+00:00,121.58457946777344,121.66000366210938,123.04000091552734,120.5,122.66999816894531,1043300
2024-10-07 00:00:00+00:00,122.22418212890625,122.30000305175781,122.6500015258789,120.62999725341797,120.62999725341797,1407200
2024-10-08 00:00:00+00:00,123.26353454589844,123.33999633789062,123.63999938964844,121.1500015258789,122.29000091552734,1360600
2024-10-09 00:00:00+00:00,123.94310760498047,124.0199966430664,125.19000244140625,122.66000366210938,123.44999694824219,1247400
2024-10-10 00:00:00+00:00,122.83380889892578,122.91000366210938,123.58000183105469,121.77999877929688,122.93000030517578,945000
2024-10-11 00:00:00+00:00,124.15298461914062,124.2300033569336,125.05000305175781,122.08000183105469,122.08000183105469,891500
2024-10-14 00:00:00+00:00,125.69202423095703,125.7699966430664,126.97000122070312,124.5,125.33999633789062,1390200
2024-10-15 00:00:00+00:00,124.18296813964844,124.26000213623047,126.41000366210938,123.55999755859375,125.5999984741211,1268200
2024-10-16 00:00:00+00:00,123.793212890625,123.87000274658203,125.41999816894531,123.5999984741211,124.80999755859375,781900
2024-10-17 00:00:00+00:00,125.84193420410156,125.91999816894531,125.95999908447266,124.33000183105469,124.5999984741211,1056600
2024-10-18 00:00:00+00:00,126.2217025756836,126.30000305175781,127.69000244140625,125.36000061035156,125.83000183105469,1108700
2024-10-21 00:00:00+00:00,124.29290008544922,124.37000274658203,126.11000061035156,124.11000061035156,125.9000015258789,897000
2024-10-22 00:00:00+00:00,123.94310760498047,124.0199966430664,125.0,122.01000213623047,122.38999938964844,1547800
2024-10-23 00:00:00+00:00,122.86378479003906,122.94000244140625,124.6500015258789,121.12000274658203,123.9800033569336,1552900
2024-10-24 00:00:00+00:00,124.95248413085938,125.02999877929688,125.37000274658203,124.11000061035156,124.30999755859375,1044800
2024-10-25 00:00:00+00:00,124.64268493652344,124.72000122070312,126.61000061035156,124.37999725341797,125.63999938964844,680200
2024-10-28 00:00:00+00:00,124.71263885498047,124.79000091552734,125.91999816894531,124.56999969482422,125.25,742300
2024-10-29 00:00:00+00:00,124.76260375976562,124.83999633789062,125.56999969482422,123.33999633789062,124.33000183105469,1127500
2024-10-30 00:00:00+00:00,123.90314483642578,123.9800033569336,125.54000091552734,122.55999755859375,123.58999633789062,1192900
2024-10-31 00:00:00+00:00,123.01368713378906,123.08999633789062,123.97000122070312,121.1500015258789,123.55000305175781,2040000
2024-11-01 00:00:00+00:00,127.59085083007812,127.66999816894531,128.27000427246094,124.29000091552734,124.29000091552734,1374600
2024-11-04 00:00:00+00:00,127.22108459472656,127.30000305175781,129.9600067138672,127.05000305175781,129.38999938964844,1161300
2024-11-05 00:00:00+00:00,128.5802459716797,128.66000366210938,128.9600067138672,126.72000122070312,127.05999755859375,796100
2024-11-06 00:00:00+00:00,137.68460083007812,137.77000427246094,139.2100067138672,132.50999450683594,133.0,2006400
2024-11-07 00:00:00+00:00,137.2148895263672,137.3000030517578,138.7899932861328,136.4600067138672,137.8300018310547,1192600
2024-11-08 00:00:00+00:00,135.6658477783203,135.75,137.38999938964844,135.52000427246094,136.75,936600
2024-11-11 00:00:00+00:00,135.4359893798828,135.52000427246094,136.6300048828125,134.36000061035156,136.3800048828125,1239700
2024-11-12 00:00:00+00:00,132.82760620117188,132.91000366210938,135.7100067138672,132.89999389648438,134.77999877929688,823900
2024-11-13 00:00:00+00:00,131.64833068847656,131.72999572753906,133.52000427246094,131.69000244140625,133.0,1061900
2024-11-14 00:00:00+00:00,128.95999145507812,129.0399932861328,131.72000122070312,128.58999633789062,130.0,1139700
2024-11-15 00:00:00+00:00,128.25999450683594,128.25999450683594,129.13999938964844,126.86000061035156,127.62000274658203,1074000
2024-11-18 00:00:00+00:00,128.2899932861328,128.2899932861328,129.36000061035156,127.44999694824219,129.10000610351562,795100
2024-11-19 00:00:00+00:00,127.55000305175781,127.55000305175781,127.93000030517578,126.05999755859375,126.51000213623047,1311800
2024-11-20 00:00:00+00:00,128.17999267578125,128.17999267578125,128.85000610351562,126.81999969482422,127.55000305175781,1093400
2024-11-21 00:00:00+00:00,130.63999938964844,130.63999938964844,131.7899932861328,128.5399932861328,128.97999572753906,948600
