Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ,STZ
Date,,,,,,
2024-09-24 00:00:00+00:00,251.4063720703125,252.47000122070312,255.0399932861328,252.0500030517578,255.0399932861328,838200
2024-09-25 00:00:00+00:00,250.83876037597656,251.89999389648438,254.1999969482422,251.13999938964844,252.8300018310547,1059300
2024-09-26 00:00:00+00:00,253.97549438476562,255.0500030517578,255.47999572753906,251.9199981689453,252.99000549316406,689100
2024-09-27 00:00:00+00:00,257.3113708496094,258.3999938964844,259.4800109863281,256.0899963378906,256.4700012207031,1377300
2024-09-30 00:00:00+00:00,256.6043701171875,257.69000244140625,261.05999755859375,256.5199890136719,259.260009765625,1064500
2024-10-01 00:00:00+00:00,256.59442138671875,257.67999267578125,258.6300048828125,255.55999755859375,258.19000244140625,894800
2024-10-02 00:00:00+00:00,254.59288024902344,255.6699981689453,257.3599853515625,254.05999755859375,255.92999267578125,1212700
2024-10-03 00:00:00+00:00,242.62351989746094,243.64999389648438,254.8800048828125,243.3800048828125,253.3000030517578,2627600
2024-10-04 00:00:00+00:00,245.63079833984375,246.6699981689453,247.97000122070312,242.64999389648438,242.8800048828125,1350700
2024-10-07 00:00:00+00:00,242.0459747314453,243.07000732421875,244.0500030517578,237.0800018310547,243.91000366210938,1753500
2024-10-08 00:00:00+00:00,240.11415100097656,241.1300048828125,241.6699981689453,237.30999755859375,240.63999938964844,1149500
2024-10-09 00:00:00+00:00,239.40713500976562,240.4199981689453,242.9199981689453,240.3699951171875,242.61000061035156,1796400
2024-10-10 00:00:00+00:00,238.59059143066406,239.60000610351562,242.3800048828125,238.77000427246094,241.41000366210938,1137300
2024-10-11 00:00:00+00:00,240.04443359375,241.05999755859375,241.82000732421875,239.64999389648438,240.92999267578125,1108100
2024-10-14 00:00:00+00:00,244.6748504638672,245.7100067138672,246.17999267578125,241.67999267578125,243.0,1061000
2024-10-15 00:00:00+00:00,243.04176330566406,244.07000732421875,247.6300048828125,243.08999633789062,245.4600067138672,1302900
2024-10-16 00:00:00+00:00,242.5637664794922,243.58999633789062,243.82000732421875,241.25,243.05999755859375,1371500
2024-10-17 00:00:00+00:00,239.0287322998047,240.0399932861328,244.17999267578125,238.83999633789062,244.17999267578125,1473400
2024-10-18 00:00:00+00:00,240.50250244140625,241.52000427246094,242.05999755859375,239.86000061035156,240.6699981689453,1647700
2024-10-21 00:00:00+00:00,238.20223999023438,239.2100067138672,241.02000427246094,238.19000244140625,239.58999633789062,1198300
2024-10-22 00:00:00+00:00,240.5921173095703,241.61000061035156,241.8800048828125,237.8000030517578,238.13999938964844,1073700
2024-10-23 00:00:00+00:00,240.40292358398438,241.4199981689453,241.64999389648438,239.10000610351562,240.0399932861328,1207000
2024-10-24 00:00:00+00:00,239.6959228515625,240.7100067138672,242.44000244140625,240.10000610351562,241.25999450683594,653200
2024-10-25 00:00:00+00:00,238.37152099609375,239.3800048828125,241.6699981689453,238.55999755859375,240.97999572753906,861000
2024-10-28 00:00:00+00:00,236.50938415527344,237.50999450683594,241.8300018310547,237.0800018310547,240.39999389648438,1038600
2024-10-29 00:00:00+00:00,235.07546997070312,236.07000732421875,237.77000427246094,234.66000366210938,236.0,1020400
2024-10-30 00:00:00+00:00,234.4779815673828,235.47000122070312,237.74000549316406,234.55999755859375,236.1699981689453,934000
2024-10-31 00:00:00+00:00,231.3611602783203,232.33999633789062,236.72999572753906,232.0800018310547,235.0,1263900
2024-11-01 00:00:00+00:00,231.78936767578125,232.77000427246094,233.97999572753906,231.6999969482422,232.61000061035156,1350900
2024-11-04 00:00:00+00:00,238.72999572753906,239.74000549316406,241.72000122070312,233.32000732421875,233.32000732421875,1816900
2024-11-05 00:00:00+00:00,237.14999389648438,237.14999389648438,239.11000061035156,236.57000732421875,238.66000366210938,1103200
2024-11-06 00:00:00+00:00,229.5800018310547,229.5800018310547,233.9199981689453,224.75999450683594,233.7899932861328,3182100
2024-11-07 00:00:00+00:00,233.27999877929688,233.27999877929688,234.74000549316406,229.97999572753906,230.0,1468800
2024-11-08 00:00:00+00:00,234.3800048828125,234.3800048828125,235.50999450683594,232.41000366210938,232.52999877929688,1731100
2024-11-11 00:00:00+00:00,236.1999969482422,236.1999969482422,237.30999755859375,234.0800018310547,234.0800018310547,1108700
2024-11-12 00:00:00+00:00,238.2899932861328,238.2899932861328,239.2100067138672,236.88999938964844,237.05999755859375,1488900
2024-11-13 00:00:00+00:00,240.7100067138672,240.7100067138672,241.5800018310547,236.7899932861328,238.27000427246094,1104300
2024-11-14 00:00:00+00:00,242.0,242.0,244.30999755859375,240.97000122070312,241.02999877929688,1124200
2024-11-15 00:00:00+00:00,237.50999450683594,237.50999450683594,242.25,236.33999633789062,241.38999938964844,1426700
2024-11-18 00:00:00+00:00,238.05999755859375,238.05999755859375,238.39999389648438,236.1699981689453,236.86000061035156,978800
2024-11-19 00:00:00+00:00,240.44000244140625,240.44000244140625,241.22000122070312,236.67999267578125,237.58999633789062,1079100
2024-11-20 00:00:00+00:00,239.75,239.75,241.0,238.0800018310547,241.0,1046100
2024-11-21 00:00:00+00:00,240.75999450683594,240.75999450683594,241.36000061035156,238.47999572753906,240.36000061035156,1059300
