Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO,TMO
Date,,,,,,
2024-09-24 00:00:00+00:00,611.8800048828125,611.8800048828125,613.9600219726562,607.8200073242188,611.2100219726562,1361100
2024-09-25 00:00:00+00:00,599.780029296875,599.780029296875,613.9099731445312,596.0,613.8699951171875,1282500
2024-09-26 00:00:00+00:00,619.3300170898438,619.3300170898438,620.5399780273438,604.5599975585938,604.5599975585938,1312800
2024-09-27 00:00:00+00:00,614.4199829101562,614.4199829101562,623.77001953125,614.0399780273438,619.3900146484375,871000
2024-09-30 00:00:00+00:00,618.5700073242188,618.5700073242188,619.02001953125,609.030029296875,612.489990234375,1041300
2024-10-01 00:00:00+00:00,612.9400024414062,612.9400024414062,620.0,610.5700073242188,620.0,1169200
2024-10-02 00:00:00+00:00,612.719970703125,612.719970703125,616.5700073242188,605.3300170898438,610.0,665400
2024-10-03 00:00:00+00:00,600.9199829101562,600.9199829101562,611.489990234375,599.3499755859375,609.8599853515625,1258200
2024-10-04 00:00:00+00:00,598.6099853515625,598.6099853515625,603.989990234375,596.530029296875,602.6300048828125,871500
2024-10-07 00:00:00+00:00,598.8499755859375,598.8499755859375,599.2899780273438,592.3200073242188,592.3200073242188,1165800
2024-10-08 00:00:00+00:00,595.4500122070312,595.4500122070312,602.2999877929688,594.7100219726562,599.0499877929688,883500
2024-10-09 00:00:00+00:00,599.25,599.25,600.0700073242188,593.1099853515625,594.1099853515625,890900
2024-10-10 00:00:00+00:00,593.7899780273438,593.7899780273438,597.1699829101562,589.8699951171875,597.1699829101562,1221100
2024-10-11 00:00:00+00:00,596.9199829101562,596.9199829101562,602.4099731445312,594.3099975585938,595.6400146484375,2138200
2024-10-14 00:00:00+00:00,603.7899780273438,603.7899780273438,604.5399780273438,595.22998046875,600.7899780273438,1006400
2024-10-15 00:00:00+00:00,600.52001953125,600.52001953125,610.5599975585938,599.3800048828125,605.0,1290600
2024-10-16 00:00:00+00:00,591.5499877929688,591.5499877929688,596.7999877929688,587.27001953125,590.27001953125,1369300
2024-10-17 00:00:00+00:00,599.25,599.25,608.3900146484375,596.8699951171875,604.3400268554688,1946100
2024-10-18 00:00:00+00:00,601.7100219726562,601.7100219726562,604.3900146484375,595.5599975585938,600.030029296875,1081600
2024-10-21 00:00:00+00:00,595.3699951171875,595.3699951171875,600.5800170898438,591.8200073242188,597.8900146484375,914600
2024-10-22 00:00:00+00:00,586.3800048828125,586.3800048828125,591.2000122070312,584.1599731445312,587.489990234375,1619600
2024-10-23 00:00:00+00:00,576.489990234375,576.489990234375,578.6900024414062,566.0800170898438,574.5800170898438,2058300
2024-10-24 00:00:00+00:00,557.3800048828125,557.3800048828125,574.8300170898438,557.260009765625,572.3599853515625,1757500
2024-10-25 00:00:00+00:00,554.3800048828125,554.3800048828125,562.219970703125,553.3099975585938,560.1599731445312,1090400
2024-10-28 00:00:00+00:00,552.5399780273438,552.5399780273438,559.3699951171875,550.4500122070312,559.25,1116700
2024-10-29 00:00:00+00:00,547.77001953125,547.77001953125,553.6099853515625,547.25,550.9600219726562,1638300
2024-10-30 00:00:00+00:00,550.6199951171875,550.6199951171875,554.739990234375,546.75,547.5,1452200
2024-10-31 00:00:00+00:00,546.3200073242188,546.3200073242188,552.0900268554688,544.489990234375,548.5599975585938,1472400
2024-11-01 00:00:00+00:00,557.9199829101562,557.9199829101562,564.8699951171875,547.2899780273438,550.0,1459700
2024-11-04 00:00:00+00:00,555.469970703125,555.469970703125,559.5599975585938,550.1500244140625,556.6799926757812,815100
2024-11-05 00:00:00+00:00,560.7899780273438,560.7899780273438,561.780029296875,550.239990234375,550.4099731445312,998400
2024-11-06 00:00:00+00:00,559.6799926757812,559.6799926757812,570.2000122070312,549.2000122070312,570.2000122070312,1423100
2024-11-07 00:00:00+00:00,555.8900146484375,555.8900146484375,565.8800048828125,554.2000122070312,565.0,1303800
2024-11-08 00:00:00+00:00,551.739990234375,551.739990234375,558.5499877929688,549.0,557.22998046875,1620400
2024-11-11 00:00:00+00:00,546.9199829101562,546.9199829101562,553.9299926757812,545.0700073242188,549.0800170898438,1565800
2024-11-12 00:00:00+00:00,540.75,540.75,550.1599731445312,540.0499877929688,549.1599731445312,1723800
2024-11-13 00:00:00+00:00,541.9000244140625,541.9000244140625,544.7999877929688,538.0,540.0,1212200
2024-11-14 00:00:00+00:00,533.02001953125,533.02001953125,542.3800048828125,531.6900024414062,539.9000244140625,1764800
2024-11-15 00:00:00+00:00,513.0800170898438,513.0800170898438,529.4000244140625,511.70001220703125,529.4000244140625,3953000
2024-11-18 00:00:00+00:00,501.2900085449219,501.2900085449219,512.77001953125,498.6099853515625,511.0,3164300
2024-11-19 00:00:00+00:00,509.1199951171875,509.1199951171875,511.29998779296875,493.29998779296875,496.19000244140625,3658700
2024-11-20 00:00:00+00:00,512.8400268554688,512.8400268554688,513.8499755859375,502.7300109863281,507.0799865722656,1533900
2024-11-21 00:00:00+00:00,516.0999755859375,516.0999755859375,516.219970703125,507.4599914550781,514.1199951171875,1956000
