Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WBA,WBA,WBA,WBA,WBA,WBA
Date,,,,,,
2024-09-24 00:00:00+00:00,8.278526306152344,8.529999732971191,8.739999771118164,8.510000228881836,8.600000381469727,17660800
2024-09-25 00:00:00+00:00,8.006780624389648,8.25,8.529999732971191,8.220000267028809,8.5,22620800
2024-09-26 00:00:00+00:00,8.268821716308594,8.520000457763672,8.59000015258789,8.300000190734863,8.329999923706055,19909500
2024-09-27 00:00:00+00:00,8.792901992797852,9.0600004196167,9.199999809265137,8.600000381469727,8.609999656677246,27385300
2024-09-30 00:00:00+00:00,8.695849418640137,8.960000038146973,9.289999961853027,8.9399995803833,9.130000114440918,20239900
2024-10-01 00:00:00+00:00,8.443513870239258,8.699999809265137,9.029999732971191,8.600000381469727,8.949999809265137,19936900
2024-10-02 00:00:00+00:00,8.443513870239258,8.699999809265137,9.039999961853027,8.6899995803833,8.760000228881836,15702900
2024-10-03 00:00:00+00:00,8.414399147033691,8.670000076293945,8.6899995803833,8.520000457763672,8.630000114440918,13957600
2024-10-04 00:00:00+00:00,8.46292495727539,8.720000267028809,8.930000305175781,8.710000038146973,8.850000381469727,16117900
2024-10-07 00:00:00+00:00,8.608502388000488,8.869999885559082,8.899999618530273,8.670000076293945,8.770000457763672,14243700
2024-10-08 00:00:00+00:00,8.812311172485352,9.079999923706055,9.09000015258789,8.75,8.819999694824219,18094800
2024-10-09 00:00:00+00:00,8.647323608398438,8.90999984741211,9.170000076293945,8.869999885559082,9.039999961853027,18528100
2024-10-10 00:00:00+00:00,8.763785362243652,9.029999732971191,9.039999961853027,8.8100004196167,8.899999618530273,15501400
2024-10-11 00:00:00+00:00,8.93847942352295,9.210000038146973,9.279999732971191,8.8100004196167,8.899999618530273,19873900
2024-10-14 00:00:00+00:00,8.73466968536377,9.0,9.449999809265137,8.90999984741211,9.279999732971191,33622200
2024-10-15 00:00:00+00:00,10.112807273864746,10.420000076293945,10.640000343322754,9.600000381469727,9.600000381469727,88522400
2024-10-16 00:00:00+00:00,10.743643760681152,11.069999694824219,11.109999656677246,10.25,10.470000267028809,49804600
2024-10-17 00:00:00+00:00,10.345730781555176,10.65999984741211,11.0600004196167,10.34000015258789,10.970000267028809,32179900
2024-10-18 00:00:00+00:00,10.471899032592773,10.789999961853027,10.890000343322754,10.319999694824219,10.670000076293945,21827300
2024-10-21 00:00:00+00:00,10.141921997070312,10.449999809265137,10.800000190734863,10.4399995803833,10.779999732971191,19985300
2024-10-22 00:00:00+00:00,9.443148612976074,9.729999542236328,10.539999961853027,9.619999885559082,10.399999618530273,37311500
2024-10-23 00:00:00+00:00,9.074352264404297,9.350000381469727,9.729999542236328,9.260000228881836,9.680000305175781,26213900
2024-10-24 00:00:00+00:00,9.06464672088623,9.34000015258789,9.59000015258789,9.270000457763672,9.390000343322754,19522100
2024-10-25 00:00:00+00:00,8.987005233764648,9.260000228881836,9.569999694824219,9.25,9.369999885559082,18012300
2024-10-28 00:00:00+00:00,9.161698341369629,9.4399995803833,9.550000190734863,9.289999961853027,9.380000114440918,16275200
2024-10-29 00:00:00+00:00,9.074352264404297,9.350000381469727,9.670000076293945,9.260000228881836,9.34000015258789,17788500
2024-10-30 00:00:00+00:00,8.967594146728516,9.239999771118164,9.449999809265137,9.229999542236328,9.289999961853027,13504000
2024-10-31 00:00:00+00:00,9.181108474731445,9.460000038146973,9.5,9.079999923706055,9.239999771118164,17058600
2024-11-01 00:00:00+00:00,9.181108474731445,9.460000038146973,9.569999694824219,9.359999656677246,9.5600004196167,12190100
2024-11-04 00:00:00+00:00,9.054941177368164,9.329999923706055,9.6899995803833,9.3100004196167,9.510000228881836,12252900
2024-11-05 00:00:00+00:00,9.33639144897461,9.619999885559082,9.619999885559082,9.170000076293945,9.289999961853027,18324700
2024-11-06 00:00:00+00:00,8.95788860321045,9.229999542236328,9.850000381469727,9.210000038146973,9.829999923706055,21728900
2024-11-07 00:00:00+00:00,8.996710777282715,9.270000457763672,9.59000015258789,9.25,9.380000114440918,19195100
2024-11-08 00:00:00+00:00,8.802605628967285,9.069999694824219,9.390000343322754,9.050000190734863,9.25,21096300
2024-11-11 00:00:00+00:00,9.11317253112793,9.390000343322754,9.5600004196167,9.039999961853027,9.149999618530273,20371600
2024-11-12 00:00:00+00:00,8.744375228881836,9.010000228881836,9.380000114440918,8.90999984741211,9.25,22423500
2024-11-13 00:00:00+00:00,8.763785362243652,9.029999732971191,9.25,8.979999542236328,9.029999732971191,16756000
2024-11-14 00:00:00+00:00,8.550271987915039,8.8100004196167,9.119999885559082,8.739999771118164,9.09000015258789,19596700
2024-11-15 00:00:00+00:00,8.229999542236328,8.479999542236328,8.899999618530273,8.460000038146973,8.890000343322754,22188400
2024-11-18 00:00:00+00:00,8.65999984741211,8.65999984741211,8.949999809265137,8.199999809265137,8.25,25253100
2024-11-19 00:00:00+00:00,8.289999961853027,8.289999961853027,8.680000305175781,8.25,8.520000457763672,22487200
2024-11-20 00:00:00+00:00,8.239999771118164,8.239999771118164,8.329999923706055,8.109999656677246,8.239999771118164,25808900
2024-11-21 00:00:00+00:00,8.300000190734863,8.300000190734863,8.329999923706055,8.079999923706055,8.260000228881836,19332000
