Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EXR,EXR,EXR,EXR,EXR,EXR
Date,,,,,,
2024-09-24 00:00:00+00:00,182.16000366210938,182.16000366210938,183.0800018310547,181.22000122070312,182.1999969482422,727800
2024-09-25 00:00:00+00:00,181.33999633789062,181.33999633789062,182.88999938964844,180.99000549316406,182.5399932861328,636300
2024-09-26 00:00:00+00:00,176.61000061035156,176.61000061035156,181.52000427246094,175.44000244140625,181.32000732421875,2348100
2024-09-27 00:00:00+00:00,177.22999572753906,177.22999572753906,178.39999389648438,176.3800048828125,178.0,1558800
2024-09-30 00:00:00+00:00,180.19000244140625,180.19000244140625,180.66000366210938,176.25999450683594,176.44000244140625,1609400
2024-10-01 00:00:00+00:00,178.27999877929688,178.27999877929688,181.4199981689453,177.22999572753906,181.4199981689453,762800
2024-10-02 00:00:00+00:00,177.22999572753906,177.22999572753906,177.44000244140625,174.52999877929688,176.1199951171875,565800
2024-10-03 00:00:00+00:00,176.30999755859375,176.30999755859375,177.6699981689453,174.83999633789062,177.5399932861328,641700
2024-10-04 00:00:00+00:00,169.47999572753906,169.47999572753906,174.6300048828125,169.3000030517578,174.6300048828125,991900
2024-10-07 00:00:00+00:00,169.39999389648438,169.39999389648438,169.42999267578125,166.77999877929688,169.17999267578125,833400
2024-10-08 00:00:00+00:00,170.9600067138672,170.9600067138672,171.55999755859375,169.75999450683594,170.5399932861328,1263300
2024-10-09 00:00:00+00:00,172.00999450683594,172.00999450683594,172.30999755859375,170.2100067138672,171.00999450683594,895900
2024-10-10 00:00:00+00:00,169.77000427246094,169.77000427246094,172.72000122070312,169.4499969482422,170.99000549316406,1187400
2024-10-11 00:00:00+00:00,170.5399932861328,170.5399932861328,171.14999389648438,169.22999572753906,170.3699951171875,630400
2024-10-14 00:00:00+00:00,171.13999938964844,171.13999938964844,171.55999755859375,168.58999633789062,169.19000244140625,527400
2024-10-15 00:00:00+00:00,171.1300048828125,171.1300048828125,174.64999389648438,170.69000244140625,171.97000122070312,938400
2024-10-16 00:00:00+00:00,172.1199951171875,172.1199951171875,172.8800048828125,170.91000366210938,171.1699981689453,1016400
2024-10-17 00:00:00+00:00,170.02999877929688,170.02999877929688,172.55999755859375,169.50999450683594,172.0500030517578,1260600
2024-10-18 00:00:00+00:00,171.27999877929688,171.27999877929688,171.86000061035156,169.1199951171875,170.9199981689453,980900
2024-10-21 00:00:00+00:00,164.8000030517578,164.8000030517578,170.17999267578125,164.60000610351562,169.1199951171875,676700
2024-10-22 00:00:00+00:00,166.14999389648438,166.14999389648438,167.10000610351562,164.1999969482422,164.60000610351562,629400
2024-10-23 00:00:00+00:00,169.05999755859375,169.05999755859375,169.9199981689453,165.6699981689453,166.27999877929688,815300
2024-10-24 00:00:00+00:00,168.27999877929688,168.27999877929688,170.0399932861328,168.16000366210938,169.14999389648438,597800
2024-10-25 00:00:00+00:00,166.39999389648438,166.39999389648438,169.27999877929688,166.02000427246094,168.38999938964844,462100
2024-10-28 00:00:00+00:00,167.4600067138672,167.4600067138672,169.57000732421875,166.52999877929688,167.9499969482422,564900
2024-10-29 00:00:00+00:00,165.6199951171875,165.6199951171875,167.97999572753906,165.02999877929688,166.52999877929688,1336300
2024-10-30 00:00:00+00:00,164.74000549316406,164.74000549316406,168.9499969482422,163.69000244140625,164.63999938964844,1525200
2024-10-31 00:00:00+00:00,163.3000030517578,163.3000030517578,166.97000122070312,162.39999389648438,163.69000244140625,1332500
2024-11-01 00:00:00+00:00,161.1300048828125,161.1300048828125,165.25999450683594,161.1199951171875,163.3000030517578,749600
2024-11-04 00:00:00+00:00,163.52000427246094,163.52000427246094,163.72999572753906,161.1199951171875,162.10000610351562,1162200
2024-11-05 00:00:00+00:00,168.5399932861328,168.5399932861328,168.6999969482422,161.57000732421875,162.6300048828125,778100
2024-11-06 00:00:00+00:00,161.0399932861328,161.0399932861328,169.00999450683594,156.7899932861328,168.17999267578125,1678500
2024-11-07 00:00:00+00:00,164.13999938964844,164.13999938964844,164.4600067138672,161.0399932861328,162.39999389648438,747300
2024-11-08 00:00:00+00:00,167.6999969482422,167.6999969482422,169.3800048828125,164.4600067138672,165.00999450683594,708800
2024-11-11 00:00:00+00:00,165.47999572753906,165.47999572753906,168.67999267578125,165.25,166.83999633789062,858000
2024-11-12 00:00:00+00:00,162.55999755859375,162.55999755859375,165.7899932861328,161.9199981689453,164.3800048828125,1422300
2024-11-13 00:00:00+00:00,164.0399932861328,164.0399932861328,165.30999755859375,162.8800048828125,165.14999389648438,709400
2024-11-14 00:00:00+00:00,163.42999267578125,163.42999267578125,165.14999389648438,161.83999633789062,163.44000244140625,872500
2024-11-15 00:00:00+00:00,164.55999755859375,164.55999755859375,165.1199951171875,161.25999450683594,161.25999450683594,1131200
2024-11-18 00:00:00+00:00,164.89999389648438,164.89999389648438,165.17999267578125,163.3800048828125,163.47999572753906,769800
2024-11-19 00:00:00+00:00,165.50999450683594,165.50999450683594,166.5,164.25,164.89999389648438,922300
2024-11-20 00:00:00+00:00,165.0399932861328,165.0399932861328,165.55999755859375,162.25999450683594,164.22999572753906,710600
2024-11-21 00:00:00+00:00,166.8800048828125,166.8800048828125,168.19000244140625,163.97000122070312,165.05999755859375,686000
