Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSI,MSI,MSI,MSI,MSI,MSI
Date,,,,,,
2024-09-24 00:00:00+00:00,450.1300048828125,450.1300048828125,450.5400085449219,443.1400146484375,448.20001220703125,675700
2024-09-25 00:00:00+00:00,450.489990234375,450.489990234375,452.0,448.5,451.45001220703125,490400
2024-09-26 00:00:00+00:00,448.1099853515625,448.1099853515625,451.29998779296875,447.5299987792969,449.6199951171875,496800
2024-09-27 00:00:00+00:00,446.3599853515625,446.3599853515625,448.05999755859375,444.1000061035156,447.260009765625,515600
2024-09-30 00:00:00+00:00,449.6300048828125,449.6300048828125,450.95001220703125,444.7900085449219,446.760009765625,692500
2024-10-01 00:00:00+00:00,449.0799865722656,449.0799865722656,449.8699951171875,446.2799987792969,449.80999755859375,504100
2024-10-02 00:00:00+00:00,449.5,449.5,450.239990234375,446.4200134277344,447.1300048828125,362100
2024-10-03 00:00:00+00:00,449.1099853515625,449.1099853515625,449.5799865722656,443.82000732421875,448.20001220703125,611900
2024-10-04 00:00:00+00:00,450.29998779296875,450.29998779296875,450.5400085449219,445.6199951171875,449.25,627200
2024-10-07 00:00:00+00:00,449.19000244140625,449.19000244140625,452.5199890136719,448.4800109863281,449.6199951171875,621500
2024-10-08 00:00:00+00:00,457.9100036621094,457.9100036621094,458.9100036621094,452.4800109863281,452.5199890136719,700500
2024-10-09 00:00:00+00:00,466.54998779296875,466.54998779296875,467.8900146484375,455.3800048828125,457.760009765625,676100
2024-10-10 00:00:00+00:00,464.6300048828125,464.6300048828125,467.45001220703125,461.4599914550781,466.54998779296875,701000
2024-10-11 00:00:00+00:00,467.94000244140625,467.94000244140625,469.010009765625,463.7099914550781,465.989990234375,531300
2024-10-14 00:00:00+00:00,472.989990234375,472.989990234375,475.9700012207031,468.9599914550781,469.8299865722656,487500
2024-10-15 00:00:00+00:00,473.4100036621094,473.4100036621094,477.8900146484375,473.0299987792969,476.1199951171875,577100
2024-10-16 00:00:00+00:00,476.54998779296875,476.54998779296875,476.8299865722656,469.4200134277344,471.6499938964844,426500
2024-10-17 00:00:00+00:00,477.6199951171875,477.6199951171875,480.2799987792969,476.3699951171875,479.0400085449219,484400
2024-10-18 00:00:00+00:00,475.20001220703125,475.20001220703125,476.82000732421875,473.6499938964844,476.07000732421875,651100
2024-10-21 00:00:00+00:00,477.1000061035156,477.1000061035156,478.5,475.510009765625,475.9599914550781,627800
2024-10-22 00:00:00+00:00,470.17999267578125,470.17999267578125,476.1400146484375,469.9800109863281,472.70001220703125,615400
2024-10-23 00:00:00+00:00,467.0799865722656,467.0799865722656,472.3599853515625,466.1000061035156,469.9599914550781,839800
2024-10-24 00:00:00+00:00,465.3800048828125,465.3800048828125,468.25,464.3299865722656,466.7699890136719,399900
2024-10-25 00:00:00+00:00,462.32000732421875,462.32000732421875,466.989990234375,461.5799865722656,465.3800048828125,335700
2024-10-28 00:00:00+00:00,457.3900146484375,457.3900146484375,465.7300109863281,453.79998779296875,465.7300109863281,682400
2024-10-29 00:00:00+00:00,458.2300109863281,458.2300109863281,460.8800048828125,457.5299987792969,458.2099914550781,770800
2024-10-30 00:00:00+00:00,453.0,453.0,458.3999938964844,452.7900085449219,458.20001220703125,659000
2024-10-31 00:00:00+00:00,449.3500061035156,449.3500061035156,453.95001220703125,448.8699951171875,452.0,1033600
2024-11-01 00:00:00+00:00,453.8900146484375,453.8900146484375,456.6400146484375,451.94000244140625,452.0199890136719,1098200
2024-11-04 00:00:00+00:00,458.17999267578125,458.17999267578125,460.5400085449219,455.4700012207031,456.1199951171875,511400
2024-11-05 00:00:00+00:00,462.0899963378906,462.0899963378906,462.9599914550781,458.07000732421875,458.07000732421875,551300
2024-11-06 00:00:00+00:00,469.1300048828125,469.1300048828125,479.7799987792969,464.4200134277344,479.2799987792969,742500
2024-11-07 00:00:00+00:00,469.95001220703125,469.95001220703125,471.6099853515625,465.9599914550781,470.2300109863281,795000
2024-11-08 00:00:00+00:00,504.6000061035156,504.6000061035156,506.7200012207031,484.3900146484375,486.05999755859375,1185600
2024-11-11 00:00:00+00:00,496.9599914550781,496.9599914550781,507.82000732421875,496.9200134277344,506.0,806000
2024-11-12 00:00:00+00:00,497.45001220703125,497.45001220703125,501.75,493.010009765625,500.3599853515625,750500
2024-11-13 00:00:00+00:00,496.70001220703125,496.70001220703125,499.80999755859375,493.42999267578125,497.0,543500
2024-11-14 00:00:00+00:00,493.70001220703125,493.70001220703125,498.7799987792969,492.30999755859375,496.0,553800
2024-11-15 00:00:00+00:00,489.0,489.0,494.5199890136719,487.1600036621094,489.5,726200
2024-11-18 00:00:00+00:00,490.3500061035156,490.3500061035156,494.3800048828125,486.6099853515625,488.6300048828125,664300
2024-11-19 00:00:00+00:00,487.4599914550781,487.4599914550781,489.94000244140625,484.5299987792969,487.80999755859375,484300
2024-11-20 00:00:00+00:00,492.6000061035156,492.6000061035156,493.5199890136719,485.17999267578125,489.9599914550781,588900
2024-11-21 00:00:00+00:00,494.8399963378906,494.8399963378906,496.2699890136719,491.29998779296875,494.6600036621094,689000
