Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,,
2024-09-24 00:00:00+00:00,77.5,77.5,78.93000030517578,77.2699966430664,78.08999633789062,4434200
2024-09-25 00:00:00+00:00,76.11000061035156,76.11000061035156,77.16999816894531,75.87000274658203,76.66999816894531,6082300
2024-09-26 00:00:00+00:00,80.30999755859375,80.30999755859375,80.76000213623047,77.27999877929688,78.83999633789062,8061400
2024-09-27 00:00:00+00:00,80.58999633789062,80.58999633789062,81.63999938964844,80.25,80.86000061035156,6496100
2024-09-30 00:00:00+00:00,80.29000091552734,80.29000091552734,80.41999816894531,78.91000366210938,79.05000305175781,5612300
2024-10-01 00:00:00+00:00,77.48999786376953,77.48999786376953,80.33000183105469,76.77999877929688,79.98999786376953,6934400
2024-10-02 00:00:00+00:00,78.22000122070312,78.22000122070312,78.98999786376953,76.88999938964844,77.75,5632100
2024-10-03 00:00:00+00:00,77.33000183105469,77.33000183105469,78.02999877929688,76.5199966430664,77.37999725341797,4483700
2024-10-04 00:00:00+00:00,77.68000030517578,77.68000030517578,79.52999877929688,76.80999755859375,79.47000122070312,4228500
2024-10-07 00:00:00+00:00,76.44999694824219,76.44999694824219,77.20999908447266,75.69000244140625,76.83000183105469,5306300
2024-10-08 00:00:00+00:00,77.30999755859375,77.30999755859375,77.63999938964844,75.41000366210938,76.0999984741211,4913200
2024-10-09 00:00:00+00:00,78.19000244140625,78.19000244140625,78.33999633789062,76.83000183105469,77.0,4724800
2024-10-10 00:00:00+00:00,77.33999633789062,77.33999633789062,77.72000122070312,76.44000244140625,76.81999969482422,3832800
2024-10-11 00:00:00+00:00,77.9800033569336,77.9800033569336,78.69999694824219,77.0,77.11000061035156,3811900
2024-10-14 00:00:00+00:00,78.98999786376953,78.98999786376953,79.22000122070312,77.81999969482422,78.5999984741211,3852900
2024-10-15 00:00:00+00:00,75.2300033569336,75.2300033569336,79.18000030517578,74.66999816894531,78.63999938964844,7695200
2024-10-16 00:00:00+00:00,75.88999938964844,75.88999938964844,77.68000030517578,75.69999694824219,76.6500015258789,4499100
2024-10-17 00:00:00+00:00,76.58000183105469,76.58000183105469,77.9000015258789,76.44000244140625,77.62999725341797,4849000
2024-10-18 00:00:00+00:00,77.33999633789062,77.33999633789062,77.6500015258789,76.69999694824219,77.33000183105469,3542200
2024-10-21 00:00:00+00:00,75.18000030517578,75.18000030517578,77.06999969482422,74.55000305175781,76.66000366210938,4738100
2024-10-22 00:00:00+00:00,75.43000030517578,75.43000030517578,75.66000366210938,74.4000015258789,74.5999984741211,4573000
2024-10-23 00:00:00+00:00,75.2699966430664,75.2699966430664,76.75,74.06999969482422,75.79000091552734,4102700
2024-10-24 00:00:00+00:00,75.86000061035156,75.86000061035156,76.37999725341797,74.81999969482422,76.31999969482422,3920100
2024-10-25 00:00:00+00:00,76.29000091552734,76.29000091552734,77.55000305175781,76.25,76.6500015258789,3940100
2024-10-28 00:00:00+00:00,77.19999694824219,77.19999694824219,77.56999969482422,75.3499984741211,75.80000305175781,3654500
2024-10-29 00:00:00+00:00,79.05000305175781,79.05000305175781,79.44000244140625,76.69000244140625,76.97000122070312,5456200
2024-10-30 00:00:00+00:00,75.58000183105469,75.58000183105469,78.12999725341797,75.48999786376953,77.08999633789062,5706800
2024-10-31 00:00:00+00:00,73.37000274658203,73.37000274658203,75.68000030517578,72.66999816894531,75.6500015258789,9069500
2024-11-01 00:00:00+00:00,74.80999755859375,74.80999755859375,75.2699966430664,73.41000366210938,73.58999633789062,5472900
2024-11-04 00:00:00+00:00,74.47000122070312,74.47000122070312,75.61000061035156,73.80000305175781,74.0999984741211,4223400
2024-11-05 00:00:00+00:00,75.08999633789062,75.08999633789062,75.26000213623047,73.0,73.66000366210938,8185700
2024-11-06 00:00:00+00:00,73.75,73.75,77.19999694824219,72.26000213623047,76.30000305175781,11382200
2024-11-07 00:00:00+00:00,74.33999633789062,74.33999633789062,75.2300033569336,73.62000274658203,74.33999633789062,7232200
2024-11-08 00:00:00+00:00,72.87000274658203,72.87000274658203,73.52999877929688,72.08000183105469,73.2300033569336,6290300
2024-11-11 00:00:00+00:00,69.87999725341797,69.87999725341797,72.48999786376953,69.0,72.31999969482422,6591200
2024-11-12 00:00:00+00:00,67.30000305175781,67.30000305175781,69.62000274658203,66.08000183105469,68.94999694824219,9799800
2024-11-13 00:00:00+00:00,66.58999633789062,66.58999633789062,67.06999969482422,65.55999755859375,66.36000061035156,6997400
2024-11-14 00:00:00+00:00,65.5999984741211,65.5999984741211,67.48999786376953,65.4800033569336,67.02999877929688,6115200
2024-11-15 00:00:00+00:00,62.86000061035156,62.86000061035156,65.06999969482422,62.630001068115234,64.91000366210938,9280900
2024-11-18 00:00:00+00:00,65.25,65.25,65.31999969482422,62.959999084472656,63.18000030517578,8006000
2024-11-19 00:00:00+00:00,64.87999725341797,64.87999725341797,65.23999786376953,63.66999816894531,64.69000244140625,9720100
2024-11-20 00:00:00+00:00,65.12000274658203,65.12000274658203,65.1500015258789,63.66999816894531,64.11000061035156,8669500
2024-11-21 00:00:00+00:00,66.51000213623047,66.51000213623047,66.83000183105469,65.2300033569336,65.91000366210938,7146200
