Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CNP,CNP,CNP,CNP,CNP,CNP
Date,,,,,,
2024-09-24 00:00:00+00:00,28.48922348022461,28.68000030517578,29.190000534057617,28.670000076293945,28.739999771118164,3716900
2024-09-25 00:00:00+00:00,28.429624557495117,28.6200008392334,28.959999084472656,28.40999984741211,28.8700008392334,3694300
2024-09-26 00:00:00+00:00,28.747495651245117,28.940000534057617,29.079999923706055,28.6200008392334,28.6200008392334,3027100
2024-09-27 00:00:00+00:00,28.906431198120117,29.100000381469727,29.219999313354492,29.049999237060547,29.1299991607666,3354900
2024-09-30 00:00:00+00:00,29.224302291870117,29.420000076293945,29.43000030517578,28.889999389648438,29.149999618530273,5233700
2024-10-01 00:00:00+00:00,29.69117546081543,29.889999389648438,29.959999084472656,29.25,29.350000381469727,7137500
2024-10-02 00:00:00+00:00,29.85011100769043,30.049999237060547,30.110000610351562,29.56999969482422,29.56999969482422,6362100
2024-10-03 00:00:00+00:00,30.098447799682617,30.299999237060547,30.3799991607666,29.979999542236328,30.1299991607666,7995600
2024-10-04 00:00:00+00:00,30.316984176635742,30.520000457763672,30.6299991607666,30.139999389648438,30.219999313354492,11837500
2024-10-07 00:00:00+00:00,29.442838668823242,29.639999389648438,30.440000534057617,29.6200008392334,30.360000610351562,14589000
2024-10-08 00:00:00+00:00,29.273967742919922,29.469999313354492,29.84000015258789,29.389999389648438,29.719999313354492,8093300
2024-10-09 00:00:00+00:00,29.29383659362793,29.489999771118164,29.690000534057617,29.329999923706055,29.43000030517578,3916300
2024-10-10 00:00:00+00:00,29.29383659362793,29.489999771118164,29.729999542236328,29.420000076293945,29.56999969482422,5698800
2024-10-11 00:00:00+00:00,29.37330436706543,29.56999969482422,29.59000015258789,29.299999237060547,29.3799991607666,4674900
2024-10-14 00:00:00+00:00,29.581907272338867,29.780000686645508,29.809999465942383,29.489999771118164,29.639999389648438,3199500
2024-10-15 00:00:00+00:00,29.760709762573242,29.959999084472656,30.270000457763672,29.84000015258789,29.989999771118164,3940000
2024-10-16 00:00:00+00:00,29.909711837768555,30.110000610351562,30.270000457763672,29.959999084472656,30.030000686645508,4654500
2024-10-17 00:00:00+00:00,29.979246139526367,30.18000030517578,30.239999771118164,29.770000457763672,30.079999923706055,9458200
2024-10-18 00:00:00+00:00,29.909711837768555,30.110000610351562,30.280000686645508,29.979999542236328,30.209999084472656,4832100
2024-10-21 00:00:00+00:00,29.88984489440918,30.09000015258789,30.25,29.90999984741211,30.110000610351562,4791700
2024-10-22 00:00:00+00:00,29.591840744018555,29.790000915527344,30.09000015258789,29.780000686645508,29.81999969482422,5166800
2024-10-23 00:00:00+00:00,29.552106857299805,29.75,29.90999984741211,29.40999984741211,29.770000457763672,4274400
2024-10-24 00:00:00+00:00,29.283903121948242,29.479999542236328,29.850000381469727,29.389999389648438,29.780000686645508,4401400
2024-10-25 00:00:00+00:00,29.115032196044922,29.309999465942383,29.75,29.270000457763672,29.75,3756400
2024-10-28 00:00:00+00:00,29.552106857299805,29.75,30.149999618530273,29.40999984741211,29.81999969482422,4491100
2024-10-29 00:00:00+00:00,29.234235763549805,29.43000030517578,29.799999237060547,28.979999542236328,29.6299991607666,5048500
2024-10-30 00:00:00+00:00,29.065366744995117,29.260000228881836,29.6299991607666,29.059999465942383,29.56999969482422,3895300
2024-10-31 00:00:00+00:00,29.33357048034668,29.530000686645508,30.06999969482422,29.15999984741211,29.260000228881836,5678800
2024-11-01 00:00:00+00:00,28.389888763427734,28.579999923706055,29.68000030517578,28.56999969482422,29.530000686645508,3986200
2024-11-04 00:00:00+00:00,28.826963424682617,29.020000457763672,29.110000610351562,28.56999969482422,28.639999389648438,5657200
2024-11-05 00:00:00+00:00,29.353435516357422,29.549999237060547,29.75,28.850000381469727,28.979999542236328,5040600
2024-11-06 00:00:00+00:00,28.826963424682617,29.020000457763672,29.450000762939453,28.90999984741211,29.34000015258789,7913200
2024-11-07 00:00:00+00:00,29.17463493347168,29.3700008392334,29.799999237060547,29.040000915527344,29.110000610351562,5099300
2024-11-08 00:00:00+00:00,30.187849044799805,30.389999389648438,30.520000457763672,29.209999084472656,29.399999618530273,5429100
2024-11-11 00:00:00+00:00,29.860044479370117,30.059999465942383,30.59000015258789,29.90999984741211,30.1299991607666,4981500
2024-11-12 00:00:00+00:00,30.237516403198242,30.440000534057617,30.520000457763672,30.020000457763672,30.110000610351562,6007000
2024-11-13 00:00:00+00:00,30.20771598815918,30.40999984741211,31.06999969482422,30.209999084472656,30.610000610351562,6126900
2024-11-14 00:00:00+00:00,29.780576705932617,29.979999542236328,30.56999969482422,29.959999084472656,30.459999084472656,4069800
2024-11-15 00:00:00+00:00,30.65472412109375,30.860000610351562,30.8799991607666,29.969999313354492,29.969999313354492,5826000
2024-11-18 00:00:00+00:00,30.942792892456055,31.149999618530273,31.290000915527344,30.860000610351562,30.889999389648438,4830600
2024-11-19 00:00:00+00:00,31.191131591796875,31.399999618530273,31.450000762939453,30.899999618530273,31.100000381469727,4824900
2024-11-20 00:00:00+00:00,31.360000610351562,31.56999969482422,31.690000534057617,31.229999542236328,31.5,3467000
2024-11-21 00:00:00+00:00,31.729999542236328,31.729999542236328,31.809999465942383,30.920000076293945,31.389999389648438,5115400
