Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CMG,CMG,CMG,CMG,CMG,CMG
Date,,,,,,
2024-09-24 00:00:00+00:00,57.959999084472656,57.959999084472656,58.34000015258789,57.52000045776367,58.290000915527344,8920700
2024-09-25 00:00:00+00:00,58.380001068115234,58.380001068115234,58.45000076293945,57.630001068115234,58.0,8421700
2024-09-26 00:00:00+00:00,58.04999923706055,58.04999923706055,59.0,57.7599983215332,58.849998474121094,10296500
2024-09-27 00:00:00+00:00,57.34000015258789,57.34000015258789,58.130001068115234,56.88999938964844,57.9900016784668,9078300
2024-09-30 00:00:00+00:00,57.619998931884766,57.619998931884766,58.11000061035156,57.099998474121094,57.2400016784668,10328100
2024-10-01 00:00:00+00:00,57.16999816894531,57.16999816894531,57.869998931884766,56.7400016784668,57.7599983215332,8718200
2024-10-02 00:00:00+00:00,57.68000030517578,57.68000030517578,57.810001373291016,55.939998626708984,56.75,7418600
2024-10-03 00:00:00+00:00,56.70000076293945,56.70000076293945,57.560001373291016,56.22999954223633,57.5,7004100
2024-10-04 00:00:00+00:00,57.11000061035156,57.11000061035156,57.25,56.439998626708984,57.0,6051500
2024-10-07 00:00:00+00:00,56.72999954223633,56.72999954223633,57.470001220703125,56.43000030517578,57.13999938964844,7551200
2024-10-08 00:00:00+00:00,57.97999954223633,57.97999954223633,58.349998474121094,57.150001525878906,57.2599983215332,9101000
2024-10-09 00:00:00+00:00,57.93000030517578,57.93000030517578,58.400001525878906,57.540000915527344,58.09000015258789,8542900
2024-10-10 00:00:00+00:00,58.33000183105469,58.33000183105469,58.36000061035156,57.02000045776367,57.810001373291016,5154900
2024-10-11 00:00:00+00:00,58.650001525878906,58.650001525878906,59.47999954223633,58.4900016784668,58.5,7292800
2024-10-14 00:00:00+00:00,59.279998779296875,59.279998779296875,59.599998474121094,58.689998626708984,59.279998779296875,5988200
2024-10-15 00:00:00+00:00,59.810001373291016,59.810001373291016,60.09000015258789,58.90999984741211,59.689998626708984,8134900
2024-10-16 00:00:00+00:00,59.119998931884766,59.119998931884766,60.08000183105469,58.849998474121094,59.90999984741211,5865700
2024-10-17 00:00:00+00:00,58.86000061035156,58.86000061035156,59.38999938964844,58.52000045776367,59.2400016784668,6326100
2024-10-18 00:00:00+00:00,59.38999938964844,59.38999938964844,59.5,58.75,59.29999923706055,5863700
2024-10-21 00:00:00+00:00,59.70000076293945,59.70000076293945,59.849998474121094,59.209999084472656,59.7400016784668,6425000
2024-10-22 00:00:00+00:00,59.880001068115234,59.880001068115234,60.099998474121094,59.25,59.689998626708984,7377500
2024-10-23 00:00:00+00:00,59.02000045776367,59.02000045776367,59.58000183105469,58.41999816894531,59.560001373291016,9523800
2024-10-24 00:00:00+00:00,59.439998626708984,59.439998626708984,59.630001068115234,58.970001220703125,59.27000045776367,7048500
2024-10-25 00:00:00+00:00,59.439998626708984,59.439998626708984,59.86000061035156,59.22999954223633,59.84000015258789,6074200
2024-10-28 00:00:00+00:00,60.599998474121094,60.599998474121094,61.25,59.84000015258789,59.849998474121094,12121400
2024-10-29 00:00:00+00:00,60.4900016784668,60.4900016784668,60.790000915527344,59.939998626708984,60.7599983215332,23959200
2024-10-30 00:00:00+00:00,55.72999954223633,55.72999954223633,58.0,55.5099983215332,57.36000061035156,28560300
2024-10-31 00:00:00+00:00,55.77000045776367,55.77000045776367,57.41999816894531,55.02000045776367,55.16999816894531,14595400
2024-11-01 00:00:00+00:00,58.59000015258789,58.59000015258789,58.959999084472656,56.25,56.34000015258789,19877800
2024-11-04 00:00:00+00:00,56.380001068115234,56.380001068115234,58.400001525878906,56.369998931884766,58.38999938964844,10752300
2024-11-05 00:00:00+00:00,56.18000030517578,56.18000030517578,56.77000045776367,55.88999938964844,56.27000045776367,10315000
2024-11-06 00:00:00+00:00,57.689998626708984,57.689998626708984,58.2599983215332,57.189998626708984,57.70000076293945,10743800
2024-11-07 00:00:00+00:00,58.209999084472656,58.209999084472656,59.13999938964844,57.810001373291016,58.0,7974500
2024-11-08 00:00:00+00:00,58.810001373291016,58.810001373291016,59.43000030517578,58.0,58.0,8153200
2024-11-11 00:00:00+00:00,59.27000045776367,59.27000045776367,59.380001068115234,58.310001373291016,58.97999954223633,12985600
2024-11-12 00:00:00+00:00,60.4900016784668,60.4900016784668,60.779998779296875,59.16999816894531,59.290000915527344,15552300
2024-11-13 00:00:00+00:00,59.27000045776367,59.27000045776367,61.27000045776367,59.189998626708984,60.88999938964844,9406000
2024-11-14 00:00:00+00:00,59.90999984741211,59.90999984741211,60.72999954223633,58.790000915527344,59.0099983215332,7524000
2024-11-15 00:00:00+00:00,58.630001068115234,58.630001068115234,59.439998626708984,58.529998779296875,59.27000045776367,6744000
2024-11-18 00:00:00+00:00,58.810001373291016,58.810001373291016,59.380001068115234,58.459999084472656,58.68000030517578,5898500
2024-11-19 00:00:00+00:00,58.72999954223633,58.72999954223633,59.04999923706055,57.66999816894531,58.40999984741211,9562500
2024-11-20 00:00:00+00:00,58.880001068115234,58.880001068115234,59.220001220703125,58.189998626708984,58.959999084472656,6399900
2024-11-21 00:00:00+00:00,59.97999954223633,59.97999954223633,60.06999969482422,58.709999084472656,58.90999984741211,7492500
