Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TPR,TPR,TPR,TPR,TPR,TPR
Date,,,,,,
2024-09-24 00:00:00+00:00,45.400001525878906,45.400001525878906,45.81999969482422,44.79999923706055,45.189998626708984,2736300
2024-09-25 00:00:00+00:00,45.72999954223633,45.72999954223633,45.77000045776367,44.959999084472656,45.209999084472656,2864600
2024-09-26 00:00:00+00:00,47.0099983215332,47.0099983215332,47.36000061035156,46.08000183105469,46.08000183105469,4356000
2024-09-27 00:00:00+00:00,47.939998626708984,47.939998626708984,47.97999954223633,46.959999084472656,47.369998931884766,2592700
2024-09-30 00:00:00+00:00,46.97999954223633,46.97999954223633,47.849998474121094,46.650001525878906,47.630001068115234,2920900
2024-10-01 00:00:00+00:00,46.310001373291016,46.310001373291016,46.83000183105469,45.34000015258789,46.83000183105469,2775100
2024-10-02 00:00:00+00:00,45.81999969482422,45.81999969482422,46.43000030517578,45.59000015258789,45.599998474121094,1732400
2024-10-03 00:00:00+00:00,45.75,45.75,45.970001220703125,45.220001220703125,45.459999084472656,1697600
2024-10-04 00:00:00+00:00,46.5,46.5,46.66999816894531,45.88999938964844,46.310001373291016,2201000
2024-10-07 00:00:00+00:00,45.68000030517578,45.68000030517578,46.41999816894531,45.43000030517578,46.33000183105469,2647300
2024-10-08 00:00:00+00:00,45.2599983215332,45.2599983215332,45.540000915527344,45.029998779296875,45.459999084472656,2066500
2024-10-09 00:00:00+00:00,44.810001373291016,44.810001373291016,45.529998779296875,44.790000915527344,45.25,1853700
2024-10-10 00:00:00+00:00,44.40999984741211,44.40999984741211,44.9900016784668,44.38999938964844,44.849998474121094,1853800
2024-10-11 00:00:00+00:00,45.27000045776367,45.27000045776367,45.45000076293945,44.58000183105469,44.58000183105469,2726300
2024-10-14 00:00:00+00:00,45.59000015258789,45.59000015258789,45.810001373291016,45.060001373291016,45.060001373291016,1810000
2024-10-15 00:00:00+00:00,45.20000076293945,45.20000076293945,45.95000076293945,45.11000061035156,45.5099983215332,2976100
2024-10-16 00:00:00+00:00,45.459999084472656,45.459999084472656,45.86000061035156,45.209999084472656,45.439998626708984,1689100
2024-10-17 00:00:00+00:00,45.18000030517578,45.18000030517578,45.97999954223633,45.130001068115234,45.560001373291016,2357700
2024-10-18 00:00:00+00:00,45.150001525878906,45.150001525878906,45.38999938964844,44.72999954223633,45.380001068115234,2533000
2024-10-21 00:00:00+00:00,44.5099983215332,44.5099983215332,45.47999954223633,44.36000061035156,45.15999984741211,2512900
2024-10-22 00:00:00+00:00,43.93000030517578,43.93000030517578,44.2400016784668,43.790000915527344,44.18000030517578,1935000
2024-10-23 00:00:00+00:00,43.540000915527344,43.540000915527344,43.869998931884766,43.06999969482422,43.59000015258789,1993300
2024-10-24 00:00:00+00:00,44.470001220703125,44.470001220703125,44.5,43.58000183105469,43.83000183105469,2901900
2024-10-25 00:00:00+00:00,50.4900016784668,50.4900016784668,51.59000015258789,48.5,49.79999923706055,17253300
2024-10-28 00:00:00+00:00,50.470001220703125,50.470001220703125,51.959999084472656,50.41999816894531,50.84000015258789,5441800
2024-10-29 00:00:00+00:00,49.029998779296875,49.029998779296875,49.86000061035156,48.41999816894531,49.70000076293945,5148900
2024-10-30 00:00:00+00:00,48.400001525878906,48.400001525878906,49.43000030517578,48.11000061035156,48.59000015258789,4115300
2024-10-31 00:00:00+00:00,47.45000076293945,47.45000076293945,48.40999984741211,47.33000183105469,48.31999969482422,3354200
2024-11-01 00:00:00+00:00,46.970001220703125,46.970001220703125,47.66999816894531,46.77000045776367,47.58000183105469,2655500
2024-11-04 00:00:00+00:00,48.560001373291016,48.560001373291016,48.72999954223633,47.220001220703125,47.220001220703125,4179800
2024-11-05 00:00:00+00:00,49.41999816894531,49.41999816894531,49.58000183105469,48.25,48.25,3086900
2024-11-06 00:00:00+00:00,49.7599983215332,49.7599983215332,50.97999954223633,49.290000915527344,50.540000915527344,6399400
2024-11-07 00:00:00+00:00,51.54999923706055,51.54999923706055,52.5,51.25,52.0,6991700
2024-11-08 00:00:00+00:00,52.220001220703125,52.220001220703125,52.279998779296875,50.369998931884766,50.619998931884766,3566400
2024-11-11 00:00:00+00:00,51.52000045776367,51.52000045776367,52.7599983215332,51.34000015258789,52.5,3731900
2024-11-12 00:00:00+00:00,51.16999816894531,51.16999816894531,51.400001525878906,49.84000015258789,49.91999816894531,4647900
2024-11-13 00:00:00+00:00,51.2599983215332,51.2599983215332,51.72999954223633,51.150001525878906,51.470001220703125,2115400
2024-11-14 00:00:00+00:00,57.81999969482422,57.81999969482422,58.4900016784668,55.15999984741211,55.27000045776367,9954100
2024-11-15 00:00:00+00:00,57.22999954223633,57.22999954223633,58.279998779296875,56.41999816894531,58.0,4444900
2024-11-18 00:00:00+00:00,56.54999923706055,56.54999923706055,57.290000915527344,56.189998626708984,56.810001373291016,3249400
2024-11-19 00:00:00+00:00,55.619998931884766,55.619998931884766,56.119998931884766,55.06999969482422,55.45000076293945,3109200
2024-11-20 00:00:00+00:00,55.29999923706055,55.29999923706055,55.900001525878906,54.9900016784668,55.40999984741211,2897900
2024-11-21 00:00:00+00:00,56.40999984741211,56.40999984741211,56.630001068115234,54.97999954223633,55.31999969482422,2504000
