Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMD,AMD,AMD,AMD,AMD,AMD
Date,,,,,,
2024-09-24 00:00:00+00:00,158.32000732421875,158.32000732421875,159.63999938964844,154.5800018310547,157.4600067138672,27531200
2024-09-25 00:00:00+00:00,162.02000427246094,162.02000427246094,162.9499969482422,158.17999267578125,158.5,35233300
2024-09-26 00:00:00+00:00,167.49000549316406,167.49000549316406,168.67999267578125,164.0500030517578,167.05999755859375,38044900
2024-09-27 00:00:00+00:00,164.35000610351562,164.35000610351562,168.72999572753906,163.74000549316406,167.47999572753906,27876000
2024-09-30 00:00:00+00:00,164.0800018310547,164.0800018310547,165.0800018310547,162.17999267578125,163.10000610351562,21881600
2024-10-01 00:00:00+00:00,159.75,159.75,165.39999389648438,158.0800018310547,164.47999572753906,31831900
2024-10-02 00:00:00+00:00,159.77999877929688,159.77999877929688,163.10000610351562,158.6699981689453,159.30999755859375,24630400
2024-10-03 00:00:00+00:00,162.85000610351562,162.85000610351562,166.7899932861328,159.39999389648438,159.7100067138672,29598800
2024-10-04 00:00:00+00:00,170.89999389648438,170.89999389648438,171.2100067138672,164.4199981689453,166.52999877929688,44556500
2024-10-07 00:00:00+00:00,170.97000122070312,170.97000122070312,172.41000366210938,168.2100067138672,171.0800018310547,38379900
2024-10-08 00:00:00+00:00,172.8000030517578,172.8000030517578,173.60000610351562,170.0,171.75,34730200
2024-10-09 00:00:00+00:00,171.02000427246094,171.02000427246094,174.0500030517578,169.5500030517578,174.0500030517578,33890700
2024-10-10 00:00:00+00:00,164.17999267578125,164.17999267578125,172.00999450683594,162.0,169.75999450683594,75113600
2024-10-11 00:00:00+00:00,167.88999938964844,167.88999938964844,169.35000610351562,163.00999450683594,164.19000244140625,42136200
2024-10-14 00:00:00+00:00,165.27000427246094,165.27000427246094,168.89999389648438,165.14999389648438,167.77000427246094,31757200
2024-10-15 00:00:00+00:00,156.63999938964844,156.63999938964844,164.1300048828125,155.74000549316406,163.2100067138672,50768000
2024-10-16 00:00:00+00:00,156.1300048828125,156.1300048828125,158.27999877929688,154.9199981689453,158.07000732421875,30575800
2024-10-17 00:00:00+00:00,156.25,156.25,160.44000244140625,156.1999969482422,160.0,29491900
2024-10-18 00:00:00+00:00,155.97000122070312,155.97000122070312,158.00999450683594,155.55999755859375,157.41000366210938,23823000
2024-10-21 00:00:00+00:00,157.89999389648438,157.89999389648438,158.0,154.14999389648438,155.75999450683594,25781200
2024-10-22 00:00:00+00:00,154.08999633789062,154.08999633789062,156.74000549316406,151.91000366210938,156.60000610351562,34997400
2024-10-23 00:00:00+00:00,152.91000366210938,152.91000366210938,153.4499969482422,150.52000427246094,153.0,26095900
2024-10-24 00:00:00+00:00,153.44000244140625,153.44000244140625,155.19000244140625,152.35000610351562,154.74000549316406,22877000
2024-10-25 00:00:00+00:00,156.22999572753906,156.22999572753906,158.91000366210938,155.0500030517578,155.39999389648438,29758500
2024-10-28 00:00:00+00:00,159.9199981689453,159.9199981689453,160.27999877929688,157.0399932861328,158.5,36010100
2024-10-29 00:00:00+00:00,166.25,166.25,167.50999450683594,158.94000244140625,161.10000610351562,71896000
2024-10-30 00:00:00+00:00,148.60000610351562,148.60000610351562,153.1199951171875,148.10000610351562,153.00999450683594,87701700
2024-10-31 00:00:00+00:00,144.07000732421875,144.07000732421875,148.67999267578125,143.3300018310547,147.8000030517578,44386600
2024-11-01 00:00:00+00:00,141.86000061035156,141.86000061035156,144.5399932861328,141.32000732421875,144.44000244140625,39027400
2024-11-04 00:00:00+00:00,140.7100067138672,140.7100067138672,143.63999938964844,139.72000122070312,141.6999969482422,29117400
2024-11-05 00:00:00+00:00,141.66000366210938,141.66000366210938,143.0800018310547,140.8000030517578,141.94000244140625,27067300
2024-11-06 00:00:00+00:00,145.10000610351562,145.10000610351562,145.6300048828125,141.52000427246094,144.9499969482422,32911500
2024-11-07 00:00:00+00:00,149.82000732421875,149.82000732421875,150.1199951171875,145.66000366210938,146.67999267578125,30326400
2024-11-08 00:00:00+00:00,147.9499969482422,147.9499969482422,150.7100067138672,147.52999877929688,149.38999938964844,27560300
2024-11-11 00:00:00+00:00,147.35000610351562,147.35000610351562,148.57000732421875,144.91000366210938,147.3800048828125,29868100
2024-11-12 00:00:00+00:00,143.6300048828125,143.6300048828125,147.4499969482422,141.5500030517578,147.0,33560300
2024-11-13 00:00:00+00:00,139.3000030517578,139.3000030517578,144.49000549316406,139.07000732421875,142.86000061035156,35146600
2024-11-14 00:00:00+00:00,138.83999633789062,138.83999633789062,141.39999389648438,138.55999755859375,140.33999633789062,31681400
2024-11-15 00:00:00+00:00,134.89999389648438,134.89999389648438,137.35000610351562,133.64999389648438,136.57000732421875,44217500
2024-11-18 00:00:00+00:00,138.92999267578125,138.92999267578125,140.89999389648438,137.2100067138672,138.19000244140625,38782400
2024-11-19 00:00:00+00:00,139.38999938964844,139.38999938964844,139.75,137.13999938964844,137.41000366210938,23131400
2024-11-20 00:00:00+00:00,137.60000610351562,137.60000610351562,140.77000427246094,135.47999572753906,138.9600067138672,28843100
2024-11-21 00:00:00+00:00,137.49000549316406,137.49000549316406,140.27999877929688,134.92999267578125,138.8699951171875,28609400
