Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNC,PNC,PNC,PNC,PNC,PNC
Date,,,,,,
2024-09-24 00:00:00+00:00,183.08421325683594,184.6199951171875,186.3300018310547,183.3300018310547,185.8800048828125,1404200
2024-09-25 00:00:00+00:00,180.2579345703125,181.77000427246094,184.47000122070312,181.38999938964844,184.47000122070312,1209700
2024-09-26 00:00:00+00:00,181.7950439453125,183.32000732421875,184.30999755859375,182.08999633789062,183.72999572753906,1445500
2024-09-27 00:00:00+00:00,181.547119140625,183.07000732421875,184.72000122070312,182.33999633789062,183.74000549316406,925700
2024-09-30 00:00:00+00:00,183.31231689453125,184.85000610351562,185.32000732421875,181.6699981689453,182.75,1493300
2024-10-01 00:00:00+00:00,178.39356994628906,179.88999938964844,183.7100067138672,178.38999938964844,183.49000549316406,1664900
2024-10-02 00:00:00+00:00,177.9076385498047,179.39999389648438,182.07000732421875,178.75,179.5500030517578,1394000
2024-10-03 00:00:00+00:00,176.90603637695312,178.38999938964844,179.4499969482422,176.92999267578125,178.3699951171875,1706100
2024-10-04 00:00:00+00:00,180.7438507080078,182.25999450683594,182.89999389648438,179.94000244140625,181.35000610351562,1103800
2024-10-07 00:00:00+00:00,180.71409606933594,182.22999572753906,183.25,180.4199981689453,181.97999572753906,1427600
2024-10-08 00:00:00+00:00,179.35549926757812,180.86000061035156,183.39999389648438,180.44000244140625,183.13999938964844,1449500
2024-10-09 00:00:00+00:00,181.74545288085938,183.27000427246094,184.0399932861328,180.5,180.77000427246094,1085300
2024-10-10 00:00:00+00:00,181.84461975097656,183.3699951171875,184.42999267578125,182.22999572753906,182.67999267578125,1453900
2024-10-11 00:00:00+00:00,186.20802307128906,187.77000427246094,189.1699981689453,184.7100067138672,185.0,1386800
2024-10-14 00:00:00+00:00,186.9517822265625,188.52000427246094,189.69000244140625,186.1300048828125,187.25999450683594,2205800
2024-10-15 00:00:00+00:00,190.739990234375,192.33999633789062,196.63999938964844,189.67999267578125,190.5,2972500
2024-10-16 00:00:00+00:00,189.92999267578125,189.92999267578125,193.85000610351562,189.6199951171875,192.75999450683594,2920300
2024-10-17 00:00:00+00:00,188.8000030517578,188.8000030517578,192.92999267578125,188.74000549316406,190.9600067138672,2842900
2024-10-18 00:00:00+00:00,189.3800048828125,189.3800048828125,191.49000549316406,188.00999450683594,190.57000732421875,1852600
2024-10-21 00:00:00+00:00,185.63999938964844,185.63999938964844,189.80999755859375,185.33999633789062,188.49000549316406,1681200
2024-10-22 00:00:00+00:00,186.27999877929688,186.27999877929688,186.80999755859375,183.86000061035156,185.8000030517578,1870900
2024-10-23 00:00:00+00:00,188.2100067138672,188.2100067138672,188.52999877929688,185.8000030517578,185.85000610351562,2014400
2024-10-24 00:00:00+00:00,188.94000244140625,188.94000244140625,189.69000244140625,186.9600067138672,188.92999267578125,1223000
2024-10-25 00:00:00+00:00,185.82000732421875,185.82000732421875,190.63999938964844,185.6300048828125,190.27000427246094,1319000
2024-10-28 00:00:00+00:00,189.8300018310547,189.8300018310547,190.1199951171875,186.27000427246094,187.5,1189100
2024-10-29 00:00:00+00:00,187.85000610351562,187.85000610351562,190.0,187.4199981689453,189.5,1005800
2024-10-30 00:00:00+00:00,190.22000122070312,190.22000122070312,191.8699951171875,186.77000427246094,187.25999450683594,1634800
2024-10-31 00:00:00+00:00,188.27000427246094,188.27000427246094,191.83999633789062,188.17999267578125,189.92999267578125,1802300
2024-11-01 00:00:00+00:00,187.14999389648438,187.14999389648438,191.3699951171875,187.0,189.5,1971500
2024-11-04 00:00:00+00:00,185.9499969482422,185.9499969482422,188.3000030517578,185.5399932861328,187.25999450683594,1429400
2024-11-05 00:00:00+00:00,188.8000030517578,188.8000030517578,188.86000061035156,185.6999969482422,186.2100067138672,1524100
2024-11-06 00:00:00+00:00,204.97000122070312,204.97000122070312,205.05999755859375,198.4499969482422,200.08999633789062,3940700
2024-11-07 00:00:00+00:00,203.2100067138672,203.2100067138672,203.83999633789062,200.8800048828125,202.8800048828125,3634200
2024-11-08 00:00:00+00:00,203.97000122070312,203.97000122070312,205.1999969482422,201.66000366210938,203.8000030517578,1888900
2024-11-11 00:00:00+00:00,209.7100067138672,209.7100067138672,210.42999267578125,206.27999877929688,206.27999877929688,2578700
2024-11-12 00:00:00+00:00,211.0399932861328,211.0399932861328,211.39999389648438,208.80999755859375,209.1199951171875,2207100
2024-11-13 00:00:00+00:00,209.3000030517578,209.3000030517578,214.19000244140625,208.69000244140625,212.11000061035156,1653200
2024-11-14 00:00:00+00:00,207.9600067138672,207.9600067138672,210.39999389648438,207.1699981689453,209.3000030517578,1482900
2024-11-15 00:00:00+00:00,207.67999267578125,207.67999267578125,210.0399932861328,206.39999389648438,208.1199951171875,2511500
2024-11-18 00:00:00+00:00,206.8300018310547,206.8300018310547,208.41000366210938,206.41000366210938,207.6300048828125,1652500
2024-11-19 00:00:00+00:00,204.86000061035156,204.86000061035156,206.89999389648438,204.36000061035156,204.5,1841900
2024-11-20 00:00:00+00:00,203.9499969482422,203.9499969482422,205.6199951171875,203.47000122070312,205.2100067138672,1606200
2024-11-21 00:00:00+00:00,205.75,205.75,207.91000366210938,203.9499969482422,203.9499969482422,3183100
