Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EIX,EIX,EIX,EIX,EIX,EIX
Date,,,,,,
2024-09-24 00:00:00+00:00,85.16217041015625,85.94000244140625,86.86000061035156,85.38999938964844,85.73999786376953,1736800
2024-09-25 00:00:00+00:00,84.72615051269531,85.5,86.58000183105469,85.30000305175781,86.43000030517578,1907600
2024-09-26 00:00:00+00:00,85.4594497680664,86.23999786376953,86.66000366210938,85.37000274658203,85.44000244140625,3126900
2024-09-27 00:00:00+00:00,86.0242919921875,86.80999755859375,87.0999984741211,86.30000305175781,86.56999969482422,1092600
2024-09-30 00:00:00+00:00,86.3017578125,87.08999633789062,87.19000244140625,86.0,87.08999633789062,1994500
2024-10-01 00:00:00+00:00,86.93597412109375,87.7300033569336,87.95999908447266,86.61000061035156,87.0999984741211,1704100
2024-10-02 00:00:00+00:00,86.688232421875,87.4800033569336,88.06999969482422,87.12000274658203,87.12999725341797,1945200
2024-10-03 00:00:00+00:00,85.8657455444336,86.6500015258789,87.83999633789062,86.23999786376953,87.83999633789062,1472900
2024-10-04 00:00:00+00:00,85.4000015258789,86.18000030517578,86.30000305175781,85.52999877929688,86.05000305175781,1464800
2024-10-07 00:00:00+00:00,84.66000366210938,84.66000366210938,85.47000122070312,84.36000061035156,85.37000274658203,1669200
2024-10-08 00:00:00+00:00,84.88999938964844,84.88999938964844,85.44000244140625,84.5,84.86000061035156,1233100
2024-10-09 00:00:00+00:00,84.44999694824219,84.44999694824219,85.22000122070312,84.0,84.69000244140625,2227900
2024-10-10 00:00:00+00:00,83.01000213623047,83.01000213623047,84.95999908447266,82.95999908447266,84.33000183105469,1826800
2024-10-11 00:00:00+00:00,83.61000061035156,83.61000061035156,83.83999633789062,83.19999694824219,83.38999938964844,1645400
2024-10-14 00:00:00+00:00,84.54000091552734,84.54000091552734,84.69999694824219,83.63999938964844,83.75,1167900
2024-10-15 00:00:00+00:00,85.06999969482422,85.06999969482422,85.63999938964844,84.58000183105469,84.79000091552734,2384200
2024-10-16 00:00:00+00:00,85.95999908447266,85.95999908447266,86.27999877929688,84.94000244140625,85.37000274658203,1762200
2024-10-17 00:00:00+00:00,84.63999938964844,84.63999938964844,86.2300033569336,84.33000183105469,86.0199966430664,2310300
2024-10-18 00:00:00+00:00,85.43000030517578,85.43000030517578,85.5,84.12000274658203,84.76000213623047,1641300
2024-10-21 00:00:00+00:00,84.61000061035156,84.61000061035156,85.79000091552734,84.30999755859375,85.66000366210938,1915200
2024-10-22 00:00:00+00:00,85.83000183105469,85.83000183105469,86.02999877929688,84.1500015258789,84.37999725341797,1906600
2024-10-23 00:00:00+00:00,86.0,86.0,86.37999725341797,85.55999755859375,85.70999908447266,2332400
2024-10-24 00:00:00+00:00,85.62000274658203,85.62000274658203,86.30999755859375,85.38999938964844,86.25,1066600
2024-10-25 00:00:00+00:00,83.91000366210938,83.91000366210938,86.4000015258789,83.79000091552734,86.2699966430664,1720500
2024-10-28 00:00:00+00:00,84.4800033569336,84.4800033569336,84.83000183105469,84.02999877929688,84.12000274658203,1589000
2024-10-29 00:00:00+00:00,83.13999938964844,83.13999938964844,84.06999969482422,82.58999633789062,83.61000061035156,2405400
2024-10-30 00:00:00+00:00,83.23999786376953,83.23999786376953,84.4000015258789,81.80000305175781,82.19000244140625,2473300
2024-10-31 00:00:00+00:00,82.4000015258789,82.4000015258789,83.80000305175781,82.11000061035156,83.13999938964844,3176400
2024-11-01 00:00:00+00:00,81.12999725341797,81.12999725341797,82.81999969482422,81.04000091552734,82.62000274658203,2142600
2024-11-04 00:00:00+00:00,81.0,81.0,81.33999633789062,80.19999694824219,80.93000030517578,2914500
2024-11-05 00:00:00+00:00,81.97000122070312,81.97000122070312,81.97000122070312,80.5199966430664,81.0,1891900
2024-11-06 00:00:00+00:00,81.16999816894531,81.16999816894531,82.5,81.05000305175781,81.9000015258789,3571000
2024-11-07 00:00:00+00:00,81.44999694824219,81.44999694824219,82.12000274658203,80.66999816894531,81.1500015258789,2593800
2024-11-08 00:00:00+00:00,83.0999984741211,83.0999984741211,83.43000030517578,81.37000274658203,81.80000305175781,2050700
2024-11-11 00:00:00+00:00,83.58000183105469,83.58000183105469,84.05999755859375,82.93000030517578,82.98999786376953,2211200
2024-11-12 00:00:00+00:00,82.75,82.75,83.83000183105469,82.62999725341797,83.58999633789062,1969900
2024-11-13 00:00:00+00:00,82.18000030517578,82.18000030517578,83.23999786376953,81.75,83.16999816894531,1892600
2024-11-14 00:00:00+00:00,82.12999725341797,82.12999725341797,82.87999725341797,82.0,82.25,1867200
2024-11-15 00:00:00+00:00,83.68000030517578,83.68000030517578,83.75,82.02999877929688,82.02999877929688,4902600
2024-11-18 00:00:00+00:00,84.08000183105469,84.08000183105469,84.25,83.01000213623047,83.16000366210938,2438600
2024-11-19 00:00:00+00:00,85.63999938964844,85.63999938964844,85.73999786376953,83.55999755859375,83.55999755859375,2619700
2024-11-20 00:00:00+00:00,86.12000274658203,86.12000274658203,86.16999816894531,85.51000213623047,85.7300033569336,1757100
2024-11-21 00:00:00+00:00,87.08999633789062,87.08999633789062,87.08999633789062,85.83000183105469,86.2300033569336,2094700
