Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UHS,UHS,UHS,UHS,UHS,UHS
Date,,,,,,
2024-09-24 00:00:00+00:00,241.52000427246094,241.52000427246094,243.25,238.50999450683594,240.13999938964844,463000
2024-09-25 00:00:00+00:00,241.24000549316406,241.24000549316406,242.83999633789062,240.6699981689453,242.00999450683594,354600
2024-09-26 00:00:00+00:00,239.6699981689453,239.6699981689453,241.52999877929688,237.5399932861328,241.08999633789062,398100
2024-09-27 00:00:00+00:00,229.9199981689453,229.9199981689453,239.9600067138672,223.3000030517578,239.5399932861328,1381300
2024-09-30 00:00:00+00:00,229.00999450683594,229.00999450683594,229.36000061035156,212.0800018310547,224.07000732421875,1753200
2024-10-01 00:00:00+00:00,224.66000366210938,224.66000366210938,228.80999755859375,222.33999633789062,228.58999633789062,822700
2024-10-02 00:00:00+00:00,224.0,224.0,225.5,222.86000061035156,224.0,707600
2024-10-03 00:00:00+00:00,215.1699981689453,215.1699981689453,224.61000061035156,212.5,223.55999755859375,1529600
2024-10-04 00:00:00+00:00,215.67999267578125,215.67999267578125,217.5,212.97999572753906,216.7899932861328,674400
2024-10-07 00:00:00+00:00,212.7899932861328,212.7899932861328,216.35000610351562,211.22999572753906,214.42999267578125,741500
2024-10-08 00:00:00+00:00,212.5,212.5,214.13999938964844,209.27000427246094,213.6999969482422,831800
2024-10-09 00:00:00+00:00,212.9499969482422,212.9499969482422,214.47000122070312,208.24000549316406,212.1199951171875,694000
2024-10-10 00:00:00+00:00,212.89999389648438,212.89999389648438,213.89999389648438,209.7899932861328,212.67999267578125,471700
2024-10-11 00:00:00+00:00,214.3300018310547,214.3300018310547,214.9499969482422,213.1199951171875,213.8699951171875,420600
2024-10-14 00:00:00+00:00,220.4499969482422,220.4499969482422,221.57000732421875,213.89999389648438,214.02999877929688,893600
2024-10-15 00:00:00+00:00,225.33999633789062,225.33999633789062,231.6300048828125,221.0,221.0,1123000
2024-10-16 00:00:00+00:00,236.89999389648438,236.89999389648438,239.8300018310547,230.44000244140625,231.60000610351562,935200
2024-10-17 00:00:00+00:00,234.16000366210938,234.16000366210938,238.6199951171875,233.19000244140625,234.5800018310547,620400
2024-10-18 00:00:00+00:00,236.6699981689453,236.6699981689453,240.25999450683594,232.47000122070312,233.50999450683594,993400
2024-10-21 00:00:00+00:00,233.6199951171875,233.6199951171875,237.8300018310547,232.60000610351562,235.86000061035156,628200
2024-10-22 00:00:00+00:00,232.5500030517578,232.5500030517578,234.44000244140625,229.52999877929688,231.8300018310547,607400
2024-10-23 00:00:00+00:00,234.16000366210938,234.16000366210938,235.16000366210938,231.89999389648438,233.25,596300
2024-10-24 00:00:00+00:00,224.66000366210938,224.66000366210938,234.38999938964844,223.74000549316406,233.52000427246094,1344600
2024-10-25 00:00:00+00:00,202.75,202.75,212.77999877929688,201.8699951171875,208.0,1483000
2024-10-28 00:00:00+00:00,204.5500030517578,204.5500030517578,207.66000366210938,202.1699981689453,203.8000030517578,934100
2024-10-29 00:00:00+00:00,205.9199981689453,205.9199981689453,209.32000732421875,203.60000610351562,204.0,906100
2024-10-30 00:00:00+00:00,207.5,207.5,208.5800018310547,202.61000061035156,205.02000427246094,684000
2024-10-31 00:00:00+00:00,204.30999755859375,204.30999755859375,207.4199981689453,203.27000427246094,205.42999267578125,1117500
2024-11-01 00:00:00+00:00,205.25999450683594,205.25999450683594,207.1999969482422,204.13999938964844,206.64999389648438,632500
2024-11-04 00:00:00+00:00,208.8300018310547,208.8300018310547,210.5800018310547,204.80999755859375,204.80999755859375,997800
2024-11-05 00:00:00+00:00,212.1699981689453,212.1699981689453,212.1699981689453,206.89999389648438,207.63999938964844,497900
2024-11-06 00:00:00+00:00,203.52000427246094,203.52000427246094,206.4600067138672,193.7899932861328,197.85000610351562,1443500
2024-11-07 00:00:00+00:00,208.41000366210938,208.41000366210938,208.42999267578125,201.92999267578125,205.2100067138672,986400
2024-11-08 00:00:00+00:00,207.5,207.5,210.58999633789062,206.8800048828125,209.4499969482422,572800
2024-11-11 00:00:00+00:00,208.55999755859375,208.55999755859375,211.11000061035156,208.0399932861328,208.0399932861328,479100
2024-11-12 00:00:00+00:00,205.24000549316406,205.24000549316406,209.52000427246094,204.19000244140625,208.64999389648438,637100
2024-11-13 00:00:00+00:00,202.75,202.75,207.0,202.4600067138672,206.36000061035156,612600
2024-11-14 00:00:00+00:00,201.00999450683594,201.00999450683594,206.91000366210938,200.80999755859375,202.69000244140625,699900
2024-11-15 00:00:00+00:00,201.69000244140625,201.69000244140625,201.75,198.38999938964844,200.82000732421875,759900
2024-11-18 00:00:00+00:00,197.94000244140625,197.94000244140625,201.85000610351562,196.75999450683594,200.74000549316406,658000
2024-11-19 00:00:00+00:00,196.7899932861328,196.7899932861328,198.36000061035156,194.00999450683594,197.24000549316406,895600
2024-11-20 00:00:00+00:00,197.52000427246094,197.52000427246094,198.27999877929688,192.19000244140625,196.8000030517578,1016400
2024-11-21 00:00:00+00:00,197.61000061035156,197.61000061035156,197.7899932861328,189.41000366210938,195.0,999200
