Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WBD,WBD,WBD,WBD,WBD,WBD
Date,,,,,,
2024-09-24 00:00:00+00:00,8.319999694824219,8.319999694824219,8.350000381469727,8.109999656677246,8.170000076293945,31808500
2024-09-25 00:00:00+00:00,8.1899995803833,8.1899995803833,8.34000015258789,8.130000114440918,8.260000228881836,29708200
2024-09-26 00:00:00+00:00,8.300000190734863,8.300000190734863,8.489999771118164,8.149999618530273,8.239999771118164,19552000
2024-09-27 00:00:00+00:00,8.380000114440918,8.380000114440918,8.489999771118164,8.289999961853027,8.380000114440918,22614600
2024-09-30 00:00:00+00:00,8.25,8.25,8.390000343322754,8.09000015258789,8.359999656677246,23954100
2024-10-01 00:00:00+00:00,8.15999984741211,8.15999984741211,8.34000015258789,8.119999885559082,8.239999771118164,25439300
2024-10-02 00:00:00+00:00,7.96999979019165,7.96999979019165,8.239999771118164,7.909999847412109,8.130000114440918,24302200
2024-10-03 00:00:00+00:00,7.739999771118164,7.739999771118164,7.909999847412109,7.619999885559082,7.849999904632568,30586800
2024-10-04 00:00:00+00:00,7.78000020980835,7.78000020980835,7.989999771118164,7.679999828338623,7.869999885559082,21050900
2024-10-07 00:00:00+00:00,7.71999979019165,7.71999979019165,7.909999847412109,7.630000114440918,7.699999809265137,20677600
2024-10-08 00:00:00+00:00,7.71999979019165,7.71999979019165,7.769999980926514,7.570000171661377,7.639999866485596,21516500
2024-10-09 00:00:00+00:00,7.730000019073486,7.730000019073486,7.880000114440918,7.639999866485596,7.679999828338623,15583700
2024-10-10 00:00:00+00:00,7.539999961853027,7.539999961853027,7.699999809265137,7.489999771118164,7.650000095367432,21086700
2024-10-11 00:00:00+00:00,7.519999980926514,7.519999980926514,7.710000038146973,7.510000228881836,7.579999923706055,19385700
2024-10-14 00:00:00+00:00,7.539999961853027,7.539999961853027,7.570000171661377,7.349999904632568,7.489999771118164,19693500
2024-10-15 00:00:00+00:00,7.599999904632568,7.599999904632568,7.829999923706055,7.519999980926514,7.53000020980835,25360700
2024-10-16 00:00:00+00:00,8.0,8.0,8.029999732971191,7.630000114440918,7.650000095367432,24058000
2024-10-17 00:00:00+00:00,7.78000020980835,7.78000020980835,8.010000228881836,7.650000095367432,7.949999809265137,27109000
2024-10-18 00:00:00+00:00,7.820000171661377,7.820000171661377,7.920000076293945,7.739999771118164,7.78000020980835,16790700
2024-10-21 00:00:00+00:00,7.550000190734863,7.550000190734863,7.869999885559082,7.519999980926514,7.699999809265137,28057100
2024-10-22 00:00:00+00:00,7.53000020980835,7.53000020980835,7.630000114440918,7.519999980926514,7.550000190734863,18291200
2024-10-23 00:00:00+00:00,7.329999923706055,7.329999923706055,7.550000190734863,7.25,7.510000228881836,23369300
2024-10-24 00:00:00+00:00,7.519999980926514,7.519999980926514,7.599999904632568,7.349999904632568,7.349999904632568,18620700
2024-10-25 00:00:00+00:00,7.599999904632568,7.599999904632568,7.789999961853027,7.550000190734863,7.590000152587891,19081800
2024-10-28 00:00:00+00:00,7.610000133514404,7.610000133514404,7.769999980926514,7.579999923706055,7.679999828338623,17452800
2024-10-29 00:00:00+00:00,7.550000190734863,7.550000190734863,7.710000038146973,7.489999771118164,7.53000020980835,16873900
2024-10-30 00:00:00+00:00,7.769999980926514,7.769999980926514,7.840000152587891,7.5,7.519999980926514,25756200
2024-10-31 00:00:00+00:00,8.130000114440918,8.130000114440918,8.350000381469727,7.849999904632568,7.949999809265137,47646400
2024-11-01 00:00:00+00:00,8.229999542236328,8.229999542236328,8.239999771118164,7.980000019073486,8.029999732971191,26745000
2024-11-04 00:00:00+00:00,8.170000076293945,8.170000076293945,8.40999984741211,8.020000457763672,8.239999771118164,28957400
2024-11-05 00:00:00+00:00,8.210000038146973,8.210000038146973,8.25,8.029999732971191,8.149999618530273,22988100
2024-11-06 00:00:00+00:00,8.380000114440918,8.380000114440918,8.59000015258789,8.329999923706055,8.529999732971191,44114600
2024-11-07 00:00:00+00:00,9.369999885559082,9.369999885559082,9.800000190734863,8.829999923706055,9.020000457763672,72314800
2024-11-08 00:00:00+00:00,9.180000305175781,9.180000305175781,9.329999923706055,8.859999656677246,9.319999694824219,52663400
2024-11-11 00:00:00+00:00,9.329999923706055,9.329999923706055,9.550000190734863,9.149999618530273,9.220000267028809,39896800
2024-11-12 00:00:00+00:00,9.220000267028809,9.220000267028809,9.260000228881836,9.079999923706055,9.260000228881836,35222400
2024-11-13 00:00:00+00:00,9.720000267028809,9.720000267028809,9.890000343322754,9.3100004196167,9.390000343322754,46976900
2024-11-14 00:00:00+00:00,9.859999656677246,9.859999656677246,9.949999809265137,9.710000038146973,9.739999771118164,33526900
2024-11-15 00:00:00+00:00,9.220000267028809,9.220000267028809,9.880000114440918,9.100000381469727,9.869999885559082,37874600
2024-11-18 00:00:00+00:00,9.470000267028809,9.470000267028809,9.760000228881836,9.359999656677246,9.449999809265137,32338100
2024-11-19 00:00:00+00:00,9.5,9.5,9.59000015258789,9.050000190734863,9.289999961853027,32289300
2024-11-20 00:00:00+00:00,9.949999809265137,9.949999809265137,10.039999961853027,9.460000038146973,9.510000228881836,43428400
2024-11-21 00:00:00+00:00,10.229999542236328,10.229999542236328,10.300000190734863,9.920000076293945,9.979999542236328,38930200
