Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PHM,PHM,PHM,PHM,PHM,PHM
Date,,,,,,
2024-09-24 00:00:00+00:00,143.25999450683594,143.25999450683594,144.22000122070312,142.0,142.75,1958300
2024-09-25 00:00:00+00:00,140.4600067138672,140.4600067138672,142.74000549316406,140.10000610351562,142.0,1641200
2024-09-26 00:00:00+00:00,139.97000122070312,139.97000122070312,142.10000610351562,139.6699981689453,141.89999389648438,1202800
2024-09-27 00:00:00+00:00,143.1699981689453,143.1699981689453,144.61000061035156,140.58999633789062,141.52000427246094,1343800
2024-09-30 00:00:00+00:00,143.52999877929688,143.52999877929688,143.6999969482422,141.17999267578125,142.63999938964844,1249800
2024-10-01 00:00:00+00:00,144.61000061035156,144.61000061035156,145.5399932861328,142.7899932861328,144.33999633789062,1305900
2024-10-02 00:00:00+00:00,143.3000030517578,143.3000030517578,144.00999450683594,141.64999389648438,143.02999877929688,1072600
2024-10-03 00:00:00+00:00,142.97000122070312,142.97000122070312,143.80999755859375,141.08999633789062,142.99000549316406,1124100
2024-10-04 00:00:00+00:00,139.44000244140625,139.44000244140625,143.6199951171875,137.80999755859375,143.6199951171875,1457700
2024-10-07 00:00:00+00:00,139.42999267578125,139.42999267578125,139.91000366210938,136.57000732421875,137.7100067138672,1766100
2024-10-08 00:00:00+00:00,140.1699981689453,140.1699981689453,141.92999267578125,138.94000244140625,140.25,977400
2024-10-09 00:00:00+00:00,139.38999938964844,139.38999938964844,140.85000610351562,138.5399932861328,140.33999633789062,1253100
2024-10-10 00:00:00+00:00,138.66000366210938,138.66000366210938,139.9499969482422,137.47999572753906,137.8800048828125,966200
2024-10-11 00:00:00+00:00,139.1999969482422,139.1999969482422,140.14999389648438,138.6199951171875,138.9199981689453,785800
2024-10-14 00:00:00+00:00,142.5399932861328,142.5399932861328,142.67999267578125,138.97999572753906,139.5800018310547,1087300
2024-10-15 00:00:00+00:00,144.6199951171875,144.6199951171875,146.3699951171875,143.47999572753906,143.47999572753906,1397400
2024-10-16 00:00:00+00:00,146.8000030517578,146.8000030517578,147.4600067138672,145.77000427246094,146.25,1246300
2024-10-17 00:00:00+00:00,145.9600067138672,145.9600067138672,147.3000030517578,145.4600067138672,146.8000030517578,1430500
2024-10-18 00:00:00+00:00,149.0399932861328,149.0399932861328,149.32000732421875,146.11000061035156,147.1999969482422,1657100
2024-10-21 00:00:00+00:00,144.25999450683594,144.25999450683594,149.47000122070312,143.8300018310547,148.75,2396600
2024-10-22 00:00:00+00:00,133.80999755859375,133.80999755859375,139.50999450683594,133.77999877929688,138.5800018310547,3692800
2024-10-23 00:00:00+00:00,133.16000366210938,133.16000366210938,135.1300048828125,131.97000122070312,132.67999267578125,2521200
2024-10-24 00:00:00+00:00,135.83999633789062,135.83999633789062,136.6699981689453,133.8699951171875,134.25,2026300
2024-10-25 00:00:00+00:00,132.47000122070312,132.47000122070312,136.27999877929688,132.3699951171875,136.00999450683594,1655400
2024-10-28 00:00:00+00:00,133.8800048828125,133.8800048828125,135.24000549316406,132.83999633789062,134.00999450683594,1328500
2024-10-29 00:00:00+00:00,129.5800018310547,129.5800018310547,130.05999755859375,122.08000183105469,124.58999633789062,3715700
2024-10-30 00:00:00+00:00,130.25999450683594,130.25999450683594,132.0,128.57000732421875,129.0,1405900
2024-10-31 00:00:00+00:00,129.52999877929688,129.52999877929688,130.69000244140625,128.57000732421875,129.47999572753906,1858600
2024-11-01 00:00:00+00:00,128.3800048828125,128.3800048828125,132.5,128.2100067138672,131.19000244140625,1809900
2024-11-04 00:00:00+00:00,129.49000549316406,129.49000549316406,132.5,129.2100067138672,129.32000732421875,1801100
2024-11-05 00:00:00+00:00,133.25999450683594,133.25999450683594,133.36000061035156,128.0,128.38999938964844,1546600
2024-11-06 00:00:00+00:00,129.1699981689453,129.1699981689453,129.66000366210938,124.33999633789062,126.58999633789062,3670900
2024-11-07 00:00:00+00:00,131.16000366210938,131.16000366210938,132.1699981689453,128.77999877929688,129.0,1590200
2024-11-08 00:00:00+00:00,132.6999969482422,132.6999969482422,134.49000549316406,131.1999969482422,131.1999969482422,1599200
2024-11-11 00:00:00+00:00,133.4600067138672,133.4600067138672,134.74000549316406,132.3800048828125,133.52999877929688,1055900
2024-11-12 00:00:00+00:00,128.8699951171875,128.8699951171875,133.22999572753906,128.6199951171875,132.5500030517578,1909000
2024-11-13 00:00:00+00:00,127.4800033569336,127.4800033569336,131.39999389648438,127.22000122070312,131.0,1861600
2024-11-14 00:00:00+00:00,129.44000244140625,129.44000244140625,131.08999633789062,127.94999694824219,128.55999755859375,1422400
2024-11-15 00:00:00+00:00,128.88999938964844,128.88999938964844,129.88999938964844,127.72000122070312,129.0500030517578,1510000
2024-11-18 00:00:00+00:00,128.57000732421875,128.57000732421875,129.5500030517578,127.45999908447266,127.98999786376953,1112400
2024-11-19 00:00:00+00:00,128.50999450683594,128.50999450683594,129.05999755859375,126.41999816894531,128.17999267578125,1292200
2024-11-20 00:00:00+00:00,128.05999755859375,128.05999755859375,128.60000610351562,127.0199966430664,128.3800048828125,1133100
2024-11-21 00:00:00+00:00,128.1199951171875,128.1199951171875,130.13999938964844,127.9000015258789,128.52999877929688,1510500
