Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ATO,ATO,ATO,ATO,ATO,ATO
Date,,,,,,
2024-09-24 00:00:00+00:00,136.47999572753906,136.47999572753906,138.47999572753906,136.02999877929688,136.33999633789062,698100
2024-09-25 00:00:00+00:00,136.5800018310547,136.5800018310547,137.47000122070312,136.13999938964844,137.47000122070312,761500
2024-09-26 00:00:00+00:00,136.77000427246094,136.77000427246094,137.97000122070312,136.07000732421875,136.4600067138672,527500
2024-09-27 00:00:00+00:00,137.77999877929688,137.77999877929688,138.4199981689453,137.0,137.19000244140625,729000
2024-09-30 00:00:00+00:00,138.7100067138672,138.7100067138672,138.92999267578125,137.2899932861328,138.17999267578125,648600
2024-10-01 00:00:00+00:00,138.97999572753906,138.97999572753906,139.6300048828125,137.8300018310547,138.7899932861328,771000
2024-10-02 00:00:00+00:00,139.1199951171875,139.1199951171875,139.32000732421875,137.52999877929688,137.9499969482422,620400
2024-10-03 00:00:00+00:00,139.22000122070312,139.22000122070312,139.3300018310547,138.05999755859375,139.22000122070312,744200
2024-10-04 00:00:00+00:00,139.83999633789062,139.83999633789062,140.0399932861328,138.08999633789062,138.32000732421875,674200
2024-10-07 00:00:00+00:00,137.66000366210938,137.66000366210938,139.61000061035156,136.66000366210938,139.2899932861328,953300
2024-10-08 00:00:00+00:00,138.22999572753906,138.22999572753906,139.17999267578125,137.6999969482422,138.3300018310547,897800
2024-10-09 00:00:00+00:00,138.0399932861328,138.0399932861328,139.1199951171875,137.5,138.00999450683594,676600
2024-10-10 00:00:00+00:00,138.1999969482422,138.1999969482422,139.07000732421875,137.74000549316406,137.92999267578125,581500
2024-10-11 00:00:00+00:00,139.36000061035156,139.36000061035156,139.64999389648438,138.7100067138672,138.72999572753906,490200
2024-10-14 00:00:00+00:00,140.27999877929688,140.27999877929688,140.57000732421875,139.14999389648438,139.39999389648438,484500
2024-10-15 00:00:00+00:00,142.0,142.0,142.85000610351562,140.91000366210938,141.05999755859375,529900
2024-10-16 00:00:00+00:00,143.94000244140625,143.94000244140625,144.17999267578125,142.42999267578125,142.5500030517578,446200
2024-10-17 00:00:00+00:00,143.75999450683594,143.75999450683594,144.32000732421875,142.4499969482422,144.02000427246094,675900
2024-10-18 00:00:00+00:00,143.25999450683594,143.25999450683594,143.8800048828125,142.3800048828125,143.8800048828125,779000
2024-10-21 00:00:00+00:00,142.2100067138672,142.2100067138672,143.75999450683594,141.7100067138672,143.75999450683594,649500
2024-10-22 00:00:00+00:00,141.9199981689453,141.9199981689453,142.1999969482422,140.75999450683594,141.66000366210938,841900
2024-10-23 00:00:00+00:00,143.11000061035156,143.11000061035156,143.32000732421875,141.6699981689453,141.88999938964844,684300
2024-10-24 00:00:00+00:00,142.6699981689453,142.6699981689453,143.7899932861328,142.25999450683594,143.42999267578125,587500
2024-10-25 00:00:00+00:00,140.72000122070312,140.72000122070312,143.1999969482422,140.5399932861328,143.1999969482422,682100
2024-10-28 00:00:00+00:00,141.49000549316406,141.49000549316406,142.0,140.88999938964844,141.27000427246094,591100
2024-10-29 00:00:00+00:00,140.4499969482422,140.4499969482422,141.1300048828125,140.0500030517578,140.69000244140625,787200
2024-10-30 00:00:00+00:00,139.6199951171875,139.6199951171875,141.5500030517578,139.22000122070312,141.0,540300
2024-10-31 00:00:00+00:00,138.77999877929688,138.77999877929688,140.75,138.57000732421875,139.44000244140625,1099900
2024-11-01 00:00:00+00:00,138.39999389648438,138.39999389648438,139.25999450683594,137.91000366210938,138.9600067138672,852000
2024-11-04 00:00:00+00:00,137.6699981689453,137.6699981689453,138.94000244140625,137.1699981689453,137.75999450683594,864500
2024-11-05 00:00:00+00:00,137.97999572753906,137.97999572753906,137.97999572753906,136.6699981689453,137.47999572753906,893200
2024-11-06 00:00:00+00:00,138.8800048828125,138.8800048828125,139.94000244140625,136.64999389648438,138.9499969482422,1132500
2024-11-07 00:00:00+00:00,141.44000244140625,141.44000244140625,144.50999450683594,138.97999572753906,139.9199981689453,1344800
2024-11-08 00:00:00+00:00,144.19000244140625,144.19000244140625,145.27000427246094,141.8000030517578,142.5399932861328,801700
2024-11-11 00:00:00+00:00,146.11000061035156,146.11000061035156,146.9199981689453,144.47999572753906,144.88999938964844,1080200
2024-11-12 00:00:00+00:00,146.82000732421875,146.82000732421875,148.38999938964844,146.0800018310547,146.44000244140625,714400
2024-11-13 00:00:00+00:00,146.50999450683594,146.50999450683594,147.74000549316406,146.3699951171875,147.69000244140625,831400
2024-11-14 00:00:00+00:00,144.33999633789062,144.33999633789062,146.8300018310547,144.17999267578125,146.8300018310547,616900
2024-11-15 00:00:00+00:00,144.88999938964844,144.88999938964844,146.08999633789062,143.75999450683594,144.35000610351562,1553600
2024-11-18 00:00:00+00:00,146.97000122070312,146.97000122070312,147.77999877929688,145.07000732421875,145.3300018310547,1209900
2024-11-19 00:00:00+00:00,146.77999877929688,146.77999877929688,146.86000061035156,145.08999633789062,146.5,880700
2024-11-20 00:00:00+00:00,147.22000122070312,147.22000122070312,147.36000061035156,146.0800018310547,146.16000366210938,720700
2024-11-21 00:00:00+00:00,150.25999450683594,150.25999450683594,150.3800048828125,147.22000122070312,147.99000549316406,697200
