Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HUM,HUM,HUM,HUM,HUM,HUM
Date,,,,,,
2024-09-24 00:00:00+00:00,311.3653259277344,312.2300109863281,317.3399963378906,311.0,312.57000732421875,1202800
2024-09-25 00:00:00+00:00,311.08612060546875,311.95001220703125,314.3900146484375,309.0,313.6400146484375,911800
2024-09-26 00:00:00+00:00,312.173095703125,313.0400085449219,314.7699890136719,310.1600036621094,311.95001220703125,1485200
2024-09-27 00:00:00+00:00,318.68499755859375,319.57000732421875,322.1400146484375,313.8800048828125,316.0799865722656,1217300
2024-09-30 00:00:00+00:00,316.739990234375,316.739990234375,324.3800048828125,316.0,320.6600036621094,1520600
2024-10-01 00:00:00+00:00,279.45001220703125,279.45001220703125,315.3999938964844,276.79998779296875,315.0,7056500
2024-10-02 00:00:00+00:00,246.49000549316406,246.49000549316406,249.8800048828125,213.30999755859375,219.75999450683594,19640500
2024-10-03 00:00:00+00:00,241.77999877929688,241.77999877929688,245.7899932861328,237.00999450683594,245.67999267578125,5396800
2024-10-04 00:00:00+00:00,240.02999877929688,240.02999877929688,246.9600067138672,239.6300048828125,241.6999969482422,3607800
2024-10-07 00:00:00+00:00,236.2899932861328,236.2899932861328,238.02999877929688,230.49000549316406,235.5,3252900
2024-10-08 00:00:00+00:00,243.1999969482422,243.1999969482422,246.7100067138672,240.0,240.36000061035156,3205100
2024-10-09 00:00:00+00:00,245.4499969482422,245.4499969482422,245.8000030517578,242.0,243.0,1841600
2024-10-10 00:00:00+00:00,251.44000244140625,251.44000244140625,252.27000427246094,245.49000549316406,245.72000122070312,2494100
2024-10-11 00:00:00+00:00,258.07000732421875,258.07000732421875,260.4800109863281,246.72999572753906,246.9499969482422,4020200
2024-10-14 00:00:00+00:00,267.6000061035156,267.6000061035156,271.30999755859375,259.4100036621094,260.0,2902300
2024-10-15 00:00:00+00:00,257.6000061035156,257.6000061035156,265.3399963378906,251.24000549316406,251.24000549316406,3151000
2024-10-16 00:00:00+00:00,255.57000732421875,255.57000732421875,260.5799865722656,255.27999877929688,258.2200012207031,1773300
2024-10-17 00:00:00+00:00,266.3399963378906,266.3399963378906,266.70001220703125,247.3300018310547,249.10000610351562,3694500
2024-10-18 00:00:00+00:00,267.1400146484375,267.1400146484375,272.0,258.9800109863281,264.5400085449219,4660800
2024-10-21 00:00:00+00:00,260.57000732421875,260.57000732421875,275.45001220703125,257.739990234375,270.0,3500200
2024-10-22 00:00:00+00:00,262.30999755859375,262.30999755859375,265.1400146484375,259.5,260.989990234375,1859900
2024-10-23 00:00:00+00:00,258.6499938964844,258.6499938964844,263.6099853515625,256.55999755859375,262.30999755859375,1518500
2024-10-24 00:00:00+00:00,258.5799865722656,258.5799865722656,265.1600036621094,258.1000061035156,262.75,1696200
2024-10-25 00:00:00+00:00,260.7300109863281,260.7300109863281,266.8299865722656,259.760009765625,263.0299987792969,1824300
2024-10-28 00:00:00+00:00,261.0899963378906,261.0899963378906,265.80999755859375,258.9100036621094,261.0199890136719,1630500
2024-10-29 00:00:00+00:00,257.7699890136719,257.7699890136719,264.260009765625,257.42999267578125,260.57000732421875,1801000
2024-10-30 00:00:00+00:00,266.32000732421875,266.32000732421875,273.2799987792969,259.82000732421875,260.0,3358200
2024-10-31 00:00:00+00:00,257.8299865722656,257.8299865722656,265.4800109863281,256.0,257.3999938964844,1864900
2024-11-01 00:00:00+00:00,260.7099914550781,260.7099914550781,265.0,258.1700134277344,259.07000732421875,1424000
2024-11-04 00:00:00+00:00,255.5500030517578,255.5500030517578,262.0899963378906,251.8300018310547,260.8999938964844,1910900
2024-11-05 00:00:00+00:00,260.6000061035156,260.6000061035156,261.92999267578125,252.2100067138672,256.20001220703125,1460900
2024-11-06 00:00:00+00:00,288.510009765625,288.510009765625,290.7099914550781,278.0199890136719,290.260009765625,5199400
2024-11-07 00:00:00+00:00,287.760009765625,287.760009765625,297.5,285.4800109863281,288.4800109863281,2492800
2024-11-08 00:00:00+00:00,288.1199951171875,288.1199951171875,293.260009765625,286.0,288.7099914550781,1691700
2024-11-11 00:00:00+00:00,282.44000244140625,282.44000244140625,283.6000061035156,270.7200012207031,273.0,2213200
2024-11-12 00:00:00+00:00,280.05999755859375,280.05999755859375,285.989990234375,274.25,283.29998779296875,1684500
2024-11-13 00:00:00+00:00,289.4200134277344,289.4200134277344,291.0899963378906,277.260009765625,278.9800109863281,2191300
2024-11-14 00:00:00+00:00,283.1400146484375,283.1400146484375,289.2099914550781,280.3299865722656,286.0799865722656,2049000
2024-11-15 00:00:00+00:00,275.6700134277344,275.6700134277344,284.6000061035156,274.5899963378906,284.6000061035156,1842700
2024-11-18 00:00:00+00:00,271.3500061035156,271.3500061035156,279.42999267578125,270.80999755859375,275.0,1929800
2024-11-19 00:00:00+00:00,277.7799987792969,277.7799987792969,278.3699951171875,268.4100036621094,270.1000061035156,1447500
2024-11-20 00:00:00+00:00,293.9700012207031,293.9700012207031,295.7200012207031,282.5,283.2300109863281,2286700
2024-11-21 00:00:00+00:00,295.7099914550781,295.7099914550781,296.5199890136719,291.6300048828125,293.2099914550781,1214700
