Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DFS,DFS,DFS,DFS,DFS,DFS
Date,,,,,,
2024-09-24 00:00:00+00:00,135.9170684814453,136.47000122070312,140.36000061035156,132.72999572753906,140.1999969482422,1690700
2024-09-25 00:00:00+00:00,135.3693084716797,135.9199981689453,137.27999877929688,134.8800048828125,137.27999877929688,940000
2024-09-26 00:00:00+00:00,137.76954650878906,138.3300018310547,138.88999938964844,135.5399932861328,136.72999572753906,1066700
2024-09-27 00:00:00+00:00,138.68580627441406,139.25,140.85000610351562,138.2100067138672,139.0,967800
2024-09-30 00:00:00+00:00,139.72158813476562,140.2899932861328,140.64999389648438,138.24000549316406,139.1699981689453,1485000
2024-10-01 00:00:00+00:00,135.84735107421875,136.39999389648438,140.50999450683594,135.6199951171875,140.39999389648438,1150000
2024-10-02 00:00:00+00:00,136.76364135742188,137.32000732421875,138.25999450683594,135.0,137.10000610351562,603400
2024-10-03 00:00:00+00:00,135.81747436523438,136.3699951171875,136.72999572753906,134.08999633789062,136.69000244140625,585400
2024-10-04 00:00:00+00:00,144.30296325683594,144.88999938964844,145.0,139.0,139.66000366210938,1149400
2024-10-07 00:00:00+00:00,143.476318359375,144.05999755859375,145.25,142.89999389648438,143.99000549316406,1198500
2024-10-08 00:00:00+00:00,141.51429748535156,142.08999633789062,144.47999572753906,142.02999877929688,144.05999755859375,1009000
2024-10-09 00:00:00+00:00,142.57000732421875,143.14999389648438,143.8699951171875,141.52999877929688,142.08999633789062,1347900
2024-10-10 00:00:00+00:00,141.1657257080078,141.74000549316406,143.9600067138672,141.52000427246094,142.19000244140625,977100
2024-10-11 00:00:00+00:00,145.21922302246094,145.80999755859375,146.3699951171875,142.24000549316406,142.24000549316406,846500
2024-10-14 00:00:00+00:00,146.71315002441406,147.30999755859375,147.6300048828125,144.75,146.0,875100
2024-10-15 00:00:00+00:00,146.54383850097656,147.13999938964844,149.97000122070312,146.99000549316406,148.0500030517578,983000
2024-10-16 00:00:00+00:00,146.93226623535156,147.52999877929688,149.8699951171875,147.4199981689453,149.8699951171875,1194600
2024-10-17 00:00:00+00:00,149.85040283203125,150.4600067138672,152.89999389648438,148.1999969482422,149.0,1564200
2024-10-18 00:00:00+00:00,148.0775909423828,148.67999267578125,150.0,144.33999633789062,149.6199951171875,1244400
2024-10-21 00:00:00+00:00,145.87655639648438,146.47000122070312,149.4499969482422,145.33999633789062,148.38999938964844,1447900
2024-10-22 00:00:00+00:00,144.86068725585938,145.4499969482422,146.67999267578125,144.52999877929688,145.82000732421875,1346700
2024-10-23 00:00:00+00:00,144.57186889648438,145.16000366210938,146.7899932861328,142.3699951171875,145.25,2115100
2024-10-24 00:00:00+00:00,142.54013061523438,143.1199951171875,145.75,143.0500030517578,145.1999969482422,1395800
2024-10-25 00:00:00+00:00,148.2967071533203,148.89999389648438,157.05999755859375,148.77999877929688,150.3300018310547,1954700
2024-10-28 00:00:00+00:00,152.26058959960938,152.8800048828125,153.58999633789062,148.5,148.89999389648438,1248800
2024-10-29 00:00:00+00:00,150.12925720214844,150.74000549316406,153.2899932861328,150.1300048828125,152.17999267578125,1441500
2024-10-30 00:00:00+00:00,153.8740234375,154.5,156.47999572753906,151.0399932861328,151.39999389648438,1302400
2024-10-31 00:00:00+00:00,147.82861328125,148.42999267578125,155.44000244140625,148.30999755859375,155.0,3162900
2024-11-01 00:00:00+00:00,150.68699645996094,151.3000030517578,151.5399932861328,147.83999633789062,148.42999267578125,2202700
2024-11-04 00:00:00+00:00,148.53573608398438,149.13999938964844,151.6699981689453,147.64999389648438,151.6699981689453,1251900
2024-11-05 00:00:00+00:00,151.23477172851562,151.85000610351562,153.4499969482422,149.00999450683594,149.52000427246094,1468000
2024-11-06 00:00:00+00:00,181.8103790283203,182.5500030517578,188.25999450683594,175.47999572753906,176.99000549316406,8220600
2024-11-07 00:00:00+00:00,174.2909698486328,175.0,180.4499969482422,174.72000122070312,180.0,3360500
2024-11-08 00:00:00+00:00,174.4403533935547,175.14999389648438,177.6300048828125,173.36000061035156,175.5,3300400
2024-11-11 00:00:00+00:00,180.6550750732422,181.38999938964844,183.60000610351562,176.9499969482422,179.72999572753906,2300100
2024-11-12 00:00:00+00:00,177.04974365234375,177.77000427246094,181.85000610351562,176.55999755859375,180.38999938964844,1792200
2024-11-13 00:00:00+00:00,173.9423828125,174.64999389648438,179.36000061035156,174.33999633789062,177.66000366210938,1932800
2024-11-14 00:00:00+00:00,173.12570190429688,173.8300018310547,175.50999450683594,172.57000732421875,174.00999450683594,1497900
2024-11-15 00:00:00+00:00,175.3566436767578,176.07000732421875,177.36000061035156,174.5500030517578,174.57000732421875,3174500
2024-11-18 00:00:00+00:00,172.51817321777344,173.22000122070312,176.60000610351562,172.8800048828125,175.36000061035156,1068800
2024-11-19 00:00:00+00:00,171.8011016845703,172.5,172.74000549316406,169.4499969482422,170.38999938964844,1225700
2024-11-20 00:00:00+00:00,172.07000732421875,172.77000427246094,173.69000244140625,171.75999450683594,172.75999450683594,1968600
2024-11-21 00:00:00+00:00,174.91000366210938,174.91000366210938,176.1199951171875,172.49000549316406,173.7899932861328,1904800
