Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WST,WST,WST,WST,WST,WST
Date,,,,,,
2024-09-24 00:00:00+00:00,309.5115051269531,309.7099914550781,309.8500061035156,304.8399963378906,308.5400085449219,326100
2024-09-25 00:00:00+00:00,303.1355895996094,303.3299865722656,310.9700012207031,302.3999938964844,310.2099914550781,412000
2024-09-26 00:00:00+00:00,306.94317626953125,307.1400146484375,308.2900085449219,304.4599914550781,307.0400085449219,405600
2024-09-27 00:00:00+00:00,310.8006896972656,311.0,314.55999755859375,307.9200134277344,309.54998779296875,337400
2024-09-30 00:00:00+00:00,299.9676513671875,300.1600036621094,312.6499938964844,298.70001220703125,311.30999755859375,585100
2024-10-01 00:00:00+00:00,299.60784912109375,299.79998779296875,301.7699890136719,295.05999755859375,300.57000732421875,530600
2024-10-02 00:00:00+00:00,299.61785888671875,299.80999755859375,303.29998779296875,297.19000244140625,299.17999267578125,281800
2024-10-03 00:00:00+00:00,297.11944580078125,297.30999755859375,302.55999755859375,297.2699890136719,298.20001220703125,321900
2024-10-04 00:00:00+00:00,296.30999755859375,296.5,301.17999267578125,295.6300048828125,300.07000732421875,187200
2024-10-07 00:00:00+00:00,290.23388671875,290.4200134277344,296.5199890136719,289.8500061035156,295.489990234375,301800
2024-10-08 00:00:00+00:00,286.2964172363281,286.4800109863281,291.239990234375,286.42999267578125,289.57000732421875,474000
2024-10-09 00:00:00+00:00,286.33636474609375,286.5199890136719,287.3500061035156,281.0,287.3500061035156,1103200
2024-10-10 00:00:00+00:00,289.8841247558594,290.07000732421875,291.0,286.2699890136719,287.239990234375,490200
2024-10-11 00:00:00+00:00,294.72100830078125,294.9100036621094,296.7900085449219,285.92999267578125,288.2799987792969,1447600
2024-10-14 00:00:00+00:00,295.1607360839844,295.3500061035156,299.7699890136719,292.79998779296875,296.0,956800
2024-10-15 00:00:00+00:00,290.8534851074219,291.0400085449219,297.92999267578125,290.0,295.0,925300
2024-10-16 00:00:00+00:00,288.8047790527344,288.989990234375,291.82000732421875,285.6300048828125,291.82000732421875,784000
2024-10-17 00:00:00+00:00,288.4750061035156,288.6600036621094,292.8299865722656,286.1600036621094,292.7300109863281,939600
2024-10-18 00:00:00+00:00,293.13201904296875,293.32000732421875,294.07000732421875,287.17999267578125,291.989990234375,640100
2024-10-21 00:00:00+00:00,287.06591796875,287.25,292.4599914550781,287.07000732421875,291.0899963378906,301500
2024-10-22 00:00:00+00:00,286.2164611816406,286.3999938964844,287.04998779296875,282.6000061035156,285.4599914550781,588900
2024-10-23 00:00:00+00:00,286.2564392089844,286.44000244140625,288.5,283.3599853515625,285.6499938964844,671100
2024-10-24 00:00:00+00:00,330.4380798339844,330.6499938964844,352.3299865722656,325.0,327.5,2183500
2024-10-25 00:00:00+00:00,307.7226867675781,307.9200134277344,330.6400146484375,305.69000244140625,328.0,1538000
2024-10-28 00:00:00+00:00,310.2110595703125,310.4100036621094,312.8800048828125,304.82000732421875,309.7200012207031,801500
2024-10-29 00:00:00+00:00,318.2059326171875,318.4100036621094,318.5400085449219,308.8800048828125,310.3999938964844,1043300
2024-10-30 00:00:00+00:00,312.81939697265625,313.0199890136719,318.67999267578125,311.4200134277344,315.8800048828125,672100
2024-10-31 00:00:00+00:00,307.7326354980469,307.92999267578125,319.54998779296875,307.8900146484375,312.94000244140625,966400
2024-11-01 00:00:00+00:00,316.29718017578125,316.5,316.7699890136719,308.9200134277344,308.9200134277344,623700
2024-11-04 00:00:00+00:00,314.5682678222656,314.7699890136719,321.32000732421875,313.4599914550781,317.489990234375,496500
2024-11-05 00:00:00+00:00,323.2626953125,323.4700012207031,331.82000732421875,313.5,313.5,633900
2024-11-06 00:00:00+00:00,329.1689147949219,329.3800048828125,331.8800048828125,320.44000244140625,330.4100036621094,740600
2024-11-07 00:00:00+00:00,323.2127380371094,323.4200134277344,331.54998779296875,322.42999267578125,331.3299865722656,458900
2024-11-08 00:00:00+00:00,323.8923034667969,324.1000061035156,326.9100036621094,320.82000732421875,322.29998779296875,600800
2024-11-11 00:00:00+00:00,327.3600769042969,327.57000732421875,335.5799865722656,325.8500061035156,327.29998779296875,632100
2024-11-12 00:00:00+00:00,327.4700012207031,327.67999267578125,329.760009765625,324.6099853515625,325.3999938964844,414600
2024-11-13 00:00:00+00:00,344.0,344.0,347.5299987792969,327.07000732421875,328.94000244140625,970400
2024-11-14 00:00:00+00:00,338.1199951171875,338.1199951171875,342.3299865722656,336.94000244140625,341.32000732421875,572300
2024-11-15 00:00:00+00:00,314.489990234375,314.489990234375,337.8900146484375,313.1499938964844,337.8900146484375,1087300
2024-11-18 00:00:00+00:00,307.2099914550781,307.2099914550781,314.04998779296875,305.3599853515625,312.9200134277344,592100
2024-11-19 00:00:00+00:00,304.1000061035156,304.1000061035156,311.5899963378906,300.3599853515625,304.4700012207031,745400
2024-11-20 00:00:00+00:00,311.6600036621094,311.6600036621094,312.5799865722656,299.3599853515625,302.1000061035156,437700
2024-11-21 00:00:00+00:00,320.8800048828125,320.8800048828125,321.1700134277344,308.4599914550781,313.1199951171875,431400
