Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AZO,AZO,AZO,AZO,AZO,AZO
Date,,,,,,
2024-09-24 00:00:00+00:00,3043.969970703125,3043.969970703125,3097.81005859375,2898.570068359375,2919.8798828125,315600
2024-09-25 00:00:00+00:00,3108.969970703125,3108.969970703125,3119.97998046875,3035.510009765625,3077.889892578125,138200
2024-09-26 00:00:00+00:00,3189.090087890625,3189.090087890625,3198.43994140625,3095.919921875,3095.919921875,126300
2024-09-27 00:00:00+00:00,3196.610107421875,3196.610107421875,3207.75,3169.35009765625,3178.739990234375,115600
2024-09-30 00:00:00+00:00,3150.0400390625,3150.0400390625,3200.0,3137.679931640625,3200.0,110100
2024-10-01 00:00:00+00:00,3172.97998046875,3172.97998046875,3182.4599609375,3119.919921875,3151.159912109375,110300
2024-10-02 00:00:00+00:00,3083.429931640625,3083.429931640625,3199.0,3076.0,3160.110107421875,176700
2024-10-03 00:00:00+00:00,3066.919921875,3066.919921875,3079.2900390625,3041.3701171875,3062.43994140625,123600
2024-10-04 00:00:00+00:00,3033.580078125,3033.580078125,3089.0,3020.989990234375,3080.0,94500
2024-10-07 00:00:00+00:00,3053.449951171875,3053.449951171875,3096.800048828125,3015.0,3025.239990234375,90500
2024-10-08 00:00:00+00:00,3102.090087890625,3102.090087890625,3102.489990234375,3042.070068359375,3072.219970703125,97200
2024-10-09 00:00:00+00:00,3146.070068359375,3146.070068359375,3159.81005859375,3085.360107421875,3088.06005859375,101500
2024-10-10 00:00:00+00:00,3106.550048828125,3106.550048828125,3156.43994140625,3083.56005859375,3156.43994140625,97300
2024-10-11 00:00:00+00:00,3129.780029296875,3129.780029296875,3138.989990234375,3100.110107421875,3122.169921875,67300
2024-10-14 00:00:00+00:00,3153.0400390625,3153.0400390625,3167.260009765625,3075.14990234375,3075.14990234375,98600
2024-10-15 00:00:00+00:00,3100.0,3100.0,3160.610107421875,3076.75,3127.0,189200
2024-10-16 00:00:00+00:00,3128.639892578125,3128.639892578125,3136.780029296875,3078.4599609375,3100.0,133700
2024-10-17 00:00:00+00:00,3158.0,3158.0,3158.0,3102.510009765625,3120.0,87000
2024-10-18 00:00:00+00:00,3182.070068359375,3182.070068359375,3197.2099609375,3141.43994140625,3180.4599609375,113400
2024-10-21 00:00:00+00:00,3218.47998046875,3218.47998046875,3223.489990234375,3185.0,3185.0,94100
2024-10-22 00:00:00+00:00,3172.050048828125,3172.050048828125,3201.419921875,3149.780029296875,3179.860107421875,83700
2024-10-23 00:00:00+00:00,3196.550048828125,3196.550048828125,3196.550048828125,3163.389892578125,3183.449951171875,130200
2024-10-24 00:00:00+00:00,3153.25,3153.25,3171.179931640625,3112.330078125,3146.280029296875,111000
2024-10-25 00:00:00+00:00,3130.9599609375,3130.9599609375,3172.570068359375,3119.989990234375,3165.60009765625,85400
2024-10-28 00:00:00+00:00,3105.929931640625,3105.929931640625,3139.280029296875,3078.469970703125,3126.1201171875,109900
2024-10-29 00:00:00+00:00,3060.889892578125,3060.889892578125,3108.010009765625,3060.889892578125,3090.8798828125,106800
2024-10-30 00:00:00+00:00,3017.97998046875,3017.97998046875,3066.469970703125,3012.39990234375,3065.7900390625,109800
2024-10-31 00:00:00+00:00,3009.0,3009.0,3029.14990234375,2990.39990234375,3008.93994140625,156700
2024-11-01 00:00:00+00:00,2981.18994140625,2981.18994140625,3026.919921875,2980.10009765625,3020.56005859375,127200
2024-11-04 00:00:00+00:00,3046.35009765625,3046.35009765625,3051.969970703125,2981.18994140625,2981.18994140625,102700
2024-11-05 00:00:00+00:00,3059.830078125,3059.830078125,3071.919921875,3010.449951171875,3034.4599609375,138600
2024-11-06 00:00:00+00:00,3196.3798828125,3196.3798828125,3232.93994140625,3123.030029296875,3123.030029296875,215700
2024-11-07 00:00:00+00:00,3150.179931640625,3150.179931640625,3205.050048828125,3143.199951171875,3205.050048828125,140600
2024-11-08 00:00:00+00:00,3110.1201171875,3110.1201171875,3172.64990234375,3105.6298828125,3166.929931640625,145800
2024-11-11 00:00:00+00:00,3173.39990234375,3173.39990234375,3182.56005859375,3117.9599609375,3117.9599609375,173200
2024-11-12 00:00:00+00:00,3175.719970703125,3175.719970703125,3218.7099609375,3169.610107421875,3172.969970703125,127200
2024-11-13 00:00:00+00:00,3161.8701171875,3161.8701171875,3195.8701171875,3155.820068359375,3173.989990234375,103200
2024-11-14 00:00:00+00:00,3136.06005859375,3136.06005859375,3200.0,3131.219970703125,3189.0,107600
2024-11-15 00:00:00+00:00,3107.530029296875,3107.530029296875,3150.7900390625,3100.0,3133.0,117900
2024-11-18 00:00:00+00:00,3166.929931640625,3166.929931640625,3176.909912109375,3093.010009765625,3093.010009765625,130400
2024-11-19 00:00:00+00:00,3106.909912109375,3106.909912109375,3141.27001953125,3097.5400390625,3141.27001953125,144200
2024-11-20 00:00:00+00:00,3049.580078125,3049.580078125,3121.449951171875,3036.39990234375,3121.449951171875,121200
2024-11-21 00:00:00+00:00,3068.68994140625,3068.68994140625,3083.389892578125,3055.02001953125,3083.389892578125,92400
