Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB,KMB
Date,,,,,,
2024-09-24 00:00:00+00:00,141.0500030517578,141.0500030517578,141.9499969482422,140.38999938964844,140.61000061035156,1858500
2024-09-25 00:00:00+00:00,141.1999969482422,141.1999969482422,142.5500030517578,140.88999938964844,142.0,1683100
2024-09-26 00:00:00+00:00,142.17999267578125,142.17999267578125,142.69000244140625,140.3699951171875,140.41000366210938,1478700
2024-09-27 00:00:00+00:00,142.5399932861328,142.5399932861328,143.38999938964844,141.97999572753906,142.22000122070312,1689400
2024-09-30 00:00:00+00:00,142.27999877929688,142.27999877929688,143.5,141.5399932861328,143.30999755859375,1962200
2024-10-01 00:00:00+00:00,142.41000366210938,142.41000366210938,143.1300048828125,141.4600067138672,142.35000610351562,1849600
2024-10-02 00:00:00+00:00,141.75999450683594,141.75999450683594,142.25999450683594,140.8300018310547,142.07000732421875,1587600
2024-10-03 00:00:00+00:00,140.0399932861328,140.0399932861328,141.44000244140625,139.89999389648438,141.41000366210938,1436000
2024-10-04 00:00:00+00:00,140.88999938964844,140.88999938964844,141.1999969482422,138.55999755859375,139.1199951171875,1593000
2024-10-07 00:00:00+00:00,140.77999877929688,140.77999877929688,142.66000366210938,140.57000732421875,141.7899932861328,2037100
2024-10-08 00:00:00+00:00,142.00999450683594,142.00999450683594,142.27000427246094,140.50999450683594,141.19000244140625,1527300
2024-10-09 00:00:00+00:00,142.17999267578125,142.17999267578125,142.6999969482422,141.47999572753906,141.85000610351562,1249400
2024-10-10 00:00:00+00:00,141.05999755859375,141.05999755859375,142.82000732421875,140.6199951171875,142.22999572753906,1296500
2024-10-11 00:00:00+00:00,142.25,142.25,142.39999389648438,141.10000610351562,141.77000427246094,1384400
2024-10-14 00:00:00+00:00,143.5399932861328,143.5399932861328,143.77000427246094,142.13999938964844,142.22999572753906,1366600
2024-10-15 00:00:00+00:00,145.22999572753906,145.22999572753906,146.52999877929688,143.92999267578125,144.0,1964000
2024-10-16 00:00:00+00:00,145.94000244140625,145.94000244140625,146.41000366210938,143.6699981689453,144.44000244140625,1819300
2024-10-17 00:00:00+00:00,146.08999633789062,146.08999633789062,146.64999389648438,145.4199981689453,145.85000610351562,2537200
2024-10-18 00:00:00+00:00,145.41000366210938,145.41000366210938,145.69000244140625,143.1199951171875,144.85000610351562,3915400
2024-10-21 00:00:00+00:00,144.2100067138672,144.2100067138672,146.1300048828125,144.0,145.41000366210938,2508300
2024-10-22 00:00:00+00:00,137.75,137.75,139.4600067138672,136.74000549316406,137.0500030517578,4180200
2024-10-23 00:00:00+00:00,136.88999938964844,136.88999938964844,138.5399932861328,136.3000030517578,136.94000244140625,2640900
2024-10-24 00:00:00+00:00,137.00999450683594,137.00999450683594,137.8000030517578,136.16000366210938,137.0399932861328,1835300
2024-10-25 00:00:00+00:00,135.52000427246094,135.52000427246094,137.22999572753906,135.3300018310547,136.64999389648438,2273900
2024-10-28 00:00:00+00:00,135.6199951171875,135.6199951171875,136.74000549316406,135.1999969482422,136.3000030517578,2036400
2024-10-29 00:00:00+00:00,134.50999450683594,134.50999450683594,135.85000610351562,134.41000366210938,134.75999450683594,1608800
2024-10-30 00:00:00+00:00,134.41000366210938,134.41000366210938,134.8000030517578,133.5399932861328,134.25,1636300
2024-10-31 00:00:00+00:00,134.17999267578125,134.17999267578125,135.08999633789062,133.8699951171875,134.36000061035156,3322500
2024-11-01 00:00:00+00:00,134.61000061035156,134.61000061035156,135.49000549316406,134.13999938964844,134.6199951171875,1678200
2024-11-04 00:00:00+00:00,133.74000549316406,133.74000549316406,135.94000244140625,133.6199951171875,135.0500030517578,1537700
2024-11-05 00:00:00+00:00,134.8300018310547,134.8300018310547,134.86000061035156,133.5,133.88999938964844,1414800
2024-11-06 00:00:00+00:00,131.63999938964844,131.63999938964844,136.25999450683594,130.85000610351562,136.14999389648438,2235400
2024-11-07 00:00:00+00:00,132.25,132.25,133.86000061035156,132.10000610351562,132.27000427246094,1879900
2024-11-08 00:00:00+00:00,133.61000061035156,133.61000061035156,134.38999938964844,132.1999969482422,132.5399932861328,1703500
2024-11-11 00:00:00+00:00,133.25999450683594,133.25999450683594,134.58999633789062,133.07000732421875,133.32000732421875,1569800
2024-11-12 00:00:00+00:00,132.13999938964844,132.13999938964844,134.24000549316406,132.02000427246094,134.0,2525000
2024-11-13 00:00:00+00:00,132.19000244140625,132.19000244140625,133.50999450683594,131.9600067138672,133.50999450683594,1494800
2024-11-14 00:00:00+00:00,131.67999267578125,131.67999267578125,132.75999450683594,130.83999633789062,131.7100067138672,1543400
2024-11-15 00:00:00+00:00,134.0800018310547,134.0800018310547,135.22000122070312,131.5,131.57000732421875,3199100
2024-11-18 00:00:00+00:00,136.00999450683594,136.00999450683594,136.32000732421875,133.44000244140625,133.74000549316406,2038300
2024-11-19 00:00:00+00:00,135.61000061035156,135.61000061035156,136.64999389648438,134.88999938964844,135.72000122070312,1771300
2024-11-20 00:00:00+00:00,136.3699951171875,136.3699951171875,136.50999450683594,134.64999389648438,135.30999755859375,1883400
2024-11-21 00:00:00+00:00,137.02999877929688,137.02999877929688,137.99000549316406,136.0500030517578,136.5,1618500
