Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STLD,STLD,STLD,STLD,STLD,STLD
Date,,,,,,
2024-09-24 00:00:00+00:00,124.21478271484375,124.66999816894531,125.80999755859375,123.12999725341797,123.25,1646200
2024-09-25 00:00:00+00:00,122.88963317871094,123.33999633789062,124.7300033569336,122.94000244140625,124.5999984741211,1023000
2024-09-26 00:00:00+00:00,124.78269958496094,125.23999786376953,127.08000183105469,124.77999877929688,126.30999755859375,1253100
2024-09-27 00:00:00+00:00,125.52000427246094,125.9800033569336,128.0,125.76000213623047,126.13999938964844,957400
2024-09-30 00:00:00+00:00,126.08000183105469,126.08000183105469,126.72000122070312,124.55000305175781,125.83000183105469,882200
2024-10-01 00:00:00+00:00,129.22999572753906,129.22999572753906,129.5,126.04000091552734,126.04000091552734,1120400
2024-10-02 00:00:00+00:00,127.5999984741211,127.5999984741211,130.6699981689453,127.22000122070312,129.57000732421875,1160000
2024-10-03 00:00:00+00:00,127.54000091552734,127.54000091552734,127.94000244140625,125.30000305175781,126.52999877929688,897800
2024-10-04 00:00:00+00:00,128.22000122070312,128.22000122070312,130.77999877929688,127.66000366210938,130.1699981689453,800400
2024-10-07 00:00:00+00:00,130.07000732421875,130.07000732421875,130.19000244140625,127.30999755859375,127.4000015258789,906600
2024-10-08 00:00:00+00:00,127.02999877929688,127.02999877929688,127.77999877929688,125.36000061035156,127.16999816894531,1053100
2024-10-09 00:00:00+00:00,130.17999267578125,130.17999267578125,130.4600067138672,126.23999786376953,126.23999786376953,1345300
2024-10-10 00:00:00+00:00,128.4600067138672,128.4600067138672,129.75,128.0399932861328,128.64999389648438,949800
2024-10-11 00:00:00+00:00,129.86000061035156,129.86000061035156,130.69000244140625,128.44000244140625,128.44000244140625,720900
2024-10-14 00:00:00+00:00,130.17999267578125,130.17999267578125,130.27000427246094,127.69000244140625,128.3300018310547,644900
2024-10-15 00:00:00+00:00,128.4600067138672,128.4600067138672,131.4199981689453,128.3300018310547,128.85000610351562,1294400
2024-10-16 00:00:00+00:00,129.86000061035156,129.86000061035156,130.02000427246094,128.02999877929688,128.6300048828125,1090100
2024-10-17 00:00:00+00:00,135.0500030517578,135.0500030517578,138.72000122070312,133.83999633789062,135.99000549316406,2783900
2024-10-18 00:00:00+00:00,136.57000732421875,136.57000732421875,137.86000061035156,135.4600067138672,136.77000427246094,1521200
2024-10-21 00:00:00+00:00,133.4499969482422,133.4499969482422,137.00999450683594,132.6300048828125,136.99000549316406,1241800
2024-10-22 00:00:00+00:00,131.8000030517578,131.8000030517578,132.74000549316406,128.1300048828125,132.74000549316406,1316500
2024-10-23 00:00:00+00:00,128.63999938964844,128.63999938964844,133.24000549316406,128.47000122070312,131.9600067138672,1049900
2024-10-24 00:00:00+00:00,130.33999633789062,130.33999633789062,130.77000427246094,127.4000015258789,128.72000122070312,1148800
2024-10-25 00:00:00+00:00,129.5800018310547,129.5800018310547,131.63999938964844,128.82000732421875,130.9199981689453,916200
2024-10-28 00:00:00+00:00,135.72000122070312,135.72000122070312,135.99000549316406,130.58999633789062,131.50999450683594,1132500
2024-10-29 00:00:00+00:00,135.16000366210938,135.16000366210938,136.02999877929688,133.77999877929688,135.6999969482422,873000
2024-10-30 00:00:00+00:00,132.77000427246094,132.77000427246094,135.80999755859375,132.3800048828125,134.27000427246094,1135700
2024-10-31 00:00:00+00:00,130.5,130.5,133.7899932861328,130.4199981689453,132.52999877929688,1007000
2024-11-01 00:00:00+00:00,133.64999389648438,133.64999389648438,133.99000549316406,130.36000061035156,130.67999267578125,1033300
2024-11-04 00:00:00+00:00,133.5800018310547,133.5800018310547,135.0500030517578,132.64999389648438,133.5,1071100
2024-11-05 00:00:00+00:00,135.64999389648438,135.64999389648438,135.75,131.80999755859375,133.0800018310547,926500
2024-11-06 00:00:00+00:00,154.32000732421875,154.32000732421875,155.55999755859375,146.97999572753906,148.5,4338000
2024-11-07 00:00:00+00:00,147.9499969482422,147.9499969482422,155.11000061035156,147.41000366210938,154.8699951171875,1779000
2024-11-08 00:00:00+00:00,148.5500030517578,148.5500030517578,149.67999267578125,146.1300048828125,147.50999450683594,1073800
2024-11-11 00:00:00+00:00,147.8000030517578,147.8000030517578,151.0,147.5500030517578,150.0500030517578,772800
2024-11-12 00:00:00+00:00,144.35000610351562,144.35000610351562,146.69000244140625,143.13999938964844,146.0,863300
2024-11-13 00:00:00+00:00,141.89999389648438,141.89999389648438,144.8699951171875,141.6699981689453,143.86000061035156,1159400
2024-11-14 00:00:00+00:00,137.80999755859375,137.80999755859375,142.42999267578125,136.72000122070312,141.07000732421875,1634300
2024-11-15 00:00:00+00:00,139.41000366210938,139.41000366210938,140.47000122070312,138.1999969482422,139.07000732421875,1297800
2024-11-18 00:00:00+00:00,140.69000244140625,140.69000244140625,141.47999572753906,138.07000732421875,138.38999938964844,1104800
2024-11-19 00:00:00+00:00,140.24000549316406,140.24000549316406,140.5,138.77000427246094,139.22000122070312,1574200
2024-11-20 00:00:00+00:00,144.0399932861328,144.0399932861328,144.9499969482422,141.25999450683594,141.63999938964844,2190300
2024-11-21 00:00:00+00:00,144.9600067138672,144.9600067138672,147.17999267578125,143.17999267578125,143.72000122070312,1672600
