Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AIZ,AIZ,AIZ,AIZ,AIZ,AIZ
Date,,,,,,
2024-09-24 00:00:00+00:00,197.30999755859375,197.30999755859375,198.47999572753906,195.85000610351562,197.5500030517578,317500
2024-09-25 00:00:00+00:00,196.5399932861328,196.5399932861328,197.97000122070312,196.19000244140625,197.89999389648438,236500
2024-09-26 00:00:00+00:00,199.0,199.0,200.0,196.39999389648438,196.47000122070312,287000
2024-09-27 00:00:00+00:00,199.9499969482422,199.9499969482422,201.5500030517578,198.5,199.5,367000
2024-09-30 00:00:00+00:00,198.86000061035156,198.86000061035156,201.07000732421875,196.0800018310547,200.25999450683594,409100
2024-10-01 00:00:00+00:00,199.22000122070312,199.22000122070312,200.02999877929688,197.39999389648438,198.52000427246094,322000
2024-10-02 00:00:00+00:00,199.66000366210938,199.66000366210938,200.6300048828125,197.72999572753906,198.72999572753906,298900
2024-10-03 00:00:00+00:00,196.47000122070312,196.47000122070312,199.66000366210938,196.1300048828125,199.66000366210938,388700
2024-10-04 00:00:00+00:00,197.52999877929688,197.52999877929688,198.30999755859375,196.47000122070312,197.02000427246094,262300
2024-10-07 00:00:00+00:00,186.60000610351562,186.60000610351562,197.16000366210938,186.24000549316406,196.19000244140625,544800
2024-10-08 00:00:00+00:00,189.5800018310547,189.5800018310547,190.36000061035156,186.9499969482422,187.24000549316406,333500
2024-10-09 00:00:00+00:00,190.57000732421875,190.57000732421875,191.61000061035156,188.7899932861328,189.52999877929688,303500
2024-10-10 00:00:00+00:00,190.3300018310547,190.3300018310547,193.6699981689453,189.85000610351562,192.5500030517578,271300
2024-10-11 00:00:00+00:00,191.88999938964844,191.88999938964844,195.0,191.1300048828125,193.52000427246094,379100
2024-10-14 00:00:00+00:00,192.8699951171875,192.8699951171875,193.19000244140625,190.1999969482422,191.85000610351562,207900
2024-10-15 00:00:00+00:00,194.7899932861328,194.7899932861328,197.38999938964844,192.89999389648438,193.5800018310547,286200
2024-10-16 00:00:00+00:00,196.86000061035156,196.86000061035156,197.69000244140625,194.58999633789062,194.6699981689453,283200
2024-10-17 00:00:00+00:00,198.16000366210938,198.16000366210938,198.77000427246094,196.25999450683594,196.9199981689453,359800
2024-10-18 00:00:00+00:00,197.5,197.5,198.8000030517578,196.99000549316406,198.7100067138672,294800
2024-10-21 00:00:00+00:00,194.3699951171875,194.3699951171875,197.07000732421875,194.25999450683594,196.88999938964844,208400
2024-10-22 00:00:00+00:00,193.74000549316406,193.74000549316406,194.1199951171875,190.33999633789062,193.5500030517578,224600
2024-10-23 00:00:00+00:00,193.7100067138672,193.7100067138672,194.64999389648438,192.1699981689453,193.69000244140625,188300
2024-10-24 00:00:00+00:00,194.72999572753906,194.72999572753906,195.27000427246094,193.0,194.99000549316406,243400
2024-10-25 00:00:00+00:00,191.77000427246094,191.77000427246094,195.57000732421875,191.07000732421875,195.00999450683594,209300
2024-10-28 00:00:00+00:00,194.22999572753906,194.22999572753906,194.99000549316406,192.72000122070312,193.2100067138672,223000
2024-10-29 00:00:00+00:00,193.5500030517578,193.5500030517578,194.77000427246094,192.86000061035156,193.88999938964844,327100
2024-10-30 00:00:00+00:00,195.07000732421875,195.07000732421875,196.74000549316406,193.5,194.14999389648438,304100
2024-10-31 00:00:00+00:00,191.6999969482422,191.6999969482422,196.75,191.63999938964844,194.5500030517578,314900
2024-11-01 00:00:00+00:00,191.75999450683594,191.75999450683594,194.64999389648438,191.5500030517578,191.86000061035156,244400
2024-11-04 00:00:00+00:00,191.19000244140625,191.19000244140625,192.5800018310547,190.05999755859375,191.52999877929688,243800
2024-11-05 00:00:00+00:00,193.08999633789062,193.08999633789062,193.33999633789062,189.39999389648438,190.72999572753906,390000
2024-11-06 00:00:00+00:00,206.3699951171875,206.3699951171875,207.24000549316406,194.8800048828125,196.83999633789062,692500
2024-11-07 00:00:00+00:00,205.83999633789062,205.83999633789062,208.6699981689453,204.80999755859375,207.3000030517578,310600
2024-11-08 00:00:00+00:00,209.38999938964844,209.38999938964844,209.72999572753906,205.3000030517578,207.6999969482422,303600
2024-11-11 00:00:00+00:00,210.72999572753906,210.72999572753906,214.82000732421875,210.27999877929688,212.25999450683594,339100
2024-11-12 00:00:00+00:00,212.2899932861328,212.2899932861328,212.80999755859375,209.3000030517578,210.6699981689453,290300
2024-11-13 00:00:00+00:00,213.24000549316406,213.24000549316406,214.5,210.99000549316406,211.72999572753906,552300
2024-11-14 00:00:00+00:00,215.47999572753906,215.47999572753906,215.8699951171875,212.07000732421875,212.97000122070312,876700
2024-11-15 00:00:00+00:00,218.82000732421875,218.82000732421875,219.05999755859375,215.52999877929688,216.0500030517578,488400
2024-11-18 00:00:00+00:00,221.60000610351562,221.60000610351562,221.94000244140625,217.7899932861328,218.19000244140625,502200
2024-11-19 00:00:00+00:00,219.1699981689453,219.1699981689453,220.4600067138672,217.1999969482422,219.4600067138672,360100
2024-11-20 00:00:00+00:00,220.85000610351562,220.85000610351562,222.6699981689453,219.0,221.17999267578125,529900
2024-11-21 00:00:00+00:00,225.22000122070312,225.22000122070312,225.47000122070312,220.72000122070312,221.3699951171875,295800
