Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VRSN,VRSN,VRSN,VRSN,VRSN,VRSN
Date,,,,,,
2024-09-24 00:00:00+00:00,183.8800048828125,183.8800048828125,185.44000244140625,182.5800018310547,183.74000549316406,514100
2024-09-25 00:00:00+00:00,182.44000244140625,182.44000244140625,183.8800048828125,182.1999969482422,183.8800048828125,683900
2024-09-26 00:00:00+00:00,186.19000244140625,186.19000244140625,186.50999450683594,182.77999877929688,182.77999877929688,707300
2024-09-27 00:00:00+00:00,190.63999938964844,190.63999938964844,190.7899932861328,186.74000549316406,186.74000549316406,586600
2024-09-30 00:00:00+00:00,189.9600067138672,189.9600067138672,191.52999877929688,188.89999389648438,190.36000061035156,572800
2024-10-01 00:00:00+00:00,187.13999938964844,187.13999938964844,188.80999755859375,185.4499969482422,188.1999969482422,539600
2024-10-02 00:00:00+00:00,187.75999450683594,187.75999450683594,188.3800048828125,185.75999450683594,186.4499969482422,428700
2024-10-03 00:00:00+00:00,186.39999389648438,186.39999389648438,186.72000122070312,184.52999877929688,186.72000122070312,406100
2024-10-04 00:00:00+00:00,186.89999389648438,186.89999389648438,187.72000122070312,185.5,187.5399932861328,356000
2024-10-07 00:00:00+00:00,184.3699951171875,184.3699951171875,187.16000366210938,184.2899932861328,186.8800048828125,545300
2024-10-08 00:00:00+00:00,185.38999938964844,185.38999938964844,185.8300018310547,183.8699951171875,184.85000610351562,387600
2024-10-09 00:00:00+00:00,186.00999450683594,186.00999450683594,186.6300048828125,185.00999450683594,185.38999938964844,429300
2024-10-10 00:00:00+00:00,186.86000061035156,186.86000061035156,187.24000549316406,184.72999572753906,185.82000732421875,441100
2024-10-11 00:00:00+00:00,188.10000610351562,188.10000610351562,188.44000244140625,185.99000549316406,187.33999633789062,532900
2024-10-14 00:00:00+00:00,188.38999938964844,188.38999938964844,189.4600067138672,187.6300048828125,188.5399932861328,440000
2024-10-15 00:00:00+00:00,188.07000732421875,188.07000732421875,191.0800018310547,187.8699951171875,188.0500030517578,461300
2024-10-16 00:00:00+00:00,187.05999755859375,187.05999755859375,188.63999938964844,185.75,188.10000610351562,418500
2024-10-17 00:00:00+00:00,185.8800048828125,185.8800048828125,187.0399932861328,184.42999267578125,186.64999389648438,1294300
2024-10-18 00:00:00+00:00,187.72000122070312,187.72000122070312,188.24000549316406,185.8699951171875,185.89999389648438,420700
2024-10-21 00:00:00+00:00,187.1699981689453,187.1699981689453,187.47999572753906,185.4600067138672,187.0399932861328,454900
2024-10-22 00:00:00+00:00,186.88999938964844,186.88999938964844,187.25,185.16000366210938,186.33999633789062,528000
2024-10-23 00:00:00+00:00,185.75,185.75,187.22000122070312,185.47999572753906,186.5800018310547,556800
2024-10-24 00:00:00+00:00,185.1199951171875,185.1199951171875,186.94000244140625,184.7100067138672,185.80999755859375,677500
2024-10-25 00:00:00+00:00,181.25999450683594,181.25999450683594,191.7899932861328,180.5800018310547,187.0,951100
2024-10-28 00:00:00+00:00,179.07000732421875,179.07000732421875,184.4199981689453,178.47000122070312,182.64999389648438,903200
2024-10-29 00:00:00+00:00,178.77000427246094,178.77000427246094,180.17999267578125,178.3300018310547,178.36000061035156,857000
2024-10-30 00:00:00+00:00,177.38999938964844,177.38999938964844,179.6999969482422,176.80999755859375,178.60000610351562,784600
2024-10-31 00:00:00+00:00,176.83999633789062,176.83999633789062,179.1699981689453,176.39999389648438,177.35000610351562,716500
2024-11-01 00:00:00+00:00,176.67999267578125,176.67999267578125,177.85000610351562,175.6199951171875,176.16000366210938,850300
2024-11-04 00:00:00+00:00,177.86000061035156,177.86000061035156,177.89999389648438,175.89999389648438,176.69000244140625,538100
2024-11-05 00:00:00+00:00,179.14999389648438,179.14999389648438,179.3699951171875,177.02000427246094,177.50999450683594,589700
2024-11-06 00:00:00+00:00,186.5800018310547,186.5800018310547,186.72000122070312,182.2100067138672,182.9600067138672,1110600
2024-11-07 00:00:00+00:00,185.9600067138672,185.9600067138672,187.47000122070312,185.77000427246094,186.5800018310547,663500
2024-11-08 00:00:00+00:00,183.55999755859375,183.55999755859375,186.60000610351562,183.3000030517578,186.27000427246094,467400
2024-11-11 00:00:00+00:00,185.10000610351562,185.10000610351562,186.58999633789062,184.07000732421875,184.2100067138672,430900
2024-11-12 00:00:00+00:00,184.0399932861328,184.0399932861328,185.1199951171875,183.38999938964844,184.6199951171875,494100
2024-11-13 00:00:00+00:00,184.99000549316406,184.99000549316406,185.13999938964844,183.0500030517578,183.66000366210938,518200
2024-11-14 00:00:00+00:00,184.36000061035156,184.36000061035156,186.02999877929688,183.44000244140625,184.0500030517578,650100
2024-11-15 00:00:00+00:00,180.8800048828125,180.8800048828125,185.83999633789062,180.36000061035156,184.32000732421875,666700
2024-11-18 00:00:00+00:00,179.1999969482422,179.1999969482422,181.0,178.27999877929688,180.10000610351562,628100
2024-11-19 00:00:00+00:00,178.25,178.25,179.5,176.6199951171875,177.52000427246094,476500
2024-11-20 00:00:00+00:00,181.41000366210938,181.41000366210938,183.27999877929688,177.9499969482422,177.99000549316406,477600
2024-11-21 00:00:00+00:00,184.89999389648438,184.89999389648438,185.14999389648438,180.6999969482422,182.27000427246094,456500
