Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LULU,LULU,LULU,LULU,LULU,LULU
Date,,,,,,
2024-09-24 00:00:00+00:00,263.54998779296875,263.54998779296875,271.760009765625,262.7799987792969,266.69000244140625,2224000
2024-09-25 00:00:00+00:00,259.739990234375,259.739990234375,264.0299987792969,257.6099853515625,263.0,1741400
2024-09-26 00:00:00+00:00,268.82000732421875,268.82000732421875,270.7300109863281,265.7300109863281,269.0,2187900
2024-09-27 00:00:00+00:00,280.010009765625,280.010009765625,283.6600036621094,272.010009765625,273.2200012207031,2936200
2024-09-30 00:00:00+00:00,271.3500061035156,271.3500061035156,281.3299865722656,271.1000061035156,278.0,1977400
2024-10-01 00:00:00+00:00,266.45001220703125,266.45001220703125,269.6099853515625,261.75,267.6700134277344,1983500
2024-10-02 00:00:00+00:00,260.5299987792969,260.5299987792969,265.67999267578125,259.75,264.79998779296875,1712000
2024-10-03 00:00:00+00:00,262.55999755859375,262.55999755859375,262.82000732421875,256.5,258.4800109863281,1715300
2024-10-04 00:00:00+00:00,270.3800048828125,270.3800048828125,274.6600036621094,267.1199951171875,267.7699890136719,2175200
2024-10-07 00:00:00+00:00,272.4800109863281,272.4800109863281,273.57000732421875,264.20001220703125,270.6499938964844,2328700
2024-10-08 00:00:00+00:00,276.5899963378906,276.5899963378906,279.0,268.0,271.0899963378906,1952400
2024-10-09 00:00:00+00:00,274.1199951171875,274.1199951171875,278.57000732421875,272.1000061035156,277.8399963378906,1404600
2024-10-10 00:00:00+00:00,273.5799865722656,273.5799865722656,274.489990234375,268.1600036621094,273.6700134277344,1564900
2024-10-11 00:00:00+00:00,278.25,278.25,279.04998779296875,272.0,272.8999938964844,1486300
2024-10-14 00:00:00+00:00,286.760009765625,286.760009765625,287.19000244140625,272.8999938964844,278.5,2125700
2024-10-15 00:00:00+00:00,287.4800109863281,287.4800109863281,292.45001220703125,285.2699890136719,286.4200134277344,1948600
2024-10-16 00:00:00+00:00,294.2099914550781,294.2099914550781,295.3599853515625,286.7099914550781,287.3399963378906,2344000
2024-10-17 00:00:00+00:00,283.7099914550781,283.7099914550781,295.6400146484375,283.6199951171875,294.4100036621094,2670500
2024-10-18 00:00:00+00:00,291.6300048828125,291.6300048828125,291.7900085449219,282.1499938964844,283.54998779296875,1693200
2024-10-21 00:00:00+00:00,297.739990234375,297.739990234375,299.1600036621094,291.30999755859375,291.42999267578125,2482000
2024-10-22 00:00:00+00:00,298.8800048828125,298.8800048828125,304.489990234375,296.0,298.239990234375,2031000
2024-10-23 00:00:00+00:00,293.1400146484375,293.1400146484375,297.5299987792969,290.7099914550781,297.1400146484375,1179400
2024-10-24 00:00:00+00:00,298.989990234375,298.989990234375,299.2200012207031,294.6199951171875,295.3999938964844,1165700
2024-10-25 00:00:00+00:00,304.1499938964844,304.1499938964844,313.0899963378906,302.510009765625,302.80999755859375,2594200
2024-10-28 00:00:00+00:00,307.5400085449219,307.5400085449219,310.1600036621094,304.5899963378906,306.0,1619100
2024-10-29 00:00:00+00:00,304.82000732421875,304.82000732421875,307.489990234375,303.8500061035156,307.489990234375,1605100
2024-10-30 00:00:00+00:00,303.8500061035156,303.8500061035156,308.79998779296875,301.5,303.4599914550781,1528900
2024-10-31 00:00:00+00:00,297.8999938964844,297.8999938964844,303.7099914550781,294.20001220703125,302.70001220703125,1761100
2024-11-01 00:00:00+00:00,321.1700134277344,321.1700134277344,322.3599853515625,297.760009765625,299.8500061035156,3874700
2024-11-04 00:00:00+00:00,318.1300048828125,318.1300048828125,322.42999267578125,316.7099914550781,320.25,2251000
2024-11-05 00:00:00+00:00,319.2300109863281,319.2300109863281,320.239990234375,316.19000244140625,317.0,1401600
2024-11-06 00:00:00+00:00,313.1400146484375,313.1400146484375,321.69000244140625,310.29998779296875,320.0,2205800
2024-11-07 00:00:00+00:00,315.29998779296875,315.29998779296875,323.010009765625,312.30999755859375,316.5400085449219,1567200
2024-11-08 00:00:00+00:00,308.5299987792969,308.5299987792969,316.0,308.44000244140625,315.0199890136719,1957900
2024-11-11 00:00:00+00:00,318.4599914550781,318.4599914550781,320.70001220703125,308.6199951171875,310.6300048828125,2064000
2024-11-12 00:00:00+00:00,320.8999938964844,320.8999938964844,322.25,314.1199951171875,317.0,1159200
2024-11-13 00:00:00+00:00,328.29998779296875,328.29998779296875,334.3500061035156,321.739990234375,323.7099914550781,2001000
2024-11-14 00:00:00+00:00,330.260009765625,330.260009765625,334.5799865722656,324.5299987792969,328.67999267578125,1579600
2024-11-15 00:00:00+00:00,320.010009765625,320.010009765625,331.32000732421875,319.760009765625,330.6199951171875,1264700
2024-11-18 00:00:00+00:00,309.5299987792969,309.5299987792969,322.42999267578125,307.8900146484375,322.0,1896900
2024-11-19 00:00:00+00:00,301.8500061035156,301.8500061035156,307.7900085449219,298.20001220703125,305.1700134277344,2090300
2024-11-20 00:00:00+00:00,308.30999755859375,308.30999755859375,309.1700134277344,298.6700134277344,298.739990234375,1404000
2024-11-21 00:00:00+00:00,315.1400146484375,315.1400146484375,316.489990234375,304.44000244140625,306.19000244140625,1520900
