Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PWR,PWR,PWR,PWR,PWR,PWR
Date,,,,,,
2024-09-24 00:00:00+00:00,298.14996337890625,298.239990234375,298.489990234375,294.4599914550781,296.04998779296875,686700
2024-09-25 00:00:00+00:00,297.8500671386719,297.94000244140625,302.239990234375,296.8299865722656,299.0199890136719,997200
2024-09-26 00:00:00+00:00,296.2705383300781,296.3599853515625,306.5,294.8500061035156,301.3999938964844,754300
2024-09-27 00:00:00+00:00,296.6504211425781,296.739990234375,301.29998779296875,295.20001220703125,298.0,818700
2024-09-30 00:00:00+00:00,298.05999755859375,298.1499938964844,299.29998779296875,295.0,296.739990234375,677200
2024-10-01 00:00:00+00:00,296.04998779296875,296.04998779296875,298.70001220703125,292.6099853515625,298.0,603600
2024-10-02 00:00:00+00:00,299.0899963378906,299.0899963378906,299.6000061035156,293.4100036621094,295.0400085449219,545100
2024-10-03 00:00:00+00:00,298.3999938964844,298.3999938964844,300.57000732421875,295.17999267578125,298.9599914550781,785500
2024-10-04 00:00:00+00:00,305.7200012207031,305.7200012207031,306.4599914550781,301.0,305.0,619600
2024-10-07 00:00:00+00:00,307.510009765625,307.510009765625,308.30999755859375,301.3500061035156,301.3500061035156,812600
2024-10-08 00:00:00+00:00,308.6700134277344,308.6700134277344,312.5199890136719,308.25,309.6099853515625,788100
2024-10-09 00:00:00+00:00,307.6099853515625,307.6099853515625,311.3399963378906,305.3299865722656,309.1000061035156,582100
2024-10-10 00:00:00+00:00,306.989990234375,306.989990234375,308.0,301.8699951171875,305.17999267578125,594600
2024-10-11 00:00:00+00:00,309.4200134277344,309.4200134277344,310.05999755859375,303.45001220703125,306.3500061035156,375100
2024-10-14 00:00:00+00:00,310.9800109863281,310.9800109863281,313.55999755859375,309.4200134277344,310.42999267578125,387400
2024-10-15 00:00:00+00:00,305.5400085449219,305.5400085449219,312.3399963378906,304.07000732421875,311.05999755859375,618500
2024-10-16 00:00:00+00:00,312.2200012207031,312.2200012207031,313.760009765625,306.3699951171875,307.3599853515625,491200
2024-10-17 00:00:00+00:00,313.1400146484375,313.1400146484375,316.2799987792969,311.6499938964844,316.20001220703125,625000
2024-10-18 00:00:00+00:00,314.2699890136719,314.2699890136719,314.7099914550781,310.6300048828125,314.1000061035156,449200
2024-10-21 00:00:00+00:00,317.6400146484375,317.6400146484375,317.9100036621094,313.760009765625,314.57000732421875,515300
2024-10-22 00:00:00+00:00,312.9700012207031,312.9700012207031,315.8999938964844,310.6700134277344,314.8599853515625,497400
2024-10-23 00:00:00+00:00,306.6300048828125,306.6300048828125,314.989990234375,305.2900085449219,313.1600036621094,940200
2024-10-24 00:00:00+00:00,309.8699951171875,309.8699951171875,310.9700012207031,306.92999267578125,308.8299865722656,562700
2024-10-25 00:00:00+00:00,308.1700134277344,308.1700134277344,311.1300048828125,306.3800048828125,310.94000244140625,671400
2024-10-28 00:00:00+00:00,313.3599853515625,313.3599853515625,315.29998779296875,309.8999938964844,310.7200012207031,767700
2024-10-29 00:00:00+00:00,313.42999267578125,313.42999267578125,314.0299987792969,309.7699890136719,312.0,578300
2024-10-30 00:00:00+00:00,311.6300048828125,311.6300048828125,315.8800048828125,310.9599914550781,311.3399963378906,923000
2024-10-31 00:00:00+00:00,301.6300048828125,301.6300048828125,307.32000732421875,293.260009765625,299.1400146484375,1423200
2024-11-01 00:00:00+00:00,303.5,303.5,309.57000732421875,301.69000244140625,305.5199890136719,913100
2024-11-04 00:00:00+00:00,304.32000732421875,304.32000732421875,308.67999267578125,301.55999755859375,304.760009765625,713400
2024-11-05 00:00:00+00:00,314.6199951171875,314.6199951171875,315.9700012207031,306.5899963378906,307.6400146484375,839100
2024-11-06 00:00:00+00:00,310.82000732421875,310.82000732421875,312.19000244140625,298.0799865722656,310.0,2547000
2024-11-07 00:00:00+00:00,320.8599853515625,320.8599853515625,320.989990234375,311.3599853515625,312.1499938964844,1075200
2024-11-08 00:00:00+00:00,330.9800109863281,330.9800109863281,333.239990234375,319.19000244140625,319.9800109863281,1305500
2024-11-11 00:00:00+00:00,329.69000244140625,329.69000244140625,335.0,327.1099853515625,335.0,1055400
2024-11-12 00:00:00+00:00,327.2699890136719,327.2699890136719,331.32000732421875,322.6499938964844,329.1499938964844,606500
2024-11-13 00:00:00+00:00,326.8800048828125,326.8800048828125,333.80999755859375,325.1099853515625,329.0299987792969,941800
2024-11-14 00:00:00+00:00,323.8699951171875,323.8699951171875,328.3800048828125,322.8599853515625,327.0799865722656,779400
2024-11-15 00:00:00+00:00,323.3299865722656,323.3299865722656,325.2900085449219,320.0,320.3699951171875,902000
2024-11-18 00:00:00+00:00,328.4100036621094,328.4100036621094,332.04998779296875,321.7099914550781,323.30999755859375,912800
2024-11-19 00:00:00+00:00,330.7799987792969,330.7799987792969,332.80999755859375,323.0400085449219,324.82000732421875,823500
2024-11-20 00:00:00+00:00,332.3399963378906,332.3399963378906,333.0199890136719,327.6099853515625,332.2799987792969,750500
2024-11-21 00:00:00+00:00,340.010009765625,340.010009765625,342.2799987792969,334.70001220703125,335.9200134277344,988400
