Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EPAM,EPAM,EPAM,EPAM,EPAM,EPAM
Date,,,,,,
2024-09-24 00:00:00+00:00,200.22000122070312,200.22000122070312,201.4600067138672,197.97000122070312,199.1699981689453,620100
2024-09-25 00:00:00+00:00,196.17999267578125,196.17999267578125,201.22000122070312,195.2100067138672,200.0,613700
2024-09-26 00:00:00+00:00,200.5800018310547,200.5800018310547,204.92999267578125,197.5,199.82000732421875,819000
2024-09-27 00:00:00+00:00,199.4600067138672,199.4600067138672,202.52999877929688,198.44000244140625,201.83999633789062,300900
2024-09-30 00:00:00+00:00,199.02999877929688,199.02999877929688,200.5399932861328,196.7100067138672,198.32000732421875,337900
2024-10-01 00:00:00+00:00,196.3800048828125,196.3800048828125,199.39999389648438,194.75,199.19000244140625,432400
2024-10-02 00:00:00+00:00,196.0,196.0,196.86000061035156,194.27000427246094,195.0,305800
2024-10-03 00:00:00+00:00,195.72000122070312,195.72000122070312,195.88999938964844,192.61000061035156,195.5399932861328,350500
2024-10-04 00:00:00+00:00,198.35000610351562,198.35000610351562,200.1999969482422,195.8300018310547,198.39999389648438,570000
2024-10-07 00:00:00+00:00,192.99000549316406,192.99000549316406,197.60000610351562,191.92999267578125,197.41000366210938,370800
2024-10-08 00:00:00+00:00,195.17999267578125,195.17999267578125,195.86000061035156,191.5800018310547,193.10000610351562,437500
2024-10-09 00:00:00+00:00,194.14999389648438,194.14999389648438,195.57000732421875,193.0,195.52000427246094,421200
2024-10-10 00:00:00+00:00,192.77000427246094,192.77000427246094,194.13999938964844,191.52000427246094,191.99000549316406,344100
2024-10-11 00:00:00+00:00,195.02999877929688,195.02999877929688,196.02000427246094,193.10000610351562,193.10000610351562,703300
2024-10-14 00:00:00+00:00,198.0,198.0,199.2100067138672,194.64999389648438,195.85000610351562,684400
2024-10-15 00:00:00+00:00,198.49000549316406,198.49000549316406,201.1699981689453,196.99000549316406,197.05999755859375,563900
2024-10-16 00:00:00+00:00,199.4499969482422,199.4499969482422,204.5500030517578,198.47999572753906,198.60000610351562,1031600
2024-10-17 00:00:00+00:00,198.4499969482422,198.4499969482422,200.66000366210938,196.9600067138672,199.5399932861328,309800
2024-10-18 00:00:00+00:00,201.5800018310547,201.5800018310547,202.47000122070312,199.2100067138672,199.6999969482422,463000
2024-10-21 00:00:00+00:00,199.97999572753906,199.97999572753906,202.1199951171875,199.57000732421875,200.6300048828125,259500
2024-10-22 00:00:00+00:00,197.9499969482422,197.9499969482422,200.00999450683594,196.6999969482422,199.4499969482422,247900
2024-10-23 00:00:00+00:00,193.16000366210938,193.16000366210938,198.92999267578125,192.2100067138672,197.47000122070312,277100
2024-10-24 00:00:00+00:00,190.97999572753906,190.97999572753906,194.6699981689453,190.6699981689453,194.3699951171875,263300
2024-10-25 00:00:00+00:00,191.52000427246094,191.52000427246094,194.85000610351562,190.58999633789062,191.5,376000
2024-10-28 00:00:00+00:00,191.2899932861328,191.2899932861328,195.00999450683594,190.8699951171875,193.5500030517578,259800
2024-10-29 00:00:00+00:00,193.8800048828125,193.8800048828125,195.75999450683594,191.1199951171875,191.1199951171875,1030500
2024-10-30 00:00:00+00:00,189.11000061035156,189.11000061035156,195.07000732421875,188.97000122070312,192.3300018310547,340600
2024-10-31 00:00:00+00:00,188.64999389648438,188.64999389648438,191.97999572753906,188.10000610351562,189.0,844400
2024-11-01 00:00:00+00:00,189.22000122070312,189.22000122070312,191.35000610351562,187.6699981689453,188.39999389648438,568900
2024-11-04 00:00:00+00:00,189.3000030517578,189.3000030517578,191.30999755859375,187.63999938964844,189.02000427246094,493200
2024-11-05 00:00:00+00:00,192.22000122070312,192.22000122070312,192.22000122070312,188.0500030517578,189.16000366210938,642600
2024-11-06 00:00:00+00:00,202.69000244140625,202.69000244140625,203.3000030517578,197.92999267578125,202.22000122070312,1392600
2024-11-07 00:00:00+00:00,232.9199981689453,232.9199981689453,240.0,223.02000427246094,230.61000061035156,1411300
2024-11-08 00:00:00+00:00,233.4499969482422,233.4499969482422,236.94000244140625,230.19000244140625,234.72999572753906,794200
2024-11-11 00:00:00+00:00,243.25,243.25,247.2899932861328,237.27999877929688,237.27999877929688,880200
2024-11-12 00:00:00+00:00,245.75,245.75,248.0399932861328,243.16000366210938,244.2100067138672,672400
2024-11-13 00:00:00+00:00,248.6999969482422,248.6999969482422,249.5,243.72000122070312,245.8000030517578,666900
2024-11-14 00:00:00+00:00,244.86000061035156,244.86000061035156,249.27000427246094,242.75,248.5,684800
2024-11-15 00:00:00+00:00,235.2899932861328,235.2899932861328,243.27000427246094,233.16000366210938,242.86000061035156,851800
2024-11-18 00:00:00+00:00,233.39999389648438,233.39999389648438,235.52999877929688,230.82000732421875,234.30999755859375,558300
2024-11-19 00:00:00+00:00,227.60000610351562,227.60000610351562,230.4499969482422,226.55999755859375,230.02999877929688,500900
2024-11-20 00:00:00+00:00,234.5,234.5,235.25999450683594,226.27999877929688,228.47999572753906,526400
2024-11-21 00:00:00+00:00,245.22000122070312,245.22000122070312,245.72000122070312,234.9499969482422,235.4199981689453,742800
