Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,,
2024-09-24 00:00:00+00:00,73.69025421142578,74.16000366210938,74.79000091552734,74.04000091552734,74.41000366210938,8149600
2024-09-25 00:00:00+00:00,73.59088134765625,74.05999755859375,74.62000274658203,73.87999725341797,74.47000122070312,4949700
2024-09-26 00:00:00+00:00,73.84923553466797,74.31999969482422,74.6500015258789,74.02999877929688,74.05999755859375,3961500
2024-09-27 00:00:00+00:00,73.72999572753906,74.19999694824219,75.11000061035156,74.11000061035156,74.72000122070312,4697000
2024-09-30 00:00:00+00:00,73.66999816894531,73.66999816894531,74.36000061035156,73.19000244140625,74.04000091552734,5792600
2024-10-01 00:00:00+00:00,72.98999786376953,72.98999786376953,73.9000015258789,72.91000366210938,73.66000366210938,5307600
2024-10-02 00:00:00+00:00,72.27999877929688,72.27999877929688,72.97000122070312,72.0199966430664,72.86000061035156,5047600
2024-10-03 00:00:00+00:00,71.16000366210938,71.16000366210938,72.19999694824219,71.06999969482422,72.19999694824219,4997100
2024-10-04 00:00:00+00:00,71.51000213623047,71.51000213623047,71.5999984741211,70.80000305175781,70.94999694824219,4378600
2024-10-07 00:00:00+00:00,71.0,71.0,71.58999633789062,70.80000305175781,71.5,4354600
2024-10-08 00:00:00+00:00,70.8499984741211,70.8499984741211,71.16999816894531,70.3499984741211,71.0,4186300
2024-10-09 00:00:00+00:00,71.05000305175781,71.05000305175781,71.19999694824219,70.3499984741211,70.80000305175781,4317100
2024-10-10 00:00:00+00:00,71.13999938964844,71.13999938964844,71.43000030517578,70.75,71.38999938964844,4572300
2024-10-11 00:00:00+00:00,70.66000366210938,70.66000366210938,71.41000366210938,70.58000183105469,71.41000366210938,4338500
2024-10-14 00:00:00+00:00,70.52999877929688,70.52999877929688,70.7300033569336,69.93000030517578,70.52999877929688,5143600
2024-10-15 00:00:00+00:00,71.80000305175781,71.80000305175781,72.69999694824219,70.7300033569336,70.80000305175781,5888600
2024-10-16 00:00:00+00:00,71.91000366210938,71.91000366210938,72.05999755859375,71.33000183105469,71.86000061035156,4231300
2024-10-17 00:00:00+00:00,71.12000274658203,71.12000274658203,72.3499984741211,71.0199966430664,72.1500015258789,5208500
2024-10-18 00:00:00+00:00,71.58000183105469,71.58000183105469,71.77999877929688,70.91999816894531,71.0999984741211,7374000
2024-10-21 00:00:00+00:00,70.43000030517578,70.43000030517578,71.81999969482422,70.4000015258789,71.5,4811700
2024-10-22 00:00:00+00:00,71.3499984741211,71.3499984741211,71.38999938964844,70.05000305175781,70.25,5687600
2024-10-23 00:00:00+00:00,70.55999755859375,70.55999755859375,71.33000183105469,70.5199966430664,70.87999725341797,6588700
2024-10-24 00:00:00+00:00,69.94999694824219,69.94999694824219,70.80000305175781,69.91999816894531,70.30000305175781,4756800
2024-10-25 00:00:00+00:00,69.2300033569336,69.2300033569336,70.30999755859375,69.16999816894531,70.05000305175781,6176400
2024-10-28 00:00:00+00:00,69.54000091552734,69.54000091552734,70.05000305175781,69.0199966430664,69.41000366210938,4821900
2024-10-29 00:00:00+00:00,69.1500015258789,69.1500015258789,69.70999908447266,69.06999969482422,69.25,8407600
2024-10-30 00:00:00+00:00,69.79000091552734,69.79000091552734,70.16000366210938,67.80000305175781,68.30999755859375,10475200
2024-10-31 00:00:00+00:00,68.4800033569336,68.4800033569336,69.8499984741211,68.45999908447266,69.6500015258789,7207800
2024-11-01 00:00:00+00:00,68.51000213623047,68.51000213623047,68.97000122070312,68.22000122070312,68.76000213623047,6470400
2024-11-04 00:00:00+00:00,68.36000061035156,68.36000061035156,68.80999755859375,67.75,68.80000305175781,5704400
2024-11-05 00:00:00+00:00,69.05000305175781,69.05000305175781,69.19000244140625,68.01000213623047,68.37000274658203,5383800
2024-11-06 00:00:00+00:00,66.37000274658203,66.37000274658203,69.19000244140625,66.12000274658203,69.0199966430664,9758600
2024-11-07 00:00:00+00:00,65.72000122070312,65.72000122070312,66.58000183105469,65.58999633789062,66.41999816894531,6511600
2024-11-08 00:00:00+00:00,66.19999694824219,66.19999694824219,66.26000213623047,65.55999755859375,65.72000122070312,4864500
2024-11-11 00:00:00+00:00,66.0999984741211,66.0999984741211,66.56999969482422,65.6500015258789,65.69999694824219,7972400
2024-11-12 00:00:00+00:00,66.5199966430664,66.5199966430664,66.73999786376953,65.80000305175781,66.33000183105469,6304000
2024-11-13 00:00:00+00:00,66.0,66.0,66.19000244140625,65.37000274658203,66.05000305175781,5389200
2024-11-14 00:00:00+00:00,65.55999755859375,65.55999755859375,66.41000366210938,65.47000122070312,66.18000030517578,6837300
2024-11-15 00:00:00+00:00,64.48999786376953,64.48999786376953,65.33999633789062,63.90999984741211,65.31999969482422,7203200
2024-11-18 00:00:00+00:00,63.84000015258789,63.84000015258789,64.68000030517578,63.720001220703125,64.66999816894531,6983600
2024-11-19 00:00:00+00:00,63.869998931884766,63.869998931884766,63.970001220703125,63.400001525878906,63.70000076293945,5621700
2024-11-20 00:00:00+00:00,64.41999816894531,64.41999816894531,64.51000213623047,63.63999938964844,63.86000061035156,5232700
2024-11-21 00:00:00+00:00,64.79000091552734,64.79000091552734,64.91000366210938,63.95000076293945,64.43000030517578,6971300
