Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DPZ,DPZ,DPZ,DPZ,DPZ,DPZ
Date,,,,,,
2024-09-24 00:00:00+00:00,426.5400085449219,426.5400085449219,433.3900146484375,422.6499938964844,423.2699890136719,545800
2024-09-25 00:00:00+00:00,425.9200134277344,425.9200134277344,430.1199951171875,424.0,430.0,402300
2024-09-26 00:00:00+00:00,432.3500061035156,432.3500061035156,432.7699890136719,428.05999755859375,429.7699890136719,328300
2024-09-27 00:00:00+00:00,429.0299987792969,429.0299987792969,433.239990234375,425.3599853515625,433.0,447000
2024-09-30 00:00:00+00:00,430.1400146484375,430.1400146484375,438.5199890136719,427.9700012207031,432.0,730200
2024-10-01 00:00:00+00:00,430.6600036621094,430.6600036621094,431.42999267578125,424.05999755859375,429.25,497200
2024-10-02 00:00:00+00:00,423.20001220703125,423.20001220703125,428.3299865722656,418.57000732421875,426.260009765625,489800
2024-10-03 00:00:00+00:00,420.8900146484375,420.8900146484375,422.3699951171875,415.9700012207031,422.3699951171875,443900
2024-10-04 00:00:00+00:00,425.30999755859375,425.30999755859375,425.510009765625,417.7900085449219,423.1499938964844,569000
2024-10-07 00:00:00+00:00,410.0,410.0,416.1600036621094,407.2699890136719,412.5,965400
2024-10-08 00:00:00+00:00,411.1499938964844,411.1499938964844,417.9100036621094,410.489990234375,410.489990234375,710300
2024-10-09 00:00:00+00:00,413.20001220703125,413.20001220703125,419.3299865722656,411.2900085449219,412.6499938964844,1169600
2024-10-10 00:00:00+00:00,408.75,408.75,423.3500061035156,398.0,417.79998779296875,2344800
2024-10-11 00:00:00+00:00,429.6700134277344,429.6700134277344,432.8699951171875,412.82000732421875,414.8299865722656,1277300
2024-10-14 00:00:00+00:00,428.0799865722656,428.0799865722656,431.79998779296875,420.2300109863281,427.2200012207031,648700
2024-10-15 00:00:00+00:00,427.260009765625,427.260009765625,431.4100036621094,424.5199890136719,426.510009765625,657500
2024-10-16 00:00:00+00:00,428.3599853515625,428.3599853515625,431.1000061035156,422.92999267578125,426.1199951171875,502200
2024-10-17 00:00:00+00:00,429.3800048828125,429.3800048828125,430.0,424.6199951171875,429.4599914550781,412100
2024-10-18 00:00:00+00:00,428.8500061035156,428.8500061035156,431.3500061035156,425.92999267578125,430.989990234375,380800
2024-10-21 00:00:00+00:00,431.2900085449219,431.2900085449219,431.95001220703125,425.1400146484375,429.0,407600
2024-10-22 00:00:00+00:00,426.7799987792969,426.7799987792969,430.75,426.6099853515625,429.29998779296875,323500
2024-10-23 00:00:00+00:00,422.70001220703125,422.70001220703125,427.5899963378906,418.8299865722656,426.3399963378906,480500
2024-10-24 00:00:00+00:00,415.1099853515625,415.1099853515625,424.8999938964844,414.9599914550781,422.19000244140625,465500
2024-10-25 00:00:00+00:00,413.80999755859375,413.80999755859375,420.0,412.7799987792969,416.7900085449219,497100
2024-10-28 00:00:00+00:00,417.239990234375,417.239990234375,421.45001220703125,413.92999267578125,417.4100036621094,594000
2024-10-29 00:00:00+00:00,413.1400146484375,413.1400146484375,419.5,412.239990234375,416.9100036621094,499300
2024-10-30 00:00:00+00:00,410.0199890136719,410.0199890136719,417.0,408.0,409.70001220703125,471200
2024-10-31 00:00:00+00:00,413.7300109863281,413.7300109863281,417.760009765625,411.7099914550781,412.9100036621094,610700
2024-11-01 00:00:00+00:00,425.8299865722656,425.8299865722656,430.79998779296875,415.3599853515625,415.3599853515625,672700
2024-11-04 00:00:00+00:00,429.9800109863281,429.9800109863281,431.8399963378906,425.0,425.8800048828125,637600
2024-11-05 00:00:00+00:00,428.0,428.0,431.4800109863281,426.5299987792969,428.8999938964844,543900
2024-11-06 00:00:00+00:00,441.95001220703125,441.95001220703125,444.3299865722656,429.9599914550781,435.0,654300
2024-11-07 00:00:00+00:00,448.44000244140625,448.44000244140625,448.7699890136719,443.239990234375,443.92999267578125,387600
2024-11-08 00:00:00+00:00,459.7300109863281,459.7300109863281,462.4100036621094,452.2699890136719,452.95001220703125,611400
2024-11-11 00:00:00+00:00,446.8699951171875,446.8699951171875,462.75,446.5,461.8999938964844,653300
2024-11-12 00:00:00+00:00,440.6000061035156,440.6000061035156,449.25,436.4200134277344,445.0199890136719,357200
2024-11-13 00:00:00+00:00,439.54998779296875,439.54998779296875,443.6300048828125,438.3500061035156,440.6000061035156,348300
2024-11-14 00:00:00+00:00,435.9700012207031,435.9700012207031,441.0899963378906,432.3399963378906,437.0,763700
2024-11-15 00:00:00+00:00,430.42999267578125,430.42999267578125,460.239990234375,429.4800109863281,458.54998779296875,1571300
2024-11-18 00:00:00+00:00,444.8999938964844,444.8999938964844,450.8800048828125,433.5,433.5,856700
2024-11-19 00:00:00+00:00,439.79998779296875,439.79998779296875,443.79998779296875,436.0,441.760009765625,480200
2024-11-20 00:00:00+00:00,438.9700012207031,438.9700012207031,441.3999938964844,432.8800048828125,439.79998779296875,508000
2024-11-21 00:00:00+00:00,445.8500061035156,445.8500061035156,450.1600036621094,438.0,440.4200134277344,486900
