Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS,UPS
Date,,,,,,
2024-09-24 00:00:00+00:00,127.94532775878906,129.52000427246094,129.80999755859375,128.6199951171875,129.39999389648438,3829500
2024-09-25 00:00:00+00:00,129.91111755371094,131.50999450683594,131.80999755859375,129.24000549316406,129.5399932861328,5048200
2024-09-26 00:00:00+00:00,131.70899963378906,133.3300018310547,134.22999572753906,132.57000732421875,132.57000732421875,3997100
2024-09-27 00:00:00+00:00,132.627685546875,134.25999450683594,135.60000610351562,133.97000122070312,133.97000122070312,4104400
2024-09-30 00:00:00+00:00,134.68240356445312,136.33999633789062,136.92999267578125,134.75999450683594,134.75999450683594,4115600
2024-10-01 00:00:00+00:00,131.6497344970703,133.27000427246094,136.4600067138672,132.00999450683594,136.3000030517578,3658500
2024-10-02 00:00:00+00:00,131.39288330078125,133.00999450683594,134.38999938964844,132.5399932861328,133.49000549316406,2258400
2024-10-03 00:00:00+00:00,129.1307373046875,130.72000122070312,132.58999633789062,130.3300018310547,132.58999633789062,3635000
2024-10-04 00:00:00+00:00,129.65428161621094,131.25,132.44000244140625,130.4199981689453,131.85000610351562,3270500
2024-10-07 00:00:00+00:00,129.60488891601562,131.1999969482422,131.77999877929688,130.14999389648438,131.0399932861328,1955600
2024-10-08 00:00:00+00:00,129.36782836914062,130.9600067138672,131.77999877929688,130.5,131.50999450683594,2618200
2024-10-09 00:00:00+00:00,131.3830108642578,133.0,133.4499969482422,131.75999450683594,131.92999267578125,2703900
2024-10-10 00:00:00+00:00,131.22496032714844,132.83999633789062,134.0800018310547,132.5500030517578,132.7100067138672,2462600
2024-10-11 00:00:00+00:00,132.96356201171875,134.60000610351562,134.89999389648438,133.10000610351562,133.27000427246094,2429800
2024-10-14 00:00:00+00:00,132.93392944335938,134.57000732421875,134.83999633789062,133.25999450683594,134.0,2319600
2024-10-15 00:00:00+00:00,132.1732940673828,133.8000030517578,136.39999389648438,133.6699981689453,134.94000244140625,2957500
2024-10-16 00:00:00+00:00,134.1884765625,135.83999633789062,136.25999450683594,134.50999450683594,134.50999450683594,4056700
2024-10-17 00:00:00+00:00,133.7637176513672,135.41000366210938,136.22999572753906,134.97999572753906,135.85000610351562,3800700
2024-10-18 00:00:00+00:00,134.2773895263672,135.92999267578125,136.4499969482422,135.19000244140625,136.13999938964844,3237500
2024-10-21 00:00:00+00:00,129.7333221435547,131.3300018310547,133.85000610351562,131.11000061035156,133.52000427246094,4414000
2024-10-22 00:00:00+00:00,129.7333221435547,131.3300018310547,132.10000610351562,129.77000427246094,130.82000732421875,3280100
2024-10-23 00:00:00+00:00,129.81234741210938,131.41000366210938,132.10000610351562,130.5399932861328,131.24000549316406,3454500
2024-10-24 00:00:00+00:00,136.66796875,138.35000610351562,145.00999450683594,136.57000732421875,145.0,11959800
2024-10-25 00:00:00+00:00,135.75914001464844,137.42999267578125,140.3300018310547,137.17999267578125,138.33999633789062,4916700
2024-10-28 00:00:00+00:00,133.69456481933594,135.33999633789062,137.7899932861328,135.1699981689453,137.3300018310547,4069000
2024-10-29 00:00:00+00:00,132.6770782470703,134.30999755859375,136.07000732421875,133.97000122070312,134.75,3061700
2024-10-30 00:00:00+00:00,132.1732940673828,133.8000030517578,135.32000732421875,133.60000610351562,134.0,2754600
2024-10-31 00:00:00+00:00,132.4301300048828,134.05999755859375,134.9199981689453,133.02999877929688,133.64999389648438,3303600
2024-11-01 00:00:00+00:00,132.42025756835938,134.0500030517578,135.3699951171875,133.42999267578125,134.5800018310547,2266700
2024-11-04 00:00:00+00:00,131.3830108642578,133.0,134.77000427246094,132.10000610351562,134.36000061035156,2422200
2024-11-05 00:00:00+00:00,132.21279907226562,133.83999633789062,133.86000061035156,132.07000732421875,132.6999969482422,2537900
2024-11-06 00:00:00+00:00,132.2918243408203,133.9199981689453,135.7899932861328,132.1999969482422,135.35000610351562,5624600
2024-11-07 00:00:00+00:00,132.51902770996094,134.14999389648438,135.39999389648438,134.0399932861328,135.14999389648438,3075500
2024-11-08 00:00:00+00:00,130.82981872558594,132.44000244140625,134.1199951171875,132.24000549316406,134.11000061035156,3111700
2024-11-11 00:00:00+00:00,130.00991821289062,131.61000061035156,133.72999572753906,131.24000549316406,132.66000366210938,4684100
2024-11-12 00:00:00+00:00,128.5577850341797,130.13999938964844,132.3000030517578,130.00999450683594,131.92999267578125,3243500
2024-11-13 00:00:00+00:00,132.0547332763672,133.67999267578125,134.30999755859375,129.8000030517578,130.64999389648438,5345600
2024-11-14 00:00:00+00:00,131.0273895263672,132.63999938964844,133.92999267578125,132.0399932861328,133.64999389648438,2971300
2024-11-15 00:00:00+00:00,132.4400177001953,134.07000732421875,134.11000061035156,132.08999633789062,132.27999877929688,3337600
2024-11-18 00:00:00+00:00,135.1300048828125,135.1300048828125,135.30999755859375,132.02999877929688,132.3000030517578,4038400
2024-11-19 00:00:00+00:00,133.1999969482422,133.1999969482422,134.74000549316406,132.6699981689453,134.74000549316406,3835900
2024-11-20 00:00:00+00:00,132.08999633789062,132.08999633789062,133.4199981689453,130.82000732421875,133.3800048828125,3848600
2024-11-21 00:00:00+00:00,131.3699951171875,131.3699951171875,132.5500030517578,131.00999450683594,131.77000427246094,3014700
