Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WRB,WRB,WRB,WRB,WRB,WRB
Date,,,,,,
2024-09-24 00:00:00+00:00,56.650001525878906,56.650001525878906,57.279998779296875,56.459999084472656,56.9900016784668,1398900
2024-09-25 00:00:00+00:00,56.38999938964844,56.38999938964844,56.97999954223633,56.18000030517578,56.939998626708984,1735600
2024-09-26 00:00:00+00:00,56.709999084472656,56.709999084472656,56.849998474121094,55.88999938964844,56.220001220703125,1569400
2024-09-27 00:00:00+00:00,56.5099983215332,56.5099983215332,56.959999084472656,56.36000061035156,56.5,1274600
2024-09-30 00:00:00+00:00,56.72999954223633,56.72999954223633,56.7599983215332,55.79999923706055,56.56999969482422,2287900
2024-10-01 00:00:00+00:00,57.2599983215332,57.2599983215332,57.369998931884766,56.13999938964844,56.540000915527344,2586400
2024-10-02 00:00:00+00:00,57.630001068115234,57.630001068115234,57.709999084472656,56.88999938964844,57.150001525878906,2643200
2024-10-03 00:00:00+00:00,57.15999984741211,57.15999984741211,57.7599983215332,56.720001220703125,57.63999938964844,1766000
2024-10-04 00:00:00+00:00,58.5099983215332,58.5099983215332,58.72999954223633,57.13999938964844,57.290000915527344,1434400
2024-10-07 00:00:00+00:00,56.47999954223633,56.47999954223633,58.15999984741211,56.0099983215332,57.95000076293945,2528600
2024-10-08 00:00:00+00:00,57.470001220703125,57.470001220703125,57.72999954223633,56.290000915527344,56.720001220703125,2107100
2024-10-09 00:00:00+00:00,57.9900016784668,57.9900016784668,58.29999923706055,57.22999954223633,57.22999954223633,1442600
2024-10-10 00:00:00+00:00,58.099998474121094,58.099998474121094,59.119998931884766,57.79999923706055,59.0,1469000
2024-10-11 00:00:00+00:00,58.56999969482422,58.56999969482422,58.95000076293945,58.27000045776367,58.470001220703125,1040500
2024-10-14 00:00:00+00:00,59.2599983215332,59.2599983215332,59.439998626708984,58.08000183105469,58.34000015258789,1629500
2024-10-15 00:00:00+00:00,58.91999816894531,58.91999816894531,59.97999954223633,58.790000915527344,59.29999923706055,1827100
2024-10-16 00:00:00+00:00,59.279998779296875,59.279998779296875,59.54999923706055,58.83000183105469,59.0099983215332,1574200
2024-10-17 00:00:00+00:00,61.040000915527344,61.040000915527344,61.290000915527344,60.2400016784668,60.459999084472656,2536800
2024-10-18 00:00:00+00:00,61.2599983215332,61.2599983215332,61.599998474121094,60.720001220703125,61.220001220703125,7725000
2024-10-21 00:00:00+00:00,61.029998779296875,61.029998779296875,61.959999084472656,61.02000045776367,61.5,3249600
2024-10-22 00:00:00+00:00,58.529998779296875,58.529998779296875,60.5,57.95000076293945,60.5,3651000
2024-10-23 00:00:00+00:00,59.130001068115234,59.130001068115234,59.16999816894531,57.84000015258789,58.5099983215332,2206400
2024-10-24 00:00:00+00:00,59.310001373291016,59.310001373291016,60.040000915527344,59.18000030517578,59.279998779296875,1822100
2024-10-25 00:00:00+00:00,58.15999984741211,58.15999984741211,59.36000061035156,57.93000030517578,59.189998626708984,1826200
2024-10-28 00:00:00+00:00,58.40999984741211,58.40999984741211,59.0,58.2400016784668,58.56999969482422,1430300
2024-10-29 00:00:00+00:00,57.619998931884766,57.619998931884766,58.72999954223633,57.560001373291016,58.36000061035156,1703300
2024-10-30 00:00:00+00:00,58.02000045776367,58.02000045776367,58.29999923706055,57.81999969482422,58.029998779296875,1165000
2024-10-31 00:00:00+00:00,57.16999816894531,57.16999816894531,57.97999954223633,57.150001525878906,57.72999954223633,2347100
2024-11-01 00:00:00+00:00,57.5,57.5,57.88999938964844,57.130001068115234,57.380001068115234,1317200
2024-11-04 00:00:00+00:00,57.529998779296875,57.529998779296875,57.869998931884766,57.2400016784668,57.560001373291016,1351300
2024-11-05 00:00:00+00:00,58.209999084472656,58.209999084472656,58.22999954223633,57.4900016784668,57.54999923706055,994300
2024-11-06 00:00:00+00:00,60.66999816894531,60.66999816894531,61.150001525878906,59.58000183105469,61.150001525878906,1659400
2024-11-07 00:00:00+00:00,59.619998931884766,59.619998931884766,60.58000183105469,59.52000045776367,60.58000183105469,1186100
2024-11-08 00:00:00+00:00,60.54999923706055,60.54999923706055,60.86000061035156,59.470001220703125,60.119998931884766,940200
2024-11-11 00:00:00+00:00,60.41999816894531,60.41999816894531,61.34000015258789,60.380001068115234,60.849998474121094,1437200
2024-11-12 00:00:00+00:00,60.400001525878906,60.400001525878906,60.7599983215332,60.08000183105469,60.66999816894531,1056000
2024-11-13 00:00:00+00:00,60.2400016784668,60.2400016784668,60.54999923706055,60.029998779296875,60.220001220703125,1295300
2024-11-14 00:00:00+00:00,59.650001525878906,59.650001525878906,60.349998474121094,59.41999816894531,60.04999923706055,1763300
2024-11-15 00:00:00+00:00,60.7400016784668,60.7400016784668,60.84000015258789,59.61000061035156,59.61000061035156,2074000
2024-11-18 00:00:00+00:00,60.83000183105469,60.83000183105469,61.040000915527344,60.43000030517578,60.459999084472656,1330300
2024-11-19 00:00:00+00:00,60.189998626708984,60.189998626708984,60.5,59.540000915527344,60.34000015258789,829800
2024-11-20 00:00:00+00:00,60.939998626708984,60.939998626708984,61.13999938964844,59.970001220703125,60.52000045776367,941400
2024-11-21 00:00:00+00:00,62.13999938964844,62.13999938964844,62.2599983215332,60.900001525878906,61.2400016784668,1830000
