Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WELL,WELL,WELL,WELL,WELL,WELL
Date,,,,,,
2024-09-24 00:00:00+00:00,126.97119140625,127.5999984741211,128.38999938964844,126.8499984741211,127.12000274658203,2389700
2024-09-25 00:00:00+00:00,128.44390869140625,129.0800018310547,129.5399932861328,128.27000427246094,128.30999755859375,2777800
2024-09-26 00:00:00+00:00,125.92637634277344,126.55000305175781,129.0800018310547,126.11000061035156,128.9199981689453,3376000
2024-09-27 00:00:00+00:00,126.57316589355469,127.19999694824219,127.5199966430664,126.20999908447266,127.3499984741211,2286000
2024-09-30 00:00:00+00:00,127.39907836914062,128.02999877929688,128.02999877929688,126.19999694824219,126.83999633789062,3515400
2024-10-01 00:00:00+00:00,126.9512939453125,127.58000183105469,128.5,126.91000366210938,128.30999755859375,1981800
2024-10-02 00:00:00+00:00,126.40400695800781,127.02999877929688,127.97000122070312,126.12000274658203,126.41999816894531,2047400
2024-10-03 00:00:00+00:00,125.8368148803711,126.45999908447266,127.7699966430664,126.22000122070312,127.33999633789062,1702500
2024-10-04 00:00:00+00:00,124.94124603271484,125.55999755859375,125.9000015258789,124.54000091552734,125.31999969482422,1966600
2024-10-07 00:00:00+00:00,123.65760040283203,124.2699966430664,125.52999877929688,123.98999786376953,124.91000366210938,2857600
2024-10-08 00:00:00+00:00,124.15513610839844,124.7699966430664,125.0,123.81999969482422,124.5,2092200
2024-10-09 00:00:00+00:00,123.72725677490234,124.33999633789062,124.87000274658203,123.23999786376953,124.80000305175781,2413600
2024-10-10 00:00:00+00:00,122.50332641601562,123.11000061035156,124.44999694824219,122.33999633789062,124.36000061035156,1722200
2024-10-11 00:00:00+00:00,124.56311798095703,125.18000030517578,125.30999755859375,123.5999984741211,124.33999633789062,1758300
2024-10-14 00:00:00+00:00,126.97119140625,127.5999984741211,127.91000366210938,125.72000122070312,126.16999816894531,2195700
2024-10-15 00:00:00+00:00,128.61306762695312,129.25,130.0399932861328,128.10000610351562,128.47999572753906,2442800
2024-10-16 00:00:00+00:00,129.70765686035156,130.35000610351562,130.75,128.82000732421875,129.1999969482422,1560500
2024-10-17 00:00:00+00:00,130.09573364257812,130.74000549316406,131.00999450683594,130.0,130.8000030517578,1971500
2024-10-18 00:00:00+00:00,131.5883331298828,132.24000549316406,132.27000427246094,130.72000122070312,131.4199981689453,2187200
2024-10-21 00:00:00+00:00,129.4190673828125,130.05999755859375,132.5399932861328,129.77999877929688,131.9499969482422,2416600
2024-10-22 00:00:00+00:00,129.4489288330078,130.08999633789062,130.6999969482422,129.25,129.47999572753906,1415900
2024-10-23 00:00:00+00:00,131.1206512451172,131.77000427246094,132.27000427246094,129.6699981689453,129.91000366210938,1676600
2024-10-24 00:00:00+00:00,131.38931274414062,132.0399932861328,132.4499969482422,131.10000610351562,131.44000244140625,1197200
2024-10-25 00:00:00+00:00,129.55838012695312,130.1999969482422,132.66000366210938,130.1300048828125,132.39999389648438,1837100
2024-10-28 00:00:00+00:00,129.9265594482422,130.57000732421875,131.5399932861328,129.92999267578125,130.7899932861328,2282300
2024-10-29 00:00:00+00:00,136.66319274902344,137.33999633789062,137.72999572753906,133.39999389648438,133.6199951171875,4160400
2024-10-30 00:00:00+00:00,137.76773071289062,138.4499969482422,139.8000030517578,136.9499969482422,137.4600067138672,3679200
2024-10-31 00:00:00+00:00,134.21533203125,134.8800048828125,138.6199951171875,134.6300048828125,137.3800048828125,3980900
2024-11-01 00:00:00+00:00,132.61326599121094,133.27000427246094,136.6699981689453,133.14999389648438,135.5399932861328,2217100
2024-11-04 00:00:00+00:00,133.64813232421875,134.30999755859375,134.8800048828125,133.36000061035156,133.6699981689453,2131800
2024-11-05 00:00:00+00:00,134.45413208007812,135.1199951171875,135.1699981689453,133.0500030517578,133.6999969482422,2355400
2024-11-06 00:00:00+00:00,133.0112762451172,133.6699981689453,136.0,131.2100067138672,136.0,2928700
2024-11-07 00:00:00+00:00,136.24526977539062,136.9199981689453,137.52000427246094,133.4600067138672,133.91000366210938,2020800
2024-11-08 00:00:00+00:00,137.51895141601562,138.1999969482422,140.19000244140625,137.91000366210938,138.0,2484900
2024-11-11 00:00:00+00:00,136.95176696777344,137.6300048828125,138.7899932861328,136.89999389648438,138.1999969482422,2868500
2024-11-12 00:00:00+00:00,135.29000854492188,135.9600067138672,137.97000122070312,135.89999389648438,137.5800018310547,2377000
2024-11-13 00:00:00+00:00,134.9499969482422,134.9499969482422,137.30999755859375,134.77999877929688,136.6300048828125,3404800
2024-11-14 00:00:00+00:00,134.4199981689453,134.4199981689453,135.30999755859375,133.25999450683594,134.63999938964844,2215500
2024-11-15 00:00:00+00:00,136.02000427246094,136.02000427246094,136.25,133.80999755859375,133.91000366210938,1994300
2024-11-18 00:00:00+00:00,137.00999450683594,137.00999450683594,137.2100067138672,135.1999969482422,135.1999969482422,2330700
2024-11-19 00:00:00+00:00,138.17999267578125,138.17999267578125,138.58999633789062,136.4199981689453,137.11000061035156,1652600
2024-11-20 00:00:00+00:00,137.39999389648438,137.39999389648438,138.47000122070312,137.16000366210938,137.55999755859375,1720000
2024-11-21 00:00:00+00:00,137.8800048828125,137.8800048828125,138.33999633789062,136.82000732421875,137.27000427246094,1831000
