Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,,
2024-09-24 00:00:00+00:00,328.294677734375,330.9200134277344,335.4100036621094,330.5,333.1499938964844,2101000
2024-09-25 00:00:00+00:00,310.3779296875,312.8599853515625,329.5,312.1600036621094,329.0,4249500
2024-09-26 00:00:00+00:00,316.5684509277344,319.1000061035156,319.7799987792969,313.3699951171875,313.67999267578125,2555700
2024-09-27 00:00:00+00:00,320.1101379394531,322.6700134277344,327.9800109863281,320.5199890136719,322.70001220703125,2432600
2024-09-30 00:00:00+00:00,319.65374755859375,322.2099914550781,323.2300109863281,318.7900085449219,321.32000732421875,1966900
2024-10-01 00:00:00+00:00,317.7787780761719,320.32000732421875,322.20001220703125,316.9200134277344,322.04998779296875,2097400
2024-10-02 00:00:00+00:00,317.1934509277344,319.7300109863281,320.6700134277344,316.17999267578125,317.6300048828125,2614400
2024-10-03 00:00:00+00:00,314.9613037109375,317.4800109863281,319.7300109863281,315.4599914550781,317.1099853515625,1525300
2024-10-04 00:00:00+00:00,317.1239929199219,319.6600036621094,320.739990234375,316.42999267578125,318.7200012207031,1467800
2024-10-07 00:00:00+00:00,314.9315490722656,317.45001220703125,320.2099914550781,315.9200134277344,320.0799865722656,1262300
2024-10-08 00:00:00+00:00,315.1596984863281,317.67999267578125,319.95001220703125,316.4800109863281,319.1700134277344,1453300
2024-10-09 00:00:00+00:00,319.8521728515625,322.4100036621094,322.989990234375,314.70001220703125,316.6600036621094,1379400
2024-10-10 00:00:00+00:00,318.4632873535156,321.010009765625,322.57000732421875,318.75,320.95001220703125,1254600
2024-10-11 00:00:00+00:00,325.74505615234375,328.3500061035156,329.1700134277344,320.1000061035156,322.20001220703125,1567200
2024-10-14 00:00:00+00:00,322.0446472167969,324.6199951171875,326.95001220703125,322.5899963378906,325.5899963378906,1613300
2024-10-15 00:00:00+00:00,322.51092529296875,325.0899963378906,327.3299865722656,324.0299987792969,326.0299987792969,1956200
2024-10-16 00:00:00+00:00,319.078369140625,321.6300048828125,326.7300109863281,321.32000732421875,326.20001220703125,1776700
2024-10-17 00:00:00+00:00,318.7807312011719,321.3299865722656,325.9200134277344,320.5,325.9200134277344,1635600
2024-10-18 00:00:00+00:00,319.1081237792969,321.6600036621094,322.55999755859375,319.17999267578125,320.6099853515625,1552100
2024-10-21 00:00:00+00:00,314.2271423339844,316.739990234375,321.79998779296875,315.8699951171875,320.1600036621094,1533200
2024-10-22 00:00:00+00:00,317.1239929199219,319.6600036621094,321.0799865722656,313.9800109863281,315.239990234375,2106500
2024-10-23 00:00:00+00:00,312.4017639160156,314.8999938964844,318.54998779296875,313.70001220703125,316.010009765625,1526300
2024-10-24 00:00:00+00:00,313.18548583984375,315.69000244140625,317.239990234375,313.6300048828125,314.42999267578125,1326600
2024-10-25 00:00:00+00:00,314.46527099609375,316.9800109863281,319.20001220703125,314.8800048828125,318.489990234375,1604400
2024-10-28 00:00:00+00:00,314.6537780761719,317.1700134277344,320.1400146484375,315.8999938964844,318.05999755859375,1816000
2024-10-29 00:00:00+00:00,313.4930419921875,316.0,319.2099914550781,314.82000732421875,317.010009765625,1466500
2024-10-30 00:00:00+00:00,313.03668212890625,315.5400085449219,317.8999938964844,310.6300048828125,311.95001220703125,2223600
2024-10-31 00:00:00+00:00,317.6200256347656,320.1600036621094,323.3999938964844,315.6499938964844,317.69000244140625,2713500
2024-11-01 00:00:00+00:00,316.6875,319.2200012207031,321.70001220703125,316.9100036621094,318.69000244140625,1826700
2024-11-04 00:00:00+00:00,314.39581298828125,316.9100036621094,320.5799865722656,314.6099853515625,320.5799865722656,2090100
2024-11-05 00:00:00+00:00,316.7569274902344,319.2900085449219,319.5199890136719,313.0199890136719,316.1600036621094,1472300
2024-11-06 00:00:00+00:00,319.23712158203125,321.7900085449219,325.3900146484375,318.1700134277344,325.0,2208600
2024-11-07 00:00:00+00:00,319.35614013671875,321.9100036621094,322.9700012207031,318.5400085449219,322.0,2654700
2024-11-08 00:00:00+00:00,322.69940185546875,325.2799987792969,328.25,321.2799987792969,322.4800109863281,1978100
2024-11-11 00:00:00+00:00,319.2569274902344,321.80999755859375,327.5799865722656,321.6099853515625,325.9100036621094,2457000
2024-11-12 00:00:00+00:00,296.46917724609375,298.8399963378906,321.2200012207031,293.79998779296875,319.5899963378906,6680300
2024-11-13 00:00:00+00:00,299.0485534667969,301.44000244140625,307.42999267578125,298.9100036621094,306.0,3725600
2024-11-14 00:00:00+00:00,293.5822448730469,295.92999267578125,298.4800109863281,292.3299865722656,297.9100036621094,3515600
2024-11-15 00:00:00+00:00,281.3599853515625,283.6099853515625,291.5,279.6199951171875,291.5,5324700
2024-11-18 00:00:00+00:00,278.760009765625,278.760009765625,281.3599853515625,276.55999755859375,279.3800048828125,3175900
2024-11-19 00:00:00+00:00,279.95001220703125,279.95001220703125,281.6000061035156,275.55999755859375,277.6700134277344,3210300
2024-11-20 00:00:00+00:00,287.8699951171875,287.8699951171875,288.4800109863281,278.55999755859375,281.1000061035156,4759200
2024-11-21 00:00:00+00:00,289.8999938964844,289.8999938964844,291.1099853515625,284.1400146484375,288.17999267578125,3553200
