Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MRO,MRO,MRO,MRO,MRO,MRO
Date,,,,,,
2024-09-24 00:00:00+00:00,27.474842071533203,27.579999923706055,28.229999542236328,27.56999969482422,28.209999084472656,3960200
2024-09-25 00:00:00+00:00,26.638044357299805,26.739999771118164,27.559999465942383,26.739999771118164,27.5,5301200
2024-09-26 00:00:00+00:00,25.7713623046875,25.8700008392334,26.350000381469727,25.809999465942383,26.110000610351562,8662200
2024-09-27 00:00:00+00:00,26.37903594970703,26.479999542236328,26.540000915527344,25.969999313354492,26.0,4301400
2024-09-30 00:00:00+00:00,26.52846336364746,26.6299991607666,26.739999771118164,26.270000457763672,26.34000015258789,4448400
2024-10-01 00:00:00+00:00,27.53461265563965,27.639999389648438,27.75,26.290000915527344,26.360000610351562,6203800
2024-10-02 00:00:00+00:00,27.863353729248047,27.969999313354492,28.229999542236328,27.520000457763672,28.149999618530273,4686700
2024-10-03 00:00:00+00:00,28.431182861328125,28.540000915527344,28.540000915527344,27.809999465942383,27.989999771118164,4635000
2024-10-04 00:00:00+00:00,28.879465103149414,28.989999771118164,29.020000457763672,28.40999984741211,28.790000915527344,4121600
2024-10-07 00:00:00+00:00,28.979084014892578,29.09000015258789,29.399999618530273,28.989999771118164,29.010000228881836,7737500
2024-10-08 00:00:00+00:00,28.00282096862793,28.110000610351562,28.690000534057617,27.940000534057617,28.690000534057617,5739800
2024-10-09 00:00:00+00:00,28.032705307006836,28.139999389648438,28.290000915527344,27.739999771118164,27.81999969482422,3736300
2024-10-10 00:00:00+00:00,28.221981048583984,28.329999923706055,28.579999923706055,28.06999969482422,28.309999465942383,4867600
2024-10-11 00:00:00+00:00,27.95301055908203,28.059999465942383,28.34000015258789,28.040000915527344,28.200000762939453,5418300
2024-10-14 00:00:00+00:00,27.634231567382812,27.739999771118164,27.979999542236328,27.600000381469727,27.829999923706055,3877400
2024-10-15 00:00:00+00:00,26.54838752746582,26.649999618530273,27.1200008392334,26.6299991607666,26.799999237060547,4937900
2024-10-16 00:00:00+00:00,26.478654861450195,26.579999923706055,26.860000610351562,26.559999465942383,26.790000915527344,4843700
2024-10-17 00:00:00+00:00,26.817358016967773,26.920000076293945,26.93000030517578,26.56999969482422,26.6299991607666,5218000
2024-10-18 00:00:00+00:00,26.618120193481445,26.719999313354492,26.959999084472656,26.5,26.860000610351562,4817900
2024-10-21 00:00:00+00:00,26.448768615722656,26.549999237060547,27.040000915527344,26.489999771118164,27.0,4118000
2024-10-22 00:00:00+00:00,26.508541107177734,26.610000610351562,26.790000915527344,26.510000228881836,26.700000762939453,3702000
2024-10-23 00:00:00+00:00,26.349151611328125,26.450000762939453,26.610000610351562,26.25,26.420000076293945,3850000
2024-10-24 00:00:00+00:00,26.299341201782227,26.399999618530273,26.65999984741211,26.149999618530273,26.56999969482422,2375100
2024-10-25 00:00:00+00:00,26.359111785888672,26.459999084472656,26.68000030517578,26.360000610351562,26.549999237060547,4703100
2024-10-28 00:00:00+00:00,26.010446548461914,26.110000610351562,26.15999984741211,25.6200008392334,25.719999313354492,3979300
2024-10-29 00:00:00+00:00,25.781322479248047,25.8799991607666,26.260000228881836,25.84000015258789,26.100000381469727,4248500
2024-10-30 00:00:00+00:00,25.980560302734375,26.079999923706055,26.18000030517578,25.899999618530273,26.059999465942383,4421800
2024-10-31 00:00:00+00:00,27.594385147094727,27.700000762939453,27.979999542236328,26.690000534057617,26.81999969482422,13221400
2024-11-01 00:00:00+00:00,27.16602325439453,27.270000457763672,27.81999969482422,26.969999313354492,27.799999237060547,7521700
2024-11-04 00:00:00+00:00,27.405109405517578,27.510000228881836,27.829999923706055,27.479999542236328,27.520000457763672,6368900
2024-11-05 00:00:00+00:00,27.494766235351562,27.600000381469727,27.809999465942383,27.440000534057617,27.6200008392334,7638800
2024-11-06 00:00:00+00:00,28.690189361572266,28.799999237060547,29.100000381469727,28.149999618530273,28.350000381469727,8897800
2024-11-07 00:00:00+00:00,28.441143035888672,28.549999237060547,28.979999542236328,28.31999969482422,28.979999542236328,7847300
2024-11-08 00:00:00+00:00,28.391334533691406,28.5,28.56999969482422,28.200000762939453,28.450000762939453,5269500
2024-11-11 00:00:00+00:00,28.51087760925293,28.6200008392334,28.760000228881836,28.309999465942383,28.489999771118164,5818400
2024-11-12 00:00:00+00:00,28.212018966674805,28.31999969482422,28.829999923706055,28.260000228881836,28.700000762939453,6272700
2024-11-13 00:00:00+00:00,28.51087760925293,28.6200008392334,28.75,27.959999084472656,28.3799991607666,4610700
2024-11-14 00:00:00+00:00,28.739999771118164,28.850000381469727,28.90999984741211,28.440000534057617,28.790000915527344,4257200
2024-11-15 00:00:00+00:00,28.59000015258789,28.59000015258789,29.059999465942383,28.489999771118164,28.790000915527344,5087300
2024-11-18 00:00:00+00:00,28.989999771118164,28.989999771118164,29.1299991607666,28.719999313354492,28.90999984741211,5382300
2024-11-19 00:00:00+00:00,28.75,28.75,29.049999237060547,28.610000610351562,28.75,4249300
2024-11-20 00:00:00+00:00,28.920000076293945,28.920000076293945,29.0,28.670000076293945,28.770000457763672,3671600
2024-11-21 00:00:00+00:00,28.549999237060547,28.549999237060547,29.3700008392334,28.43000030517578,29.110000610351562,37029000
