Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PAYX,PAYX,PAYX,PAYX,PAYX,PAYX
Date,,,,,,
2024-09-24 00:00:00+00:00,132.74867248535156,133.6300048828125,134.05999755859375,132.69000244140625,134.05999755859375,1693400
2024-09-25 00:00:00+00:00,131.58639526367188,132.4600067138672,134.25999450683594,132.3800048828125,134.0399932861328,1810000
2024-09-26 00:00:00+00:00,132.11289978027344,132.99000549316406,133.69000244140625,132.13999938964844,133.07000732421875,1544800
2024-09-27 00:00:00+00:00,132.11289978027344,132.99000549316406,134.14999389648438,132.72000122070312,133.42999267578125,1670700
2024-09-30 00:00:00+00:00,133.3049774169922,134.19000244140625,134.82000732421875,132.9199981689453,133.0399932861328,2812700
2024-10-01 00:00:00+00:00,139.86143493652344,140.7899932861328,141.58999633789062,132.17999267578125,137.69000244140625,5197900
2024-10-02 00:00:00+00:00,139.83163452148438,140.75999450683594,142.0399932861328,138.5399932861328,139.3800048828125,3208300
2024-10-03 00:00:00+00:00,138.4408721923828,139.36000061035156,141.0,138.77000427246094,139.9600067138672,2884900
2024-10-04 00:00:00+00:00,137.7355499267578,138.64999389648438,140.6699981689453,138.32000732421875,140.6199951171875,1776600
2024-10-07 00:00:00+00:00,136.53353881835938,137.44000244140625,138.6199951171875,136.97000122070312,137.8800048828125,1148000
2024-10-08 00:00:00+00:00,137.24879455566406,138.16000366210938,138.57000732421875,137.27000427246094,138.0,1079800
2024-10-09 00:00:00+00:00,138.91770935058594,139.83999633789062,139.91000366210938,137.9499969482422,138.22999572753906,1159100
2024-10-10 00:00:00+00:00,138.371337890625,139.2899932861328,139.86000061035156,138.63999938964844,139.38999938964844,892800
2024-10-11 00:00:00+00:00,137.97398376464844,138.88999938964844,140.0800018310547,138.77000427246094,139.99000549316406,1498100
2024-10-14 00:00:00+00:00,141.41116333007812,142.35000610351562,142.72999572753906,138.5800018310547,139.10000610351562,1430300
2024-10-15 00:00:00+00:00,141.3614959716797,142.3000030517578,144.1699981689453,141.7899932861328,142.35000610351562,1499900
2024-10-16 00:00:00+00:00,141.34161376953125,142.27999877929688,142.5,140.82000732421875,142.0,1170500
2024-10-17 00:00:00+00:00,141.38136291503906,142.32000732421875,143.22000122070312,141.4199981689453,143.02000427246094,1279600
2024-10-18 00:00:00+00:00,140.5965576171875,141.52999877929688,142.49000549316406,141.17999267578125,142.33999633789062,1359700
2024-10-21 00:00:00+00:00,140.1594696044922,141.08999633789062,141.91000366210938,140.33999633789062,141.67999267578125,834000
2024-10-22 00:00:00+00:00,140.40782165527344,141.33999633789062,141.63999938964844,139.5500030517578,140.47000122070312,1305200
2024-10-23 00:00:00+00:00,140.49722290039062,141.42999267578125,141.91000366210938,140.00999450683594,140.47000122070312,1062200
2024-10-24 00:00:00+00:00,140.74557495117188,141.67999267578125,142.47000122070312,140.77999877929688,142.0,1171900
2024-10-25 00:00:00+00:00,139.40447998046875,140.3300018310547,142.75999450683594,140.19000244140625,142.35000610351562,1237600
2024-10-28 00:00:00+00:00,139.34487915039062,140.27000427246094,140.6199951171875,139.35000610351562,140.08999633789062,1514300
2024-10-29 00:00:00+00:00,140.93431091308594,141.8699951171875,142.4199981689453,139.27000427246094,140.02999877929688,2044500
2024-10-30 00:00:00+00:00,140.45748901367188,141.38999938964844,142.47000122070312,139.92999267578125,141.5,1435700
2024-10-31 00:00:00+00:00,138.41107177734375,139.3300018310547,142.00999450683594,139.3000030517578,141.52999877929688,1594200
2024-11-01 00:00:00+00:00,138.1726531982422,139.08999633789062,140.13999938964844,138.02000427246094,139.13999938964844,1182400
2024-11-04 00:00:00+00:00,138.75875854492188,139.67999267578125,140.44000244140625,138.9199981689453,140.1699981689453,1037600
2024-11-05 00:00:00+00:00,138.83822631835938,139.75999450683594,140.39999389648438,139.32000732421875,140.07000732421875,2108000
2024-11-06 00:00:00+00:00,147.61000061035156,148.58999633789062,149.25999450683594,142.14999389648438,143.33999633789062,3512300
2024-11-07 00:00:00+00:00,146.55999755859375,146.55999755859375,147.52000427246094,145.6999969482422,147.36000061035156,1593100
2024-11-08 00:00:00+00:00,148.57000732421875,148.57000732421875,149.24000549316406,146.24000549316406,147.3800048828125,2022200
2024-11-11 00:00:00+00:00,148.72999572753906,148.72999572753906,150.7100067138672,148.60000610351562,149.1199951171875,1325000
2024-11-12 00:00:00+00:00,148.0,148.0,149.77999877929688,147.94000244140625,148.42999267578125,2322900
2024-11-13 00:00:00+00:00,146.52999877929688,146.52999877929688,148.1999969482422,146.2100067138672,147.72999572753906,2653200
2024-11-14 00:00:00+00:00,145.83999633789062,145.83999633789062,146.39999389648438,145.32000732421875,146.02999877929688,1455200
2024-11-15 00:00:00+00:00,142.9600067138672,142.9600067138672,145.80999755859375,142.72999572753906,145.80999755859375,1631200
2024-11-18 00:00:00+00:00,141.75999450683594,141.75999450683594,143.6199951171875,141.61000061035156,143.35000610351562,1122500
2024-11-19 00:00:00+00:00,140.66000366210938,140.66000366210938,141.8300018310547,140.3699951171875,141.25999450683594,1353600
2024-11-20 00:00:00+00:00,141.8300018310547,141.8300018310547,142.0500030517578,139.6999969482422,140.16000366210938,1349000
2024-11-21 00:00:00+00:00,144.08999633789062,144.08999633789062,144.19000244140625,141.6999969482422,142.88999938964844,1089500
