Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AXON,AXON,AXON,AXON,AXON,AXON
Date,,,,,,
2024-09-24 00:00:00+00:00,393.6600036621094,393.6600036621094,395.69000244140625,388.3599853515625,395.5899963378906,279600
2024-09-25 00:00:00+00:00,395.260009765625,395.260009765625,395.79998779296875,392.0199890136719,394.3900146484375,534500
2024-09-26 00:00:00+00:00,393.25,393.25,398.739990234375,391.9700012207031,396.2300109863281,448900
2024-09-27 00:00:00+00:00,395.3399963378906,395.3399963378906,395.5899963378906,388.3699951171875,394.1199951171875,400700
2024-09-30 00:00:00+00:00,399.6000061035156,399.6000061035156,400.3299865722656,394.239990234375,395.5,548900
2024-10-01 00:00:00+00:00,399.2200012207031,399.2200012207031,400.7799987792969,395.3699951171875,399.8699951171875,749200
2024-10-02 00:00:00+00:00,404.510009765625,404.510009765625,406.0,397.5299987792969,400.0,588000
2024-10-03 00:00:00+00:00,415.04998779296875,415.04998779296875,415.1099853515625,403.1600036621094,404.1700134277344,927100
2024-10-04 00:00:00+00:00,421.79998779296875,421.79998779296875,422.3299865722656,413.67999267578125,418.0,611900
2024-10-07 00:00:00+00:00,420.8299865722656,420.8299865722656,425.2300109863281,416.8800048828125,421.0,682900
2024-10-08 00:00:00+00:00,426.989990234375,426.989990234375,433.4800109863281,420.489990234375,424.05999755859375,787500
2024-10-09 00:00:00+00:00,432.1400146484375,432.1400146484375,432.8599853515625,422.2099914550781,424.3999938964844,470800
2024-10-10 00:00:00+00:00,428.760009765625,428.760009765625,432.9100036621094,424.3399963378906,430.7799987792969,494200
2024-10-11 00:00:00+00:00,434.9800109863281,434.9800109863281,436.54998779296875,428.7699890136719,430.19000244140625,334500
2024-10-14 00:00:00+00:00,437.9800109863281,437.9800109863281,440.8900146484375,435.44000244140625,437.1400146484375,326200
2024-10-15 00:00:00+00:00,434.1199951171875,434.1199951171875,438.0400085449219,424.57000732421875,437.9800109863281,625200
2024-10-16 00:00:00+00:00,433.8299865722656,433.8299865722656,435.3999938964844,428.5,433.3599853515625,376100
2024-10-17 00:00:00+00:00,434.4800109863281,434.4800109863281,437.8999938964844,432.7300109863281,436.0,397400
2024-10-18 00:00:00+00:00,438.04998779296875,438.04998779296875,438.7799987792969,434.0,438.7799987792969,228800
2024-10-21 00:00:00+00:00,443.9800109863281,443.9800109863281,444.1600036621094,435.2900085449219,439.0,335500
2024-10-22 00:00:00+00:00,449.6099853515625,449.6099853515625,455.1700134277344,443.44000244140625,445.1000061035156,624900
2024-10-23 00:00:00+00:00,442.69000244140625,442.69000244140625,449.20001220703125,440.6700134277344,447.5199890136719,388900
2024-10-24 00:00:00+00:00,443.1199951171875,443.1199951171875,446.75,438.1700134277344,442.5799865722656,263400
2024-10-25 00:00:00+00:00,444.5199890136719,444.5199890136719,449.8299865722656,442.7099914550781,446.1199951171875,331900
2024-10-28 00:00:00+00:00,444.7699890136719,444.7699890136719,449.1000061035156,443.25,449.1000061035156,447200
2024-10-29 00:00:00+00:00,444.0,444.0,447.6300048828125,443.70001220703125,444.9599914550781,488900
2024-10-30 00:00:00+00:00,439.0,439.0,445.4800109863281,438.760009765625,443.3299865722656,428100
2024-10-31 00:00:00+00:00,423.5,423.5,436.8999938964844,422.3800048828125,435.9599914550781,877500
2024-11-01 00:00:00+00:00,425.8399963378906,425.8399963378906,430.1600036621094,424.57000732421875,426.82000732421875,600500
2024-11-04 00:00:00+00:00,431.57000732421875,431.57000732421875,435.5,424.989990234375,425.8399963378906,479000
2024-11-05 00:00:00+00:00,441.0899963378906,441.0899963378906,442.7699890136719,433.9700012207031,433.9700012207031,656100
2024-11-06 00:00:00+00:00,459.5199890136719,459.5199890136719,462.6400146484375,450.7200012207031,459.0299987792969,723900
2024-11-07 00:00:00+00:00,468.75,468.75,471.0,462.80999755859375,465.5,832600
2024-11-08 00:00:00+00:00,603.1799926757812,603.1799926757812,611.8800048828125,515.0,540.0,3967000
2024-11-11 00:00:00+00:00,616.1400146484375,616.1400146484375,624.8400268554688,588.02001953125,611.0599975585938,1792700
2024-11-12 00:00:00+00:00,595.1799926757812,595.1799926757812,609.3599853515625,591.739990234375,609.1099853515625,1390100
2024-11-13 00:00:00+00:00,601.2899780273438,601.2899780273438,617.1500244140625,599.719970703125,600.0,850600
2024-11-14 00:00:00+00:00,604.5599975585938,604.5599975585938,609.3699951171875,592.2100219726562,601.0,727300
2024-11-15 00:00:00+00:00,599.3499755859375,599.3499755859375,602.0,594.4199829101562,599.530029296875,682800
2024-11-18 00:00:00+00:00,600.0,600.0,610.3300170898438,592.0,601.0399780273438,669600
2024-11-19 00:00:00+00:00,610.2000122070312,610.2000122070312,618.0700073242188,598.010009765625,598.2999877929688,1064600
2024-11-20 00:00:00+00:00,609.8200073242188,609.8200073242188,613.25,598.9500122070312,609.1799926757812,572300
2024-11-21 00:00:00+00:00,631.27001953125,631.27001953125,640.510009765625,611.0,621.989990234375,885100
