Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CINF,CINF,CINF,CINF,CINF,CINF
Date,,,,,,
2024-09-24 00:00:00+00:00,136.19000244140625,136.19000244140625,136.60000610351562,134.69000244140625,136.22999572753906,291200
2024-09-25 00:00:00+00:00,135.22000122070312,135.22000122070312,137.25999450683594,135.10000610351562,137.25999450683594,443500
2024-09-26 00:00:00+00:00,134.9600067138672,134.9600067138672,136.2100067138672,134.17999267578125,135.67999267578125,412900
2024-09-27 00:00:00+00:00,135.63999938964844,135.63999938964844,136.25999450683594,135.0,135.19000244140625,364600
2024-09-30 00:00:00+00:00,136.1199951171875,136.1199951171875,136.4199981689453,134.0,136.00999450683594,601700
2024-10-01 00:00:00+00:00,137.27999877929688,137.27999877929688,137.92999267578125,135.00999450683594,136.41000366210938,515900
2024-10-02 00:00:00+00:00,136.6999969482422,136.6999969482422,137.7100067138672,136.47000122070312,137.27999877929688,279700
2024-10-03 00:00:00+00:00,135.74000549316406,135.74000549316406,136.32000732421875,135.1999969482422,136.2899932861328,240700
2024-10-04 00:00:00+00:00,138.72000122070312,138.72000122070312,138.9199981689453,135.5,136.0,420500
2024-10-07 00:00:00+00:00,132.86000061035156,132.86000061035156,138.94000244140625,132.1300048828125,138.77999877929688,561700
2024-10-08 00:00:00+00:00,133.8800048828125,133.8800048828125,135.1999969482422,133.82000732421875,133.82000732421875,498200
2024-10-09 00:00:00+00:00,134.69000244140625,134.69000244140625,135.5500030517578,133.60000610351562,133.6699981689453,392200
2024-10-10 00:00:00+00:00,135.00999450683594,135.00999450683594,137.00999450683594,134.24000549316406,136.27999877929688,480900
2024-10-11 00:00:00+00:00,136.38999938964844,136.38999938964844,137.47000122070312,135.4600067138672,135.85000610351562,489100
2024-10-14 00:00:00+00:00,136.8800048828125,136.8800048828125,137.0,135.05999755859375,136.35000610351562,427700
2024-10-15 00:00:00+00:00,136.8000030517578,136.8000030517578,138.97999572753906,136.63999938964844,136.7100067138672,515300
2024-10-16 00:00:00+00:00,138.22000122070312,138.22000122070312,138.74000549316406,136.5800018310547,136.61000061035156,588000
2024-10-17 00:00:00+00:00,141.3000030517578,141.3000030517578,141.8300018310547,139.80999755859375,140.5,1007700
2024-10-18 00:00:00+00:00,141.39999389648438,141.39999389648438,141.67999267578125,139.92999267578125,140.9600067138672,625600
2024-10-21 00:00:00+00:00,140.1699981689453,140.1699981689453,142.25,139.67999267578125,141.52999877929688,452100
2024-10-22 00:00:00+00:00,138.60000610351562,138.60000610351562,139.63999938964844,137.02999877929688,139.50999450683594,428300
2024-10-23 00:00:00+00:00,138.8800048828125,138.8800048828125,139.22000122070312,137.3300018310547,138.24000549316406,373600
2024-10-24 00:00:00+00:00,138.24000549316406,138.24000549316406,139.52000427246094,137.88999938964844,139.10000610351562,616600
2024-10-25 00:00:00+00:00,141.25,141.25,141.91000366210938,137.82000732421875,139.58999633789062,857200
2024-10-28 00:00:00+00:00,144.49000549316406,144.49000549316406,144.82000732421875,141.6699981689453,142.11000061035156,866600
2024-10-29 00:00:00+00:00,142.0,142.0,145.3300018310547,141.30999755859375,144.61000061035156,670600
2024-10-30 00:00:00+00:00,143.44000244140625,143.44000244140625,143.85000610351562,141.9600067138672,141.9600067138672,543600
2024-10-31 00:00:00+00:00,140.8300018310547,140.8300018310547,143.85000610351562,140.75999450683594,143.30999755859375,1067900
2024-11-01 00:00:00+00:00,140.64999389648438,140.64999389648438,142.69000244140625,140.5,140.8800048828125,393600
2024-11-04 00:00:00+00:00,138.19000244140625,138.19000244140625,140.7899932861328,137.64999389648438,140.2899932861328,551100
2024-11-05 00:00:00+00:00,140.3699951171875,140.3699951171875,140.60000610351562,138.1300048828125,138.17999267578125,483900
2024-11-06 00:00:00+00:00,149.67999267578125,149.67999267578125,150.9600067138672,147.83999633789062,149.0,868200
2024-11-07 00:00:00+00:00,147.1199951171875,147.1199951171875,148.9499969482422,146.4499969482422,148.7100067138672,489500
2024-11-08 00:00:00+00:00,148.69000244140625,148.69000244140625,149.2899932861328,147.30999755859375,147.72999572753906,412700
2024-11-11 00:00:00+00:00,151.1699981689453,151.1699981689453,152.3000030517578,149.3800048828125,149.77999877929688,412000
2024-11-12 00:00:00+00:00,151.17999267578125,151.17999267578125,152.2100067138672,150.39999389648438,150.6999969482422,358500
2024-11-13 00:00:00+00:00,150.77999877929688,150.77999877929688,151.74000549316406,149.1699981689453,149.1699981689453,371700
2024-11-14 00:00:00+00:00,149.5500030517578,149.5500030517578,150.6999969482422,148.74000549316406,150.6999969482422,639200
2024-11-15 00:00:00+00:00,151.77999877929688,151.77999877929688,151.9499969482422,149.50999450683594,150.00999450683594,760200
2024-11-18 00:00:00+00:00,152.1300048828125,152.1300048828125,152.85000610351562,150.82000732421875,151.60000610351562,420200
2024-11-19 00:00:00+00:00,150.5800018310547,150.5800018310547,150.75,148.91000366210938,149.91000366210938,320200
2024-11-20 00:00:00+00:00,151.6199951171875,151.6199951171875,151.99000549316406,150.19000244140625,151.3800048828125,403400
2024-11-21 00:00:00+00:00,154.85000610351562,154.85000610351562,155.25,151.77000427246094,152.7100067138672,478100
