Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG,FANG
Date,,,,,,
2024-09-24 00:00:00+00:00,184.5142364501953,185.42999267578125,189.1199951171875,184.19000244140625,188.0,3046800
2024-09-25 00:00:00+00:00,179.63844299316406,180.52999877929688,185.83999633789062,179.86000061035156,185.42999267578125,1740600
2024-09-26 00:00:00+00:00,168.0260772705078,168.86000061035156,177.13999938964844,168.08999633789062,176.0399932861328,4646800
2024-09-27 00:00:00+00:00,169.78733825683594,170.6300048828125,173.25,169.3699951171875,170.5500030517578,5079300
2024-09-30 00:00:00+00:00,171.548583984375,172.39999389648438,172.5800018310547,168.75999450683594,170.11000061035156,2768200
2024-10-01 00:00:00+00:00,176.643310546875,177.52000427246094,178.7899932861328,169.99000549316406,170.9199981689453,3149200
2024-10-02 00:00:00+00:00,180.39468383789062,181.2899932861328,183.3000030517578,178.52999877929688,182.6199951171875,3037900
2024-10-03 00:00:00+00:00,187.3700714111328,188.3000030517578,188.82000732421875,180.8800048828125,181.8699951171875,3018800
2024-10-04 00:00:00+00:00,193.64891052246094,194.61000061035156,195.5500030517578,189.5,191.55999755859375,3491700
2024-10-07 00:00:00+00:00,198.51475524902344,199.5,200.47000122070312,195.0,195.9499969482422,3780800
2024-10-08 00:00:00+00:00,192.8130645751953,193.77000427246094,196.88999938964844,191.8300018310547,196.1199951171875,10794600
2024-10-09 00:00:00+00:00,192.79315185546875,193.75,194.7100067138672,190.80999755859375,192.3800048828125,2270800
2024-10-10 00:00:00+00:00,193.10162353515625,194.05999755859375,197.67999267578125,193.9600067138672,194.6999969482422,1431600
2024-10-11 00:00:00+00:00,193.9971923828125,194.9600067138672,196.0,192.4499969482422,192.66000366210938,1366800
2024-10-14 00:00:00+00:00,189.75820922851562,190.6999969482422,193.30999755859375,189.74000549316406,192.4199981689453,1560500
2024-10-15 00:00:00+00:00,178.8822021484375,179.77000427246094,184.24000549316406,179.64999389648438,183.66000366210938,2845200
2024-10-16 00:00:00+00:00,181.5589141845703,182.4600067138672,183.6199951171875,180.22000122070312,180.22000122070312,1916600
2024-10-17 00:00:00+00:00,183.051513671875,183.9600067138672,184.08999633789062,180.75,182.07000732421875,1753800
2024-10-18 00:00:00+00:00,183.08135986328125,183.99000549316406,184.8699951171875,181.7899932861328,183.44000244140625,1214200
2024-10-21 00:00:00+00:00,181.50917053222656,182.41000366210938,186.74000549316406,182.0399932861328,185.25999450683594,1461000
2024-10-22 00:00:00+00:00,183.12115478515625,184.02999877929688,185.0500030517578,182.27999877929688,184.22000122070312,1068000
2024-10-23 00:00:00+00:00,180.22552490234375,181.1199951171875,183.25,179.9600067138672,182.33999633789062,1415100
2024-10-24 00:00:00+00:00,180.01657104492188,180.91000366210938,183.13999938964844,180.27000427246094,182.35000610351562,1072700
2024-10-25 00:00:00+00:00,183.4694366455078,184.3800048828125,184.50999450683594,181.85000610351562,182.6199951171875,2150800
2024-10-28 00:00:00+00:00,177.30999755859375,178.19000244140625,179.89999389648438,177.1199951171875,177.77000427246094,1788200
2024-10-29 00:00:00+00:00,174.77259826660156,175.63999938964844,179.1999969482422,175.16000366210938,177.75999450683594,1690800
2024-10-30 00:00:00+00:00,175.77760314941406,176.64999389648438,178.22999572753906,175.63999938964844,176.86000061035156,1568200
2024-10-31 00:00:00+00:00,175.8970184326172,176.77000427246094,179.1300048828125,175.7899932861328,178.35000610351562,2028700
2024-11-01 00:00:00+00:00,174.94175720214844,175.80999755859375,178.86000061035156,175.0800018310547,177.39999389648438,1946100
2024-11-04 00:00:00+00:00,178.8722381591797,179.75999450683594,181.3300018310547,177.5,178.19000244140625,1918600
2024-11-05 00:00:00+00:00,174.7626495361328,175.6300048828125,178.88999938964844,173.72000122070312,174.89999389648438,3691100
2024-11-06 00:00:00+00:00,182.7131805419922,183.6199951171875,185.7899932861328,177.0,180.0,3017300
2024-11-07 00:00:00+00:00,180.69320678710938,181.58999633789062,183.2100067138672,179.41000366210938,182.4600067138672,1727300
2024-11-08 00:00:00+00:00,180.98178100585938,181.8800048828125,182.19000244140625,179.22999572753906,180.60000610351562,2579100
2024-11-11 00:00:00+00:00,178.245361328125,179.1300048828125,182.08999633789062,179.0,181.9600067138672,2803600
2024-11-12 00:00:00+00:00,179.02151489257812,179.91000366210938,182.49000549316406,179.7899932861328,180.47999572753906,1788200
2024-11-13 00:00:00+00:00,181.3400115966797,182.24000549316406,183.6199951171875,177.5,181.0,1469300
2024-11-14 00:00:00+00:00,182.4199981689453,182.4199981689453,184.08999633789062,180.5,182.85000610351562,1366000
2024-11-15 00:00:00+00:00,176.60000610351562,176.60000610351562,183.99000549316406,176.0,182.4199981689453,2123400
2024-11-18 00:00:00+00:00,181.89999389648438,181.89999389648438,183.64999389648438,177.60000610351562,178.49000549316406,1967600
2024-11-19 00:00:00+00:00,180.1199951171875,180.1199951171875,182.75,179.08999633789062,180.6199951171875,1632800
2024-11-20 00:00:00+00:00,181.4600067138672,181.4600067138672,182.5800018310547,180.0,180.0399932861328,1647800
2024-11-21 00:00:00+00:00,182.6999969482422,182.6999969482422,185.67999267578125,182.5,183.25,2140300
