Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WAB,WAB,WAB,WAB,WAB,WAB
Date,,,,,,
2024-09-24 00:00:00+00:00,180.438720703125,180.6199951171875,180.7899932861328,178.8300018310547,180.27999877929688,1138100
2024-09-25 00:00:00+00:00,181.67747497558594,181.86000061035156,182.13999938964844,180.3699951171875,181.49000549316406,1092700
2024-09-26 00:00:00+00:00,182.08706665039062,182.27000427246094,184.11000061035156,181.2100067138672,183.25999450683594,1074000
2024-09-27 00:00:00+00:00,182.08706665039062,182.27000427246094,183.7100067138672,181.2100067138672,182.5,1229900
2024-09-30 00:00:00+00:00,181.5875701904297,181.77000427246094,183.0,180.1999969482422,182.72000122070312,1359300
2024-10-01 00:00:00+00:00,181.26788330078125,181.4499969482422,182.2100067138672,179.3000030517578,181.6999969482422,744900
2024-10-02 00:00:00+00:00,181.0381317138672,181.22000122070312,181.9499969482422,179.1699981689453,180.02999877929688,551600
2024-10-03 00:00:00+00:00,180.16900634765625,180.35000610351562,181.5500030517578,179.0399932861328,180.49000549316406,475900
2024-10-04 00:00:00+00:00,183.1160430908203,183.3000030517578,183.41000366210938,180.94000244140625,182.33999633789062,610000
2024-10-07 00:00:00+00:00,181.86729431152344,182.0500030517578,184.39999389648438,181.33999633789062,182.47000122070312,738700
2024-10-08 00:00:00+00:00,181.80735778808594,181.99000549316406,182.8000030517578,180.9199981689453,182.4499969482422,899900
2024-10-09 00:00:00+00:00,184.0351104736328,184.22000122070312,184.42999267578125,181.8000030517578,181.88999938964844,1265800
2024-10-10 00:00:00+00:00,183.8253173828125,184.00999450683594,184.1699981689453,182.5,183.52000427246094,999400
2024-10-11 00:00:00+00:00,187.76136779785156,187.9499969482422,188.0399932861328,183.6999969482422,184.5,705700
2024-10-14 00:00:00+00:00,188.18093872070312,188.3699951171875,189.19000244140625,186.7100067138672,187.3300018310547,621500
2024-10-15 00:00:00+00:00,187.06207275390625,187.25,189.9199981689453,187.10000610351562,188.7100067138672,846700
2024-10-16 00:00:00+00:00,189.5795440673828,189.77000427246094,190.52000427246094,187.25,187.25,521200
2024-10-17 00:00:00+00:00,189.79933166503906,189.99000549316406,191.0,189.63999938964844,190.3000030517578,674600
2024-10-18 00:00:00+00:00,190.95814514160156,191.14999389648438,191.42999267578125,189.3699951171875,190.2899932861328,733800
2024-10-21 00:00:00+00:00,189.7793426513672,189.97000122070312,192.47999572753906,189.7100067138672,191.5,1037000
2024-10-22 00:00:00+00:00,189.5196075439453,189.7100067138672,190.14999389648438,187.86000061035156,189.67999267578125,899000
2024-10-23 00:00:00+00:00,187.1519775390625,187.33999633789062,189.61000061035156,185.27999877929688,187.2899932861328,1910800
2024-10-24 00:00:00+00:00,188.89024353027344,189.0800018310547,189.27000427246094,186.33999633789062,188.86000061035156,1397200
2024-10-25 00:00:00+00:00,188.570556640625,188.75999450683594,190.97000122070312,188.2100067138672,190.0,1147100
2024-10-28 00:00:00+00:00,190.65846252441406,190.85000610351562,192.3699951171875,189.3000030517578,189.3000030517578,916100
2024-10-29 00:00:00+00:00,189.8992156982422,190.08999633789062,191.88999938964844,189.7899932861328,190.17999267578125,1035400
2024-10-30 00:00:00+00:00,189.13998413085938,189.3300018310547,189.91000366210938,187.60000610351562,188.6699981689453,884100
2024-10-31 00:00:00+00:00,187.7913360595703,187.97999572753906,189.3699951171875,186.85000610351562,188.24000549316406,896500
2024-11-01 00:00:00+00:00,186.65248107910156,186.83999633789062,189.3000030517578,186.69000244140625,188.14999389648438,771100
2024-11-04 00:00:00+00:00,188.6105194091797,188.8000030517578,189.08999633789062,186.6999969482422,186.8699951171875,681100
2024-11-05 00:00:00+00:00,192.506591796875,192.6999969482422,193.0,188.3000030517578,189.05999755859375,1212200
2024-11-06 00:00:00+00:00,200.19886779785156,200.39999389648438,202.19000244140625,197.74000549316406,200.94000244140625,1462900
2024-11-07 00:00:00+00:00,198.52056884765625,198.72000122070312,201.3800048828125,198.52999877929688,200.85000610351562,689500
2024-11-08 00:00:00+00:00,200.48858642578125,200.69000244140625,202.3300018310547,198.11000061035156,198.11000061035156,746200
2024-11-11 00:00:00+00:00,200.9680938720703,201.1699981689453,202.83999633789062,200.8000030517578,202.27999877929688,736700
2024-11-12 00:00:00+00:00,199.0800018310547,199.27999877929688,201.75999450683594,198.3699951171875,201.66000366210938,650200
2024-11-13 00:00:00+00:00,198.83999633789062,198.83999633789062,200.47000122070312,198.27999877929688,200.39999389648438,876800
2024-11-14 00:00:00+00:00,196.7100067138672,196.7100067138672,199.44000244140625,195.58999633789062,198.83999633789062,716700
2024-11-15 00:00:00+00:00,195.1699981689453,195.1699981689453,196.97999572753906,194.6300048828125,195.38999938964844,945400
2024-11-18 00:00:00+00:00,195.4600067138672,195.4600067138672,196.5,194.30999755859375,195.17999267578125,661100
2024-11-19 00:00:00+00:00,196.1199951171875,196.1199951171875,196.1999969482422,192.88999938964844,193.4499969482422,614100
2024-11-20 00:00:00+00:00,194.42999267578125,194.42999267578125,197.33999633789062,193.3300018310547,196.49000549316406,877300
2024-11-21 00:00:00+00:00,198.02999877929688,198.02999877929688,198.58999633789062,193.8699951171875,195.57000732421875,693200
